time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1990-05-24 09:25:00,2.61,0.396,0.0935,3.6000000000000005e-07,6.357142857142857e-06
1990-05-24 09:26:00,2.5,0.3496,0.08796,3.43529411764706e-07,6.242857142857143e-06
1990-05-24 09:27:00,2.39,0.3032,0.08242,3.258823529411765e-07,6.114285714285714e-06
1990-05-24 09:28:00,2.28,0.2568,0.07688,3.129411764705883e-07,6.014285714285715e-06
1990-05-24 09:29:00,2.17,0.2104,0.07134,2.976470588235294e-07,5.885714285714286e-06
1990-05-24 09:30:00,2.06,0.164,0.0658,2.847058823529412e-07,5.771428571428572e-06
1990-05-24 09:31:00,2.254,0.19,0.06414,2.7294117647058825e-07,5.6571428571428576e-06
1990-05-24 09:32:00,2.448,0.216,0.06248,2.6352941176470586e-07,5.557142857142858e-06
1990-05-24 09:33:00,2.642,0.242,0.06082,2.5176470588235294e-07,5.471428571428572e-06
1990-05-24 09:34:00,2.836,0.268,0.05916,2.435294117647059e-07,5.428571428571429e-06
1990-05-24 09:35:00,3.03,0.294,0.0575,2.352941176470588e-07,5.357142857142858e-06
1990-05-24 09:36:00,2.938,0.2996,0.06096,2.247058823529412e-07,5.257142857142857e-06
1990-05-24 09:37:00,2.846,0.3051999999999999,0.06442,2.141176470588236e-07,5.142857142857143e-06
1990-05-24 09:38:00,2.754,0.3108,0.06788,2.058823529411765e-07,5.057142857142857e-06
1990-05-24 09:39:00,2.662,0.3164,0.07134,1.988235294117647e-07,5e-06
1990-05-24 09:40:00,2.57,0.322,0.0748,2.023529411764706e-07,5.057142857142857e-06
1990-05-24 09:41:00,2.668,0.3006,0.0653,2e-07,5.028571428571429e-06
1990-05-24 09:42:00,2.766,0.2792,0.0558,1.9529411764705882e-07,4.9285714285714286e-06
1990-05-24 09:43:00,2.864,0.2578,0.0463,1.9058823529411765e-07,4.871428571428572e-06
1990-05-24 09:44:00,2.962,0.2364,0.0368,1.8705882352941177e-07,4.828571428571429e-06
1990-05-24 09:45:00,3.06,0.215,0.0273,1.835294117647059e-07,4.785714285714287e-06
1990-05-24 09:46:00,3.132,0.2444,0.04,1.9058823529411765e-07,4.800000000000001e-06
1990-05-24 09:47:00,3.204,0.2738,0.0527,2.3411764705882358e-07,5.071428571428571e-06
1990-05-24 09:48:00,3.276,0.3032,0.0654,2.811764705882353e-07,5.485714285714286e-06
1990-05-24 09:49:00,3.348,0.3326,0.0781,3.070588235294118e-07,5.7000000000000005e-06
1990-05-24 09:50:00,3.42,0.362,0.0908,3.058823529411765e-07,5.7285714285714285e-06
1990-05-24 09:51:00,3.356,0.3828,0.10704,2.9176470588235293e-07,5.671428571428572e-06
1990-05-24 09:52:00,3.292,0.4036,0.12328,2.5647058823529414e-07,5.485714285714286e-06
1990-05-24 09:53:00,3.228,0.4244,0.13952,2.2705882352941173e-07,5.271428571428571e-06
1990-05-24 09:54:00,3.164,0.4452,0.15576,2.035294117647059e-07,5.114285714285714e-06
1990-05-24 09:55:00,3.1,0.466,0.172,1.8470588235294122e-07,4.942857142857144e-06
1990-05-24 09:56:00,3.092,0.4478,0.1629999999999999,1.6705882352941177e-07,4.771428571428572e-06
1990-05-24 09:57:00,3.084,0.4296,0.154,1.51764705882353e-07,4.628571428571429e-06
1990-05-24 09:58:00,3.076,0.4114,0.145,1.3999999999999998e-07,4.485714285714286e-06
1990-05-24 09:59:00,3.068,0.3932,0.136,1.3294117647058824e-07,4.4e-06
1990-05-24 10:00:00,3.06,0.375,0.127,1.235294117647059e-07,4.271428571428572e-06
1990-05-24 10:01:00,2.954,0.3296,0.10882,1.1517647058823529e-07,4.114285714285715e-06
1990-05-24 10:02:00,2.848,0.2842,0.09064,1.0976470588235294e-07,4.028571428571429e-06
1990-05-24 10:03:00,2.742,0.2387999999999999,0.07246,1.0411764705882356e-07,3.957142857142858e-06
1990-05-24 10:04:00,2.636,0.1934,0.0542799999999999,1.0058823529411765e-07,3.900000000000001e-06
1990-05-24 10:05:00,2.53,0.148,0.0361,9.470588235294118e-08,3.842857142857143e-06
1990-05-24 10:06:00,2.546,0.1706,0.04488,8.929411764705882e-08,3.771428571428572e-06
1990-05-24 10:07:00,2.562,0.1931999999999999,0.05366,8.623529411764706e-08,3.7285714285714286e-06
1990-05-24 10:08:00,2.578,0.2158,0.0624399999999999,8.458823529411765e-08,3.6857142857142857e-06
1990-05-24 10:09:00,2.594,0.2384,0.07122,8.199999999999999e-08,3.6571428571428576e-06
1990-05-24 10:10:00,2.61,0.261,0.08,8.141176470588236e-08,3.642857142857143e-06
1990-05-24 10:11:00,2.724,0.2678,0.07418,1.0682352941176473e-07,3.885714285714286e-06
1990-05-24 10:12:00,2.838,0.2746,0.06836,1.7058823529411768e-07,4.571428571428571e-06
1990-05-24 10:13:00,2.952,0.2814,0.06254,2.129411764705883e-07,5.171428571428572e-06
1990-05-24 10:14:00,3.0660000000000003,0.2882,0.05672,2.223529411764706e-07,5.442857142857143e-06
1990-05-24 10:15:00,3.18,0.295,0.0509,2.058823529411765e-07,5.471428571428572e-06
1990-05-24 10:16:00,3.052,0.3122,0.06732,1.835294117647059e-07,5.371428571428572e-06
1990-05-24 10:17:00,2.924,0.3293999999999999,0.08374,1.5647058823529417e-07,5.171428571428572e-06
1990-05-24 10:18:00,2.7960000000000003,0.3466,0.10016,1.3647058823529413e-07,4.971428571428572e-06
1990-05-24 10:19:00,2.668,0.3638,0.11658,1.2000000000000004e-07,4.742857142857143e-06
1990-05-24 10:20:00,2.54,0.381,0.133,1.08e-07,4.528571428571429e-06
1990-05-24 10:21:00,2.638,0.3654,0.12098,9.858823529411765e-08,4.357142857142857e-06
1990-05-24 10:22:00,2.736,0.3498,0.10896,9.235294117647058e-08,4.2142857142857145e-06
1990-05-24 10:23:00,2.834,0.3342,0.09694,8.71764705882353e-08,4.085714285714287e-06
1990-05-24 10:24:00,2.932,0.3186,0.08492,8.15294117647059e-08,3.971428571428572e-06
1990-05-24 10:25:00,3.03,0.303,0.0729,7.741176470588235e-08,3.857142857142857e-06
1990-05-24 10:26:00,2.952,0.3102,0.0776,7.47058823529412e-08,3.785714285714286e-06
1990-05-24 10:27:00,2.874,0.3174,0.0823,7.941176470588237e-08,3.828571428571429e-06
1990-05-24 10:28:00,2.796,0.3246,0.087,8.058823529411764e-08,3.871428571428572e-06
1990-05-24 10:29:00,2.718,0.3318,0.0917,7.529411764705883e-08,3.8e-06
1990-05-24 10:30:00,2.64,0.339,0.0964,7.023529411764705e-08,3.7285714285714286e-06
1990-05-24 10:31:00,2.492,0.3324,0.09932,6.529411764705882e-08,3.642857142857143e-06
1990-05-24 10:32:00,2.344,0.3258,0.10224,6.235294117647059e-08,3.5857142857142862e-06
1990-05-24 10:33:00,2.196,0.3192,0.10516,6.03529411764706e-08,3.528571428571429e-06
1990-05-24 10:34:00,2.048,0.3126,0.10808,6.094117647058823e-08,3.5e-06
1990-05-24 10:35:00,1.9,0.306,0.111,6.258823529411764e-08,3.514285714285715e-06
