time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1990-08-12 11:25:00,0.379,0.0199,0.00977,2.3058823529411773e-08,1.5e-06
1990-08-12 11:26:00,0.3528,0.01954,0.00977,2.070588235294117e-08,1.4714285714285716e-06
1990-08-12 11:27:00,0.3266,0.01918,0.00977,1.941176470588235e-08,1.442857142857143e-06
1990-08-12 11:28:00,0.3004,0.01882,0.00977,1.776470588235294e-08,1.4085714285714286e-06
1990-08-12 11:29:00,0.2742,0.01846,0.00977,1.6352941176470588e-08,1.3742857142857146e-06
1990-08-12 11:30:00,0.248,0.0181,0.00977,1.4352941176470588e-08,1.335714285714286e-06
1990-08-12 11:31:00,0.361,0.04048,0.018136,1.3058823529411765e-08,1.3e-06
1990-08-12 11:32:00,0.474,0.06286,0.0265019999999999,1.2e-08,1.2614285714285717e-06
1990-08-12 11:33:00,0.587,0.08524,0.034868,1.1764705882352942e-08,1.235714285714286e-06
1990-08-12 11:34:00,0.7,0.10762,0.043234,1.1470588235294118e-08,1.212857142857143e-06
1990-08-12 11:35:00,0.813,0.13,0.0516,1.02e-08,1.1971428571428573e-06
1990-08-12 11:36:00,0.7472,0.1117,0.047,1.0317647058823532e-08,1.1857142857142855e-06
1990-08-12 11:37:00,0.6814,0.0934,0.0424,1.0058823529411766e-08,1.1714285714285717e-06
1990-08-12 11:38:00,0.6155999999999999,0.0751,0.0378,9.623529411764705e-09,1.1585714285714289e-06
1990-08-12 11:39:00,0.5498,0.0568,0.0332,1.008235294117647e-08,1.15e-06
1990-08-12 11:40:00,0.484,0.0385,0.0286,9.388235294117647e-09,1.15e-06
1990-08-12 11:41:00,0.4942,0.0534,0.03072,9.588235294117647e-09,1.1428571428571428e-06
1990-08-12 11:42:00,0.5044,0.0683,0.03284,9.2e-09,1.1300000000000002e-06
1990-08-12 11:43:00,0.5146000000000001,0.0832,0.03496,9.28235294117647e-09,1.1242857142857144e-06
1990-08-12 11:44:00,0.5248,0.0981,0.03708,9.094117647058824e-09,1.1171428571428572e-06
1990-08-12 11:45:00,0.535,0.113,0.0392,8.2e-09,1.1085714285714283e-06
1990-08-12 11:46:00,0.5872,0.09436,0.0333139999999999,8.576470588235294e-09,1.1042857142857144e-06
1990-08-12 11:47:00,0.6394000000000001,0.07572,0.027428,8.505882352941176e-09,1.0914285714285716e-06
1990-08-12 11:48:00,0.6916,0.05708,0.021542,8.458823529411765e-09,1.0914285714285716e-06
1990-08-12 11:49:00,0.7438,0.03844,0.015656,8.352941176470588e-09,1.0885714285714285e-06
1990-08-12 11:50:00,0.796,0.0198,0.00977,8.8e-09,1.0957142857142855e-06
1990-08-12 11:51:00,0.6882,0.02236,0.010036,8.705882352941176e-09,1.0942857142857145e-06
1990-08-12 11:52:00,0.5804,0.0249199999999999,0.010302,9.152941176470588e-09,1.0942857142857145e-06
1990-08-12 11:53:00,0.4726,0.0274799999999999,0.010568,8.623529411764706e-09,1.0842857142857144e-06
1990-08-12 11:54:00,0.3648,0.0300399999999999,0.010834,8.88235294117647e-09,1.0985714285714286e-06
