time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1992-06-25 08:45:00,0.0488,0.0289,0.0157,4.882352941176471e-07,1.0071428571428572e-05
1992-06-25 08:46:00,0.07424,0.04078,0.0209,4.800000000000001e-07,9.957142857142858e-06
1992-06-25 08:47:00,0.0996799999999999,0.05266,0.0260999999999999,4.71764705882353e-07,9.842857142857144e-06
1992-06-25 08:48:00,0.12512,0.06454,0.0313,4.647058823529412e-07,9.742857142857143e-06
1992-06-25 08:49:00,0.15056,0.07642,0.0365,4.552941176470589e-07,9.614285714285714e-06
1992-06-25 08:50:00,0.176,0.0883,0.0417,4.470588235294118e-07,9.5e-06
1992-06-25 08:51:00,0.15062,0.07642,0.0365,4.4e-07,9.4e-06
1992-06-25 08:52:00,0.12524,0.06454,0.0313,4.3294117647058825e-07,9.285714285714286e-06
1992-06-25 08:53:00,0.09986,0.05266,0.0260999999999999,4.2705882352941177e-07,9.22857142857143e-06
1992-06-25 08:54:00,0.07448,0.04078,0.0209,4.2e-07,9.142857142857142e-06
1992-06-25 08:55:00,0.0491,0.0289,0.0157,4.141176470588235e-07,9.071428571428571e-06
1992-06-25 08:56:00,0.0549399999999999,0.0308999999999999,0.01772,4.082352941176471e-07,9e-06
1992-06-25 08:57:00,0.06078,0.0329,0.01974,4.011764705882353e-07,8.885714285714286e-06
1992-06-25 08:58:00,0.06662,0.0349,0.0217599999999999,3.976470588235294e-07,8.828571428571429e-06
1992-06-25 08:59:00,0.07246,0.0368999999999999,0.02378,3.9176470588235293e-07,8.785714285714287e-06
1992-06-25 09:00:00,0.0783,0.0389,0.0258,3.8352941176470587e-07,8.685714285714287e-06
1992-06-25 09:01:00,0.07242,0.0368999999999999,0.02378,3.776470588235294e-07,8.585714285714286e-06
1992-06-25 09:02:00,0.06654,0.0349,0.02176,3.823529411764706e-07,8.628571428571429e-06
1992-06-25 09:03:00,0.06066,0.0329,0.01974,4.51764705882353e-07,9.4e-06
1992-06-25 09:04:00,0.0547799999999999,0.0308999999999999,0.01772,4.5647058823529413e-07,9.7e-06
1992-06-25 09:05:00,0.0489,0.0289,0.0157,3.964705882352941e-07,9.142857142857142e-06
1992-06-25 09:06:00,0.04884,0.0289,0.0157,3.670588235294118e-07,8.642857142857144e-06
1992-06-25 09:07:00,0.04878,0.0289,0.0157,3.611764705882353e-07,8.457142857142857e-06
1992-06-25 09:08:00,0.04872,0.0289,0.0157,3.576470588235294e-07,8.32857142857143e-06
1992-06-25 09:09:00,0.0486599999999999,0.0289,0.0157,3.552941176470588e-07,8.3e-06
1992-06-25 09:10:00,0.0486,0.0289,0.0157,3.5058823529411765e-07,8.214285714285714e-06
1992-06-25 09:11:00,0.0506,0.03086,0.01766,3.494117647058824e-07,8.157142857142858e-06
1992-06-25 09:12:00,0.0526,0.03282,0.01962,3.4705882352941174e-07,8.085714285714285e-06
1992-06-25 09:13:00,0.0545999999999999,0.03478,0.02158,3.411764705882353e-07,8e-06
1992-06-25 09:14:00,0.0566,0.0367399999999999,0.02354,3.341176470588236e-07,7.9e-06
1992-06-25 09:15:00,0.0586,0.0387,0.0255,3.258823529411765e-07,7.785714285714287e-06
1992-06-25 09:16:00,0.05658,0.0367399999999999,0.02354,3.2e-07,7.714285714285714e-06
1992-06-25 09:17:00,0.05456,0.03478,0.02158,3.176470588235295e-07,7.657142857142858e-06
1992-06-25 09:18:00,0.05254,0.03282,0.01962,3.105882352941176e-07,7.585714285714286e-06
1992-06-25 09:19:00,0.05052,0.03086,0.01766,3.058823529411765e-07,7.5e-06
1992-06-25 09:20:00,0.0485,0.0289,0.0157,3e-07,7.414285714285715e-06
1992-06-25 09:21:00,0.05462,0.0289,0.0157,2.964705882352941e-07,7.400000000000001e-06
1992-06-25 09:22:00,0.06074,0.0289,0.0157,2.847058823529412e-07,7.242857142857143e-06
1992-06-25 09:23:00,0.06686,0.0289,0.0157,2.752941176470588e-07,7.128571428571429e-06
1992-06-25 09:24:00,0.07298,0.0289,0.0157,2.6705882352941177e-07,7.014285714285714e-06
1992-06-25 09:25:00,0.0791,0.0289,0.0157,2.6e-07,6.928571428571429e-06
1992-06-25 09:26:00,0.08038,0.03622,0.0230399999999999,2.552941176470588e-07,6.828571428571429e-06
1992-06-25 09:27:00,0.08166,0.04354,0.03038,2.494117647058824e-07,6.714285714285714e-06
1992-06-25 09:28:00,0.08294,0.05086,0.03772,2.447058823529412e-07,6.642857142857144e-06
1992-06-25 09:29:00,0.08422,0.05818,0.04506,2.388235294117647e-07,6.542857142857143e-06
1992-06-25 09:30:00,0.0855,0.0655,0.0524,2.3294117647058826e-07,6.4571428571428575e-06
1992-06-25 09:31:00,0.08372,0.05892,0.04506,2.282352941176471e-07,6.357142857142857e-06
1992-06-25 09:32:00,0.08194,0.05234,0.03772,2.235294117647059e-07,6.285714285714287e-06
1992-06-25 09:33:00,0.08016,0.04576,0.0303799999999999,2.2e-07,6.2e-06
1992-06-25 09:34:00,0.07838,0.03918,0.0230399999999999,2.141176470588236e-07,6.128571428571428e-06
1992-06-25 09:35:00,0.0766,0.0326,0.0157,2.105882352941177e-07,6.028571428571429e-06
