time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2003-10-22 12:45:00,0.431,0.0393,0.02,5.941176470588236e-07,1.1300000000000002e-05
2003-10-22 12:46:00,0.3822,0.05046,0.02428,5.741176470588236e-07,1.1085714285714287e-05
2003-10-22 12:47:00,0.3334,0.06162,0.02856,5.68235294117647e-07,1.0957142857142857e-05
2003-10-22 12:48:00,0.2846,0.07278,0.03284,5.894117647058825e-07,1.1142857142857143e-05
2003-10-22 12:49:00,0.2358,0.08394,0.03712,5.858823529411765e-07,1.1142857142857143e-05
2003-10-22 12:50:00,0.187,0.0951,0.0414,5.68235294117647e-07,1.0942857142857144e-05
2003-10-22 12:51:00,0.16526,0.08458,0.03696,5.505882352941176e-07,1.0814285714285717e-05
2003-10-22 12:52:00,0.1435199999999999,0.07406,0.03252,5.505882352941176e-07,1.0742857142857144e-05
2003-10-22 12:53:00,0.12178,0.06354,0.0280799999999999,5.505882352941176e-07,1.0742857142857144e-05
2003-10-22 12:54:00,0.1000399999999999,0.05302,0.0236399999999999,5.505882352941176e-07,1.0657142857142858e-05
2003-10-22 12:55:00,0.0783,0.0425,0.0192,5.4e-07,1.0642857142857145e-05
2003-10-22 12:56:00,0.09104,0.04692,0.0252599999999999,5.270588235294117e-07,1.0514285714285714e-05
2003-10-22 12:57:00,0.1037799999999999,0.05134,0.03132,5.270588235294117e-07,1.05e-05
2003-10-22 12:58:00,0.1165199999999999,0.05576,0.03738,5.270588235294117e-07,1.0414285714285715e-05
2003-10-22 12:59:00,0.1292599999999999,0.06018,0.04344,5.270588235294117e-07,1.0414285714285715e-05
2003-10-22 13:00:00,0.142,0.0646,0.0495,5.258823529411765e-07,1.0342857142857144e-05
2003-10-22 13:01:00,0.181,0.06496,0.04474,5.164705882352941e-07,1.032857142857143e-05
2003-10-22 13:02:00,0.22,0.06532,0.03998,5.023529411764705e-07,1.032857142857143e-05
2003-10-22 13:03:00,0.259,0.06568,0.03522,5.023529411764705e-07,1.0257142857142858e-05
2003-10-22 13:04:00,0.298,0.06604,0.03046,5.023529411764705e-07,1.02e-05
2003-10-22 13:05:00,0.337,0.0664,0.0257,5.023529411764705e-07,1.02e-05
2003-10-22 13:06:00,0.3862,0.06,0.02358,5.023529411764705e-07,1.0185714285714287e-05
2003-10-22 13:07:00,0.4354,0.0536,0.02146,5.023529411764705e-07,1.0085714285714288e-05
2003-10-22 13:08:00,0.4846,0.0472,0.01934,4.858823529411764e-07,1.0014285714285714e-05
2003-10-22 13:09:00,0.5337999999999999,0.0408,0.01722,4.788235294117647e-07,9.971428571428573e-06
2003-10-22 13:10:00,0.583,0.0344,0.0151,4.788235294117647e-07,9.9e-06
2003-10-22 13:11:00,0.4825799999999999,0.03648,0.01812,4.788235294117647e-07,9.842857142857144e-06
2003-10-22 13:12:00,0.3821599999999999,0.03856,0.02114,4.788235294117647e-07,9.785714285714286e-06
2003-10-22 13:13:00,0.28174,0.0406399999999999,0.02416,4.788235294117647e-07,9.742857142857143e-06
2003-10-22 13:14:00,0.1813199999999999,0.04272,0.02718,4.658823529411765e-07,9.7e-06
2003-10-22 13:15:00,0.0809,0.0448,0.0302,4.5647058823529413e-07,9.7e-06
2003-10-22 13:16:00,0.09172,0.0462,0.028,4.541176470588235e-07,9.685714285714289e-06
2003-10-22 13:17:00,0.10254,0.0475999999999999,0.0258,4.541176470588235e-07,9.585714285714286e-06
2003-10-22 13:18:00,0.11336,0.049,0.0236,4.541176470588235e-07,9.585714285714286e-06
2003-10-22 13:19:00,0.12418,0.0504,0.0214,4.541176470588235e-07,9.585714285714286e-06
2003-10-22 13:20:00,0.135,0.0518,0.0192,4.541176470588235e-07,9.585714285714286e-06
2003-10-22 13:21:00,0.1404,0.05456,0.0203,4.541176470588235e-07,9.5e-06
