time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2012-01-27 07:05:00,12.562,0.10338,0.040828,3.163411764705882e-08,2.105857142857143e-06
2012-01-27 07:06:00,12.3128,0.0964754,0.0374884,3.2628235294117644e-08,2.074571428571429e-06
2012-01-27 07:07:00,12.0636,0.0895708,0.0341488,4.094705882352941e-08,2.104714285714286e-06
2012-01-27 07:08:00,11.8144,0.0826662,0.0308092,4.834235294117649e-08,2.122428571428572e-06
2012-01-27 07:09:00,11.5652,0.0757616,0.0274696,5.4375294117647056e-08,2.1520000000000003e-06
2012-01-27 07:10:00,11.316,0.068857,0.02413,5.8987058823529433e-08,2.194571428571429e-06
2012-01-27 07:11:00,11.3946,0.0667632,0.0238503999999999,5.756470588235295e-08,2.203571428571429e-06
2012-01-27 07:12:00,11.4732,0.0646694,0.0235708,5.424e-08,2.1925714285714284e-06
2012-01-27 07:13:00,11.5518,0.0625756,0.0232911999999999,5.35164705882353e-08,2.169571428571429e-06
2012-01-27 07:14:00,11.6304,0.0604818,0.0230116,4.92164705882353e-08,2.138142857142857e-06
2012-01-27 07:15:00,11.709,0.058388,0.022732,4.9311764705882354e-08,2.117e-06
2012-01-27 07:16:00,11.5542,0.0599944,0.022732,4.4790588235294114e-08,2.073142857142857e-06
2012-01-27 07:17:00,11.3994,0.0616008,0.022732,4.2529411764705896e-08,2.0392857142857145e-06
2012-01-27 07:18:00,11.2446,0.0632072,0.022732,4.065058823529413e-08,2.0172857142857146e-06
2012-01-27 07:19:00,11.0898,0.0648136,0.022732,3.782823529411765e-08,1.982714285714286e-06
2012-01-27 07:20:00,10.935,0.06642,0.022732,3.5929411764705883e-08,1.930142857142857e-06
2012-01-27 07:21:00,11.2552,0.0683498,0.022732,3.099176470588235e-08,1.8747142857142856e-06
2012-01-27 07:22:00,11.5754,0.0702796,0.022732,2.6254117647058824e-08,1.8005714285714288e-06
2012-01-27 07:23:00,11.8956,0.0722094,0.022732,2.2456470588235292e-08,1.7432857142857143e-06
2012-01-27 07:24:00,12.2158,0.0741392,0.022732,1.8522352941176472e-08,1.688714285714286e-06
2012-01-27 07:25:00,12.536,0.076069,0.022732,1.8055294117647056e-08,1.6381428571428572e-06
2012-01-27 07:26:00,12.1964,0.0756302,0.022732,1.6578823529411764e-08,1.6007142857142858e-06
2012-01-27 07:27:00,11.8568,0.0751913999999999,0.022732,1.5448235294117648e-08,1.581571428571429e-06
2012-01-27 07:28:00,11.5172,0.0747526,0.022732,1.4864705882352942e-08,1.5532857142857142e-06
2012-01-27 07:29:00,11.1776,0.0743138,0.022732,1.3821176470588237e-08,1.523714285714286e-06
2012-01-27 07:30:00,10.838,0.073875,0.022732,1.4001176470588236e-08,1.503714285714286e-06
2012-01-27 07:31:00,10.994,0.0707912,0.0284606,1.333529411764706e-08,1.4771428571428571e-06
2012-01-27 07:32:00,11.15,0.0677074,0.0341891999999999,1.1514823529411764e-08,1.4437142857142856e-06
2012-01-27 07:33:00,11.306,0.0646236,0.0399177999999999,1.0339294117647062e-08,1.4137285714285717e-06
2012-01-27 07:34:00,11.462,0.0615398,0.0456464,7.355294117647059e-09,1.3850428571428572e-06
2012-01-27 07:35:00,11.618,0.058456,0.051375,7.172941176470588e-09,1.3638571428571429e-06
2012-01-27 07:36:00,11.528,0.0659578,0.0456464,9.435058823529413e-09,1.3437000000000002e-06
2012-01-27 07:37:00,11.438,0.0734596,0.0399177999999999,7.084117647058824e-09,1.3192714285714289e-06
2012-01-27 07:38:00,11.348,0.0809613999999999,0.0341892,6.124117647058824e-09,1.2962714285714286e-06
2012-01-27 07:39:00,11.258,0.0884631999999999,0.0284606,7.671764705882353e-09,1.2787e-06
2012-01-27 07:40:00,11.168,0.095965,0.022732,5.546823529411765e-09,1.2598285714285715e-06
2012-01-27 07:41:00,11.1324,0.0964836,0.022732,5.643294117647059e-09,1.2521714285714287e-06
2012-01-27 07:42:00,11.0968,0.0970022,0.022732,5.366e-09,1.2414857142857143e-06
2012-01-27 07:43:00,11.0612,0.0975208,0.022732,6.134588235294118e-09,1.2326857142857143e-06
2012-01-27 07:44:00,11.0256,0.0980394,0.022732,5.320823529411764e-09,1.2351428571428574e-06
2012-01-27 07:45:00,10.99,0.098558,0.022732,5.555882352941176e-09,1.2340714285714286e-06
2012-01-27 07:46:00,11.1116,0.0905432,0.0259837999999999,6.496352941176471e-09,1.2478142857142855e-06
2012-01-27 07:47:00,11.2332,0.0825284,0.0292356,7.038823529411764e-09,1.2535e-06
2012-01-27 07:48:00,11.3548,0.0745136,0.0324874,5.687058823529412e-09,1.247557142857143e-06
2012-01-27 07:49:00,11.4764,0.0664988,0.0357392,5.2303529411764706e-09,1.2345000000000002e-06
2012-01-27 07:50:00,11.598,0.058484,0.038991,6.1798823529411775e-09,1.2226142857142855e-06
2012-01-27 07:51:00,11.6516,0.0584664,0.0408846,6.910705882352941e-09,1.215457142857143e-06
2012-01-27 07:52:00,11.7052,0.0584488,0.0427782,5.5921176470588245e-09,1.197542857142857e-06
2012-01-27 07:53:00,11.7588,0.0584312,0.0446718,5.366e-09,1.1780285714285715e-06
2012-01-27 07:54:00,11.8124,0.0584136,0.0465654,3.9192941176470585e-09,1.1707857142857143e-06
2012-01-27 07:55:00,11.866,0.058396,0.048459,3.895176470588235e-09,1.1706142857142858e-06
2012-01-27 07:56:00,11.7978,0.0584294,0.0465654,3.828823529411765e-09,1.1633000000000002e-06
2012-01-27 07:57:00,11.7296,0.0584628,0.0446718,4.823529411764706e-09,1.161357142857143e-06
2012-01-27 07:58:00,11.6614,0.0584962,0.0427782,4.681882352941176e-09,1.1523714285714286e-06
2012-01-27 07:59:00,11.5932,0.0585296,0.0408846,4.687882352941176e-09,1.1755714285714289e-06
2012-01-27 08:00:00,11.525,0.058563,0.038991,5.953764705882353e-09,1.215757142857143e-06
