time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2004-11-08 05:20:00,230.0,1.16,0.0979,3.647058823529412e-07,6.214285714285715e-06
2004-11-08 05:21:00,227.2,1.1054,0.08712,3.7294117647058825e-07,6.214285714285715e-06
2004-11-08 05:22:00,224.4,1.0508,0.0763399999999999,3.752941176470588e-07,6.242857142857143e-06
2004-11-08 05:23:00,221.6,0.9962,0.06556,3.7294117647058825e-07,6.285714285714287e-06
2004-11-08 05:24:00,218.8,0.9416,0.0547799999999999,3.529411764705882e-07,6.142857142857144e-06
2004-11-08 05:25:00,216.0,0.887,0.044,3.3764705882352946e-07,6.014285714285715e-06
2004-11-08 05:26:00,215.0,0.9176,0.0591999999999999,3.341176470588236e-07,6e-06
2004-11-08 05:27:00,214.0,0.9482,0.0744,3.247058823529412e-07,5.957142857142857e-06
2004-11-08 05:28:00,213.0,0.9788,0.0896,3.152941176470589e-07,5.900000000000001e-06
2004-11-08 05:29:00,212.0,1.0094,0.1048,3.1176470588235295e-07,5.8285714285714284e-06
2004-11-08 05:30:00,211.0,1.04,0.12,3.058823529411765e-07,5.8e-06
2004-11-08 05:31:00,205.0,1.0238,0.1151399999999999,3e-07,5.771428571428572e-06
2004-11-08 05:32:00,199.0,1.0076,0.1102799999999999,2.964705882352941e-07,5.7000000000000005e-06
2004-11-08 05:33:00,193.0,0.9914,0.1054199999999999,2.929411764705883e-07,5.685714285714287e-06
2004-11-08 05:34:00,187.0,0.9752,0.10056,2.88235294117647e-07,5.614285714285714e-06
2004-11-08 05:35:00,181.0,0.959,0.0957,2.788235294117647e-07,5.585714285714286e-06
2004-11-08 05:36:00,182.4,0.9492,0.09122,2.717647058823529e-07,5.500000000000001e-06
2004-11-08 05:37:00,183.8,0.9394,0.08674,2.694117647058824e-07,5.485714285714286e-06
2004-11-08 05:38:00,185.2,0.9296,0.08226,2.6705882352941177e-07,5.385714285714286e-06
2004-11-08 05:39:00,186.6,0.9198,0.07778,2.6e-07,5.385714285714286e-06
2004-11-08 05:40:00,188.0,0.91,0.0733,2.588235294117647e-07,5.314285714285715e-06
2004-11-08 05:41:00,189.0,0.91,0.07286,2.529411764705883e-07,5.271428571428571e-06
2004-11-08 05:42:00,190.0,0.91,0.07242,2.400000000000001e-07,5.257142857142857e-06
2004-11-08 05:43:00,191.0,0.91,0.07198,2.3411764705882358e-07,5.171428571428572e-06
2004-11-08 05:44:00,192.0,0.91,0.0715399999999999,2.305882352941177e-07,5.171428571428572e-06
2004-11-08 05:45:00,193.0,0.91,0.0711,2.282352941176471e-07,5.157142857142858e-06
2004-11-08 05:46:00,189.4,0.8846,0.07296,2.247058823529412e-07,5.071428571428571e-06
2004-11-08 05:47:00,185.8,0.8592000000000001,0.07482,2.211764705882353e-07,5.071428571428571e-06
2004-11-08 05:48:00,182.2,0.8338000000000001,0.07668,2.2e-07,4.985714285714286e-06
2004-11-08 05:49:00,178.6,0.8084,0.07854,2.1647058823529413e-07,4.971428571428572e-06
2004-11-08 05:50:00,175.0,0.783,0.0804,2.1176470588235298e-07,4.942857142857144e-06
2004-11-08 05:51:00,172.2,0.8118000000000001,0.08912,2.0705882352941179e-07,4.857142857142858e-06
2004-11-08 05:52:00,169.4,0.8406,0.09784,2e-07,4.814285714285715e-06
2004-11-08 05:53:00,166.6,0.8694000000000001,0.10656,1.9529411764705882e-07,4.757142857142857e-06
2004-11-08 05:54:00,163.8,0.8982,0.11528,1.8941176470588242e-07,4.714285714285715e-06
2004-11-08 05:55:00,161.0,0.927,0.124,1.858823529411765e-07,4.657142857142858e-06
2004-11-08 05:56:00,163.4,0.9206,0.11508,1.823529411764706e-07,4.571428571428571e-06
2004-11-08 05:57:00,165.8,0.9142,0.10616,1.788235294117647e-07,4.557142857142857e-06
2004-11-08 05:58:00,168.2,0.9078,0.09724,1.7529411764705885e-07,4.5e-06
2004-11-08 05:59:00,170.6,0.9014,0.08832,1.7294117647058825e-07,4.442857142857143e-06
2004-11-08 06:00:00,173.0,0.895,0.0794,1.6941176470588234e-07,4.428571428571429e-06
2004-11-08 06:01:00,170.0,0.882,0.08692,1.647058823529412e-07,4.342857142857143e-06
2004-11-08 06:02:00,167.0,0.869,0.09444,1.611764705882353e-07,4.342857142857143e-06
2004-11-08 06:03:00,164.0,0.856,0.10196,1.5882352941176474e-07,4.314285714285714e-06
2004-11-08 06:04:00,161.0,0.843,0.10948,1.552941176470588e-07,4.242857142857143e-06
2004-11-08 06:05:00,158.0,0.83,0.117,1.5411764705882352e-07,4.242857142857143e-06
2004-11-08 06:06:00,157.8,0.8463999999999999,0.11146,1.51764705882353e-07,4.2142857142857145e-06
2004-11-08 06:07:00,157.6,0.8628,0.10592,1.4823529411764706e-07,4.142857142857144e-06
2004-11-08 06:08:00,157.4,0.8792,0.10038,1.4470588235294118e-07,4.114285714285715e-06
2004-11-08 06:09:00,157.2,0.8956000000000001,0.09484,1.423529411764706e-07,4.042857142857143e-06
2004-11-08 06:10:00,157.0,0.912,0.0893,1.411764705882353e-07,4.028571428571429e-06
2004-11-08 06:11:00,159.8,0.9278,0.09144,1.3647058823529413e-07,4.014285714285715e-06
2004-11-08 06:12:00,162.6,0.9436,0.09358,1.3294117647058824e-07,3.928571428571429e-06
2004-11-08 06:13:00,165.4,0.9594,0.09572,1.2941176470588238e-07,3.885714285714286e-06
2004-11-08 06:14:00,168.2,0.9752,0.09786,1.258823529411765e-07,3.828571428571429e-06
2004-11-08 06:15:00,171.0,0.991,0.1,1.235294117647059e-07,3.8142857142857145e-06
2004-11-08 06:16:00,170.2,0.9032,0.08704,1.211764705882353e-07,3.7285714285714286e-06
2004-11-08 06:17:00,169.4,0.8154,0.07408,1.1882352941176473e-07,3.7285714285714286e-06
2004-11-08 06:18:00,168.6,0.7276,0.06112,1.1517647058823529e-07,3.642857142857143e-06
2004-11-08 06:19:00,167.8,0.6398,0.04816,1.1341176470588237e-07,3.6142857142857134e-06
2004-11-08 06:20:00,167.0,0.552,0.0352,1.1129411764705882e-07,3.6000000000000003e-06
2004-11-08 06:21:00,168.6,0.5502,0.03204,1.0929411764705884e-07,3.514285714285715e-06
