time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1998-09-30 03:20:00,0.205,0.129,0.0489,1.3411764705882351e-09,4.771428571428572e-07
1998-09-30 03:21:00,0.1982,0.12144,0.0513599999999999,1.2705882352941175e-09,4.7428571428571444e-07
1998-09-30 03:22:00,0.1914,0.11388,0.05382,1.294117647058823e-09,4.7428571428571444e-07
1998-09-30 03:23:00,0.1846,0.10632,0.05628,1.2235294117647055e-09,4.728571428571429e-07
1998-09-30 03:24:00,0.1778,0.09876,0.05874,1.2705882352941175e-09,4.685714285714288e-07
1998-09-30 03:25:00,0.171,0.0912,0.0612,1.2e-09,4.628571428571429e-07
1998-09-30 03:26:00,0.1928,0.0836,0.05362,1.294117647058823e-09,4.628571428571429e-07
1998-09-30 03:27:00,0.2146,0.076,0.04604,1.411764705882353e-09,4.614285714285715e-07
1998-09-30 03:28:00,0.2364,0.0684,0.03846,1.364705882352941e-09,4.5857142857142854e-07
1998-09-30 03:29:00,0.2582,0.0608,0.03088,1.3058823529411767e-09,4.557142857142857e-07
1998-09-30 03:30:00,0.28,0.0532,0.0233,1.294117647058823e-09,4.514285714285715e-07
1998-09-30 03:31:00,0.2502,0.05608,0.02718,1.3411764705882351e-09,4.485714285714286e-07
1998-09-30 03:32:00,0.2204,0.05896,0.03106,1.364705882352941e-09,4.457142857142858e-07
1998-09-30 03:33:00,0.1906,0.0618399999999999,0.03494,1.2235294117647055e-09,4.442857142857144e-07
1998-09-30 03:34:00,0.1608,0.06472,0.03882,1.2588235294117648e-09,4.414285714285714e-07
1998-09-30 03:35:00,0.131,0.0676,0.0427,1.3176470588235296e-09,4.371428571428572e-07
1998-09-30 03:36:00,0.1652,0.0718999999999999,0.0475,1.1882352941176471e-09,4.342857142857145e-07
1998-09-30 03:37:00,0.1994,0.0761999999999999,0.0523,1.1470588235294114e-09,4.314285714285714e-07
1998-09-30 03:38:00,0.2335999999999999,0.0804999999999999,0.0571,1.294117647058823e-09,4.285714285714286e-07
1998-09-30 03:39:00,0.2678,0.0848,0.0619,1.176470588235294e-09,4.2571428571428573e-07
1998-09-30 03:40:00,0.302,0.0891,0.0667,1.3411764705882351e-09,4.228571428571429e-07
1998-09-30 03:41:00,0.2616,0.08044,0.0580199999999999,1.176470588235294e-09,4.200000000000001e-07
1998-09-30 03:42:00,0.2212,0.07178,0.0493399999999999,1.294117647058823e-09,4.185714285714286e-07
1998-09-30 03:43:00,0.1808,0.06312,0.04066,1.247058823529412e-09,4.157142857142857e-07
1998-09-30 03:44:00,0.1404,0.05446,0.03198,1.2705882352941175e-09,4.142857142857143e-07
1998-09-30 03:45:00,0.1,0.0458,0.0233,1.235294117647059e-09,4.114285714285714e-07
1998-09-30 03:46:00,0.1334,0.0458,0.0233,1.1882352941176471e-09,4.114285714285714e-07
1998-09-30 03:47:00,0.1668,0.0458,0.0233,1.1882352941176471e-09,4.1000000000000004e-07
1998-09-30 03:48:00,0.2002,0.0458,0.0233,1.1882352941176471e-09,4.085714285714286e-07
1998-09-30 03:49:00,0.2336,0.0458,0.0233,1.2117647058823527e-09,4.1000000000000004e-07
1998-09-30 03:50:00,0.267,0.0458,0.0233,1.2823529411764703e-09,4.1000000000000004e-07
1998-09-30 03:51:00,0.2338,0.0458,0.0233,1.3058823529411767e-09,4.1000000000000004e-07
1998-09-30 03:52:00,0.2006,0.0458,0.0233,1.2823529411764703e-09,4.085714285714286e-07
1998-09-30 03:53:00,0.1674,0.0458,0.0233,1.235294117647059e-09,4.1000000000000004e-07
1998-09-30 03:54:00,0.1342,0.0458,0.0233,1.2117647058823527e-09,4.114285714285714e-07
1998-09-30 03:55:00,0.101,0.0458,0.0233,1.2e-09,4.114285714285714e-07
1998-09-30 03:56:00,0.1098,0.047,0.0233,1.247058823529412e-09,4.1000000000000004e-07
1998-09-30 03:57:00,0.1186,0.0482,0.0233,1.2117647058823527e-09,4.1000000000000004e-07
1998-09-30 03:58:00,0.1274,0.0494,0.0233,1.3764705882352942e-09,4.128571428571429e-07
1998-09-30 03:59:00,0.1362,0.0506,0.0233,1.3176470588235296e-09,4.157142857142857e-07
1998-09-30 04:00:00,0.145,0.0518,0.0233,1.3294117647058823e-09,4.200000000000001e-07
1998-09-30 04:01:00,0.1362,0.0506,0.0233,1.3294117647058823e-09,4.228571428571429e-07
1998-09-30 04:02:00,0.1273999999999999,0.0494,0.0233,1.4941176470588236e-09,4.2428571428571444e-07
1998-09-30 04:03:00,0.1186,0.0482,0.0233,1.2705882352941175e-09,4.271428571428572e-07
1998-09-30 04:04:00,0.1098,0.047,0.0233,1.294117647058823e-09,4.2571428571428573e-07
1998-09-30 04:05:00,0.101,0.0458,0.0233,1.364705882352941e-09,4.2428571428571444e-07
1998-09-30 04:06:00,0.102,0.04686,0.02364,1.3764705882352942e-09,4.214285714285715e-07
1998-09-30 04:07:00,0.103,0.04792,0.02398,1.4e-09,4.200000000000001e-07
1998-09-30 04:08:00,0.104,0.04898,0.02432,1.247058823529412e-09,4.157142857142857e-07
1998-09-30 04:09:00,0.105,0.05004,0.02466,1.3294117647058823e-09,4.142857142857143e-07
1998-09-30 04:10:00,0.106,0.0511,0.025,1.4e-09,4.128571428571429e-07
1998-09-30 04:11:00,0.10452,0.05004,0.02466,1.1741176470588232e-09,4.1000000000000004e-07
1998-09-30 04:12:00,0.1030399999999999,0.04898,0.02432,1.2705882352941175e-09,4.057142857142858e-07
1998-09-30 04:13:00,0.10156,0.04792,0.02398,1.3176470588235296e-09,4.028571428571429e-07
1998-09-30 04:14:00,0.1000799999999999,0.04686,0.02364,1.157647058823529e-09,2.7142857142857145e-07
1998-09-30 04:15:00,0.0986,0.0458,0.0233,1.1641344537815124e-09,2.7393877551020413e-07
1998-09-30 04:16:00,0.12448,0.04682,0.02432,1.1706218487394959e-09,2.764489795918368e-07
1998-09-30 04:17:00,0.15036,0.04784,0.02534,1.177109243697479e-09,2.7895918367346944e-07
1998-09-30 04:18:00,0.17624,0.04886,0.02636,1.183596638655462e-09,2.814693877551021e-07
1998-09-30 04:19:00,0.20212,0.04988,0.02738,1.190084033613445e-09,2.839795918367347e-07
1998-09-30 04:20:00,0.228,0.0509,0.0284,1.1965714285714284e-09,2.864897959183674e-07
1998-09-30 04:21:00,0.2094,0.05136,0.02738,1.2030588235294119e-09,2.89e-07
1998-09-30 04:22:00,0.1908,0.05182,0.02636,1.209546218487395e-09,2.915102040816327e-07
1998-09-30 04:23:00,0.1722,0.05228,0.02534,1.216033613445378e-09,2.940204081632653e-07
1998-09-30 04:24:00,0.1536,0.0527399999999999,0.02432,1.222521008403361e-09,2.96530612244898e-07
1998-09-30 04:25:00,0.135,0.0532,0.0233,1.2290084033613444e-09,2.990408163265307e-07
1998-09-30 04:26:00,0.1302,0.05384,0.0254,1.2354957983193272e-09,3.015510204081633e-07
1998-09-30 04:27:00,0.1254,0.05448,0.0275,1.2419831932773111e-09,3.04061224489796e-07
1998-09-30 04:28:00,0.1206,0.0551199999999999,0.0295999999999999,1.248470588235294e-09,3.065714285714286e-07
