time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2001-11-22 13:05:00,0.112,0.0558,0.0401,3.835294117647059e-09,1.0642857142857144e-06
2001-11-22 13:06:00,0.116,0.0601,0.0411599999999999,5.258823529411764e-09,1.0814285714285717e-06
2001-11-22 13:07:00,0.12,0.0644,0.04222,8.858823529411765e-09,1.1085714285714283e-06
2001-11-22 13:08:00,0.124,0.0687,0.04328,1.623529411764706e-08,1.1714285714285717e-06
2001-11-22 13:09:00,0.128,0.073,0.04434,2.164705882352941e-08,1.2214285714285714e-06
2001-11-22 13:10:00,0.132,0.0773,0.0454,3.3058823529411763e-08,1.2942857142857145e-06
2001-11-22 13:11:00,0.12236,0.06766,0.03902,3.682352941176471e-08,1.34e-06
2001-11-22 13:12:00,0.11272,0.0580199999999999,0.03264,2.5764705882352945e-08,1.2971428571428574e-06
2001-11-22 13:13:00,0.10308,0.0483799999999999,0.02626,1.9294117647058823e-08,1.2585714285714288e-06
2001-11-22 13:14:00,0.09344,0.03874,0.01988,1.5058823529411764e-08,1.2271428571428572e-06
2001-11-22 13:15:00,0.0838,0.0291,0.0135,1.1105882352941178e-08,1.1971428571428573e-06
2001-11-22 13:16:00,0.08924,0.03492,0.01932,9.411764705882354e-09,1.1714285714285717e-06
2001-11-22 13:17:00,0.09468,0.04074,0.02514,7.411764705882353e-09,1.15e-06
2001-11-22 13:18:00,0.10012,0.04656,0.03096,6.388235294117647e-09,1.1371428571428572e-06
2001-11-22 13:19:00,0.10556,0.05238,0.03678,6.105882352941176e-09,1.1300000000000002e-06
2001-11-22 13:20:00,0.111,0.0582,0.0426,6.6e-09,1.1300000000000002e-06
2001-11-22 13:21:00,0.13,0.06358,0.04272,7.0941176470588245e-09,1.1428571428571428e-06
2001-11-22 13:22:00,0.149,0.06896,0.04284,7.823529411764705e-09,1.1485714285714288e-06
2001-11-22 13:23:00,0.1679999999999999,0.0743399999999999,0.04296,7.494117647058823e-09,1.1485714285714288e-06
2001-11-22 13:24:00,0.187,0.07972,0.04308,7.376470588235294e-09,1.1485714285714288e-06
2001-11-22 13:25:00,0.206,0.0851,0.0432,7.811764705882353e-09,1.1614285714285716e-06
2001-11-22 13:26:00,0.216,0.0749799999999999,0.0387,9.36470588235294e-09,1.1828571428571428e-06
2001-11-22 13:27:00,0.226,0.06486,0.0342,1.1741176470588236e-08,1.2214285714285714e-06
2001-11-22 13:28:00,0.236,0.05474,0.0297,1.4823529411764708e-08,1.2614285714285717e-06
2001-11-22 13:29:00,0.246,0.04462,0.0252,2.188235294117648e-08,1.3085714285714287e-06
2001-11-22 13:30:00,0.256,0.0345,0.0207,2.3647058823529413e-08,1.33e-06
2001-11-22 13:31:00,0.245,0.0384,0.02398,2.0823529411764706e-08,1.3214285714285715e-06
2001-11-22 13:32:00,0.234,0.0423,0.02726,1.8705882352941177e-08,1.3085714285714287e-06
