time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2002-01-10 08:45:00,0.836,0.0466,0.0284,6.176470588235295e-08,3.6142857142857134e-06
2002-01-10 08:46:00,0.8442,0.0499,0.03024,6.858823529411764e-08,3.700000000000001e-06
2002-01-10 08:47:00,0.8523999999999999,0.0532,0.03208,6.705882352941176e-08,3.742857142857143e-06
2002-01-10 08:48:00,0.8606,0.0565,0.03392,6.529411764705882e-08,3.7285714285714286e-06
2002-01-10 08:49:00,0.8688,0.0598,0.03576,6.294117647058825e-08,3.7142857142857146e-06
2002-01-10 08:50:00,0.877,0.0631,0.0376,6.388235294117647e-08,3.757142857142857e-06
2002-01-10 08:51:00,0.8828,0.06184,0.03648,6.376470588235294e-08,3.785714285714286e-06
2002-01-10 08:52:00,0.8886000000000001,0.06058,0.03536,5.9294117647058834e-08,3.700000000000001e-06
2002-01-10 08:53:00,0.8944,0.05932,0.03424,5.388235294117648e-08,3.642857142857143e-06
2002-01-10 08:54:00,0.9002,0.05806,0.03312,4.894117647058824e-08,3.5571428571428573e-06
2002-01-10 08:55:00,0.906,0.0568,0.032,4.552941176470588e-08,3.514285714285715e-06
2002-01-10 08:56:00,0.9136,0.05494,0.03156,4.3647058823529416e-08,3.457142857142857e-06
2002-01-10 08:57:00,0.9212,0.05308,0.03112,4.294117647058824e-08,3.442857142857143e-06
2002-01-10 08:58:00,0.9288,0.05122,0.03068,4.129411764705883e-08,3.371428571428572e-06
2002-01-10 08:59:00,0.9364,0.04936,0.03024,3.788235294117647e-08,3.314285714285714e-06
2002-01-10 09:00:00,0.944,0.0475,0.0298,3.4705882352941174e-08,3.2285714285714288e-06
2002-01-10 09:01:00,0.9466,0.04732,0.02726,3.2823529411764714e-08,3.185714285714286e-06
2002-01-10 09:02:00,0.9492,0.04714,0.02472,3.1647058823529415e-08,3.1571428571428573e-06
2002-01-10 09:03:00,0.9518,0.04696,0.02218,3.1058823529411765e-08,3.128571428571429e-06
2002-01-10 09:04:00,0.9544,0.04678,0.01964,3.023529411764706e-08,3.071428571428572e-06
2002-01-10 09:05:00,0.957,0.0466,0.0171,3.1058823529411765e-08,3.1e-06
2002-01-10 09:06:00,0.7971999999999999,0.0509,0.02376,3.341176470588235e-08,3.142857142857144e-06
2002-01-10 09:07:00,0.6374,0.0552,0.03042,4.694117647058825e-08,3.2285714285714288e-06
2002-01-10 09:08:00,0.4775999999999999,0.0595,0.03708,5.376470588235295e-08,3.328571428571429e-06
2002-01-10 09:09:00,0.3177999999999999,0.0638,0.04374,5.3058823529411764e-08,3.371428571428572e-06
2002-01-10 09:10:00,0.158,0.0681,0.0504,5.258823529411765e-08,3.342857142857143e-06
2002-01-10 09:11:00,0.3543999999999999,0.0640999999999999,0.0464,5.094117647058824e-08,3.314285714285714e-06
2002-01-10 09:12:00,0.5508,0.0600999999999999,0.0424,4.752941176470588e-08,3.2428571428571428e-06
2002-01-10 09:13:00,0.7472,0.0561,0.0384,4.458823529411765e-08,3.2142857142857147e-06
2002-01-10 09:14:00,0.9436,0.0520999999999999,0.0344,4.270588235294119e-08,3.185714285714286e-06
2002-01-10 09:15:00,1.14,0.0481,0.0304,4.0235294117647063e-08,3.1571428571428573e-06
2002-01-10 09:16:00,1.0394,0.0474399999999999,0.02966,3.858823529411765e-08,3.1571428571428573e-06
2002-01-10 09:17:00,0.9388,0.0467799999999999,0.02892,3.670588235294119e-08,3.1142857142857144e-06
2002-01-10 09:18:00,0.8382,0.04612,0.02818,3.4705882352941174e-08,3.071428571428572e-06
2002-01-10 09:19:00,0.7376,0.04546,0.02744,3.3882352941176475e-08,3.042857142857143e-06
2002-01-10 09:20:00,0.637,0.0448,0.0267,3.341176470588235e-08,3.028571428571429e-06
2002-01-10 09:21:00,0.7086,0.04316,0.02514,3.294117647058823e-08,3.042857142857143e-06
2002-01-10 09:22:00,0.7802,0.04152,0.02358,3.2588235294117645e-08,3.042857142857143e-06
2002-01-10 09:23:00,0.8518,0.03988,0.02202,3.247058823529412e-08,3.028571428571429e-06
2002-01-10 09:24:00,0.9234,0.03824,0.02046,3.2823529411764714e-08,3.028571428571429e-06
2002-01-10 09:25:00,0.995,0.0366,0.0189,3.3882352941176475e-08,3.028571428571429e-06
2002-01-10 09:26:00,1.034,0.0376,0.01994,3.741176470588235e-08,3.057142857142857e-06
2002-01-10 09:27:00,1.073,0.0386,0.02098,4.6470588235294127e-08,3.142857142857144e-06
2002-01-10 09:28:00,1.112,0.0395999999999999,0.0220199999999999,5.858823529411765e-08,3.2285714285714288e-06
2002-01-10 09:29:00,1.151,0.0406,0.02306,7.776470588235296e-08,3.4142857142857145e-06
2002-01-10 09:30:00,1.19,0.0416,0.0241,1.0011764705882353e-07,3.5571428571428573e-06
2002-01-10 09:31:00,1.1294,0.04996,0.02442,1.1882352941176473e-07,3.7285714285714286e-06
2002-01-10 09:32:00,1.0688,0.05832,0.02474,1.3411764705882353e-07,3.900000000000001e-06
2002-01-10 09:33:00,1.0082,0.06668,0.02506,1.4470588235294118e-07,4.085714285714287e-06
2002-01-10 09:34:00,0.9476,0.07504,0.02538,1.5294117647058826e-07,4.242857142857143e-06
2002-01-10 09:35:00,0.887,0.0834,0.0257,1.611764705882353e-07,4.385714285714285e-06
2002-01-10 09:36:00,0.8768,0.07982,0.03004,1.623529411764706e-07,4.5e-06
2002-01-10 09:37:00,0.8666,0.07624,0.03438,1.611764705882353e-07,4.614285714285715e-06
2002-01-10 09:38:00,0.8563999999999999,0.07266,0.03872,1.611764705882353e-07,4.728571428571429e-06
2002-01-10 09:39:00,0.8462,0.06908,0.04306,1.6588235294117649e-07,4.871428571428572e-06
2002-01-10 09:40:00,0.836,0.0655,0.0474,1.776470588235294e-07,5.071428571428571e-06
2002-01-10 09:41:00,0.9608,0.06662,0.0486399999999999,1.941176470588236e-07,5.328571428571429e-06
2002-01-10 09:42:00,1.0856,0.06774,0.04988,2.235294117647059e-07,5.614285714285714e-06
2002-01-10 09:43:00,1.2104,0.06886,0.05112,2.647058823529412e-07,5.928571428571429e-06
2002-01-10 09:44:00,1.3352,0.06998,0.05236,3.094117647058824e-07,6.271428571428573e-06
2002-01-10 09:45:00,1.46,0.0711,0.0536,3.458823529411765e-07,6.542857142857143e-06
2002-01-10 09:46:00,1.1949999999999998,0.06754,0.04998,3.658823529411765e-07,6.757142857142857e-06
2002-01-10 09:47:00,0.93,0.06398,0.04636,3.7294117647058825e-07,6.942857142857144e-06
2002-01-10 09:48:00,0.6649999999999999,0.06042,0.04274,3.670588235294118e-07,7.02857142857143e-06
2002-01-10 09:49:00,0.3999999999999999,0.05686,0.03912,3.51764705882353e-07,7.071428571428572e-06
2002-01-10 09:50:00,0.135,0.0533,0.0355,3.364705882352941e-07,7.071428571428572e-06
2002-01-10 09:51:00,0.2926,0.05204,0.03428,3.2117647058823535e-07,7.071428571428572e-06
2002-01-10 09:52:00,0.4502,0.05078,0.03306,3.141176470588235e-07,7.128571428571429e-06
2002-01-10 09:53:00,0.6078000000000001,0.04952,0.03184,3.105882352941176e-07,7.142857142857144e-06
2002-01-10 09:54:00,0.7654000000000001,0.04826,0.0306199999999999,3.105882352941176e-07,7.2000000000000005e-06
2002-01-10 09:55:00,0.923,0.047,0.0294,3.058823529411765e-07,7.228571428571429e-06
2002-01-10 09:56:00,0.9138,0.0832,0.03146,3e-07,7.214285714285714e-06
2002-01-10 09:57:00,0.9046,0.1193999999999999,0.03352,2.929411764705883e-07,7.228571428571429e-06
2002-01-10 09:58:00,0.8954,0.1556,0.03558,2.8588235294117645e-07,7.2000000000000005e-06
2002-01-10 09:59:00,0.8862,0.1917999999999999,0.03764,2.764705882352941e-07,7.114285714285715e-06
2002-01-10 10:00:00,0.877,0.228,0.0397,2.694117647058824e-07,7.071428571428572e-06
2002-01-10 10:01:00,0.9416,0.195,0.03846,2.6352941176470586e-07,7.071428571428572e-06
2002-01-10 10:02:00,1.0062,0.162,0.03722,2.6235294117647057e-07,7.071428571428572e-06
2002-01-10 10:03:00,1.0708,0.129,0.03598,2.6823529411764705e-07,7.157142857142858e-06
2002-01-10 10:04:00,1.1354,0.096,0.03474,2.9529411764705884e-07,7.371428571428571e-06
2002-01-10 10:05:00,1.2,0.063,0.0335,3.400000000000001e-07,7.785714285714287e-06
2002-01-10 10:06:00,1.1558,0.06704,0.0399,3.576470588235294e-07,8.02857142857143e-06
2002-01-10 10:07:00,1.1116,0.07108,0.0463,3.8e-07,8.32857142857143e-06
2002-01-10 10:08:00,1.0674,0.0751199999999999,0.0527,4.082352941176471e-07,8.671428571428572e-06
2002-01-10 10:09:00,1.0232,0.07916,0.0591,4.576470588235294e-07,9.028571428571428e-06
2002-01-10 10:10:00,0.979,0.0832,0.0655,5.341176470588235e-07,9.242857142857145e-06
2002-01-10 10:11:00,1.0252,0.07704,0.0594,5.823529411764706e-07,9.285714285714286e-06
2002-01-10 10:12:00,1.0714,0.07088,0.0533,6.047058823529411e-07,9.314285714285716e-06
2002-01-10 10:13:00,1.1176,0.06472,0.0472,6.305882352941177e-07,9.4e-06
2002-01-10 10:14:00,1.1638,0.05856,0.0411,6.564705882352941e-07,9.585714285714286e-06
2002-01-10 10:15:00,1.21,0.0524,0.035,6.800000000000001e-07,9.785714285714286e-06
2002-01-10 10:16:00,1.252,0.05388,0.03646,6.929411764705883e-07,9.92857142857143e-06
2002-01-10 10:17:00,1.294,0.05536,0.03792,7.023529411764705e-07,1.0014285714285714e-05
2002-01-10 10:18:00,1.336,0.05684,0.03938,6.858823529411764e-07,1.0085714285714288e-05
2002-01-10 10:19:00,1.378,0.05832,0.04084,6.482352941176471e-07,1.0085714285714288e-05
2002-01-10 10:20:00,1.42,0.0598,0.0423,6.164705882352941e-07,9.971428571428573e-06
2002-01-10 10:21:00,1.42,0.08104,0.0452,5.705882352941177e-07,9.9e-06
2002-01-10 10:22:00,1.42,0.10228,0.0481,5.411764705882353e-07,9.814285714285716e-06
2002-01-10 10:23:00,1.42,0.1235199999999999,0.051,5.341176470588235e-07,9.785714285714286e-06
2002-01-10 10:24:00,1.42,0.14476,0.0539,5.047058823529412e-07,9.72857142857143e-06
2002-01-10 10:25:00,1.42,0.166,0.0568,4.670588235294118e-07,9.542857142857143e-06
2002-01-10 10:26:00,1.386,0.14412,0.05322,4.235294117647059e-07,9.357142857142855e-06
2002-01-10 10:27:00,1.352,0.12224,0.04964,3.71764705882353e-07,9.071428571428571e-06
2002-01-10 10:28:00,1.318,0.10036,0.04606,3.388235294117647e-07,8.814285714285715e-06
2002-01-10 10:29:00,1.284,0.07848,0.04248,3.1176470588235295e-07,8.542857142857145e-06
2002-01-10 10:30:00,1.25,0.0566,0.0389,2.9176470588235293e-07,8.32857142857143e-06
2002-01-10 10:31:00,1.248,0.05692,0.0392799999999999,2.8e-07,8.185714285714286e-06
2002-01-10 10:32:00,1.246,0.05724,0.03966,2.6705882352941177e-07,8.02857142857143e-06
2002-01-10 10:33:00,1.244,0.05756,0.04004,2.494117647058824e-07,7.800000000000002e-06
2002-01-10 10:34:00,1.242,0.05788,0.04042,2.3176470588235295e-07,7.585714285714286e-06
2002-01-10 10:35:00,1.24,0.0582,0.0408,2.176470588235294e-07,7.400000000000001e-06
2002-01-10 10:36:00,1.388,0.07376,0.0436,2.023529411764706e-07,7.1714285714285725e-06
2002-01-10 10:37:00,1.536,0.08932,0.0464,1.8705882352941177e-07,6.971428571428572e-06
2002-01-10 10:38:00,1.684,0.10488,0.0492,1.7411764705882357e-07,6.742857142857143e-06
2002-01-10 10:39:00,1.832,0.12044,0.052,1.611764705882353e-07,6.542857142857143e-06
2002-01-10 10:40:00,1.98,0.136,0.0548,1.5058823529411766e-07,6.342857142857143e-06
2002-01-10 10:41:00,1.7742,0.11954,0.05106,1.3999999999999998e-07,6.142857142857144e-06
2002-01-10 10:42:00,1.5684,0.10308,0.04732,1.3294117647058824e-07,6e-06
2002-01-10 10:43:00,1.3626,0.08662,0.04358,1.258823529411765e-07,5.842857142857143e-06
2002-01-10 10:44:00,1.1568,0.07016,0.03984,1.176470588235294e-07,5.7000000000000005e-06
2002-01-10 10:45:00,0.951,0.0537,0.0361,1.1082352941176472e-07,5.557142857142858e-06
2002-01-10 10:46:00,1.0368,0.06396,0.0332,1.0611764705882353e-07,5.442857142857143e-06
2002-01-10 10:47:00,1.1225999999999998,0.07422,0.0303,1.0129411764705885e-07,5.314285714285715e-06
2002-01-10 10:48:00,1.2084,0.08448,0.0274,9.764705882352941e-08,5.242857142857143e-06
2002-01-10 10:49:00,1.2942,0.0947399999999999,0.0245,9.329411764705885e-08,5.128571428571429e-06
2002-01-10 10:50:00,1.38,0.105,0.0216,8.98823529411765e-08,5.028571428571429e-06
2002-01-10 10:51:00,1.342,0.10386,0.02532,8.647058823529414e-08,4.9285714285714286e-06
2002-01-10 10:52:00,1.3039999999999998,0.1027199999999999,0.02904,8.458823529411765e-08,4.871428571428572e-06
2002-01-10 10:53:00,1.266,0.10158,0.03276,8.388235294117649e-08,4.814285714285715e-06
2002-01-10 10:54:00,1.228,0.10044,0.03648,8.623529411764706e-08,4.771428571428572e-06
2002-01-10 10:55:00,1.19,0.0993,0.0402,9.176470588235297e-08,4.771428571428572e-06
2002-01-10 10:56:00,1.18,0.10484,0.04118,9.364705882352941e-08,4.742857142857143e-06
2002-01-10 10:57:00,1.17,0.11038,0.04216,9.235294117647058e-08,4.7e-06
2002-01-10 10:58:00,1.16,0.11592,0.04314,9.011764705882353e-08,4.671428571428572e-06
2002-01-10 10:59:00,1.15,0.12146,0.04412,8.647058823529414e-08,4.628571428571429e-06
2002-01-10 11:00:00,1.14,0.127,0.0451,8.294117647058824e-08,4.571428571428571e-06
2002-01-10 11:01:00,1.242,0.11786,0.04894,7.976470588235295e-08,4.5e-06
2002-01-10 11:02:00,1.344,0.10872,0.05278,7.505882352941178e-08,4.428571428571429e-06
2002-01-10 11:03:00,1.446,0.09958,0.05662,7.094117647058824e-08,4.371428571428571e-06
2002-01-10 11:04:00,1.548,0.0904399999999999,0.06046,6.811764705882353e-08,4.285714285714286e-06
2002-01-10 11:05:00,1.65,0.0813,0.0643,6.564705882352941e-08,4.242857142857143e-06
2002-01-10 11:06:00,1.626,0.07446,0.0574,6.305882352941178e-08,4.2285714285714285e-06
2002-01-10 11:07:00,1.602,0.06762,0.0504999999999999,6.047058823529412e-08,4.142857142857144e-06
2002-01-10 11:08:00,1.578,0.06078,0.0436,5.8235294117647066e-08,4.071428571428572e-06
2002-01-10 11:09:00,1.554,0.05394,0.0366999999999999,5.6352941176470586e-08,4.042857142857143e-06
2002-01-10 11:10:00,1.53,0.0471,0.0298,5.3647058823529413e-08,3.971428571428572e-06
2002-01-10 11:11:00,1.46,0.05656,0.03918,5.2235294117647065e-08,3.942857142857143e-06
2002-01-10 11:12:00,1.39,0.06602,0.04856,5.15294117647059e-08,3.885714285714286e-06
2002-01-10 11:13:00,1.3199999999999998,0.07548,0.05794,5.047058823529412e-08,3.885714285714286e-06
2002-01-10 11:14:00,1.25,0.08494,0.06732,5.1058823529411766e-08,3.871428571428572e-06
2002-01-10 11:15:00,1.18,0.0944,0.0767,5.423529411764706e-08,3.885714285714286e-06
2002-01-10 11:16:00,1.16,0.1163199999999999,0.07538,5.9294117647058834e-08,3.928571428571429e-06
2002-01-10 11:17:00,1.14,0.13824,0.07406,6.352941176470588e-08,3.985714285714286e-06
2002-01-10 11:18:00,1.12,0.16016,0.07274,6.611764705882354e-08,4.014285714285715e-06
2002-01-10 11:19:00,1.1,0.18208,0.07142,6.811764705882353e-08,4.085714285714287e-06
2002-01-10 11:20:00,1.08,0.204,0.0701,6.88235294117647e-08,4.128571428571429e-06
2002-01-10 11:21:00,1.1860000000000002,0.1903999999999999,0.06662,6.68235294117647e-08,4.128571428571429e-06
2002-01-10 11:22:00,1.292,0.1767999999999999,0.06314,6.188235294117648e-08,4.085714285714287e-06
2002-01-10 11:23:00,1.398,0.1632,0.05966,5.71764705882353e-08,4.028571428571429e-06
2002-01-10 11:24:00,1.504,0.1496,0.0561799999999999,5.2235294117647065e-08,3.928571428571429e-06
2002-01-10 11:25:00,1.61,0.136,0.0527,4.752941176470588e-08,3.842857142857143e-06
2002-01-10 11:26:00,1.606,0.12516,0.04892,4.458823529411765e-08,3.785714285714286e-06
2002-01-10 11:27:00,1.602,0.11432,0.04514,4.211764705882354e-08,3.7142857142857146e-06
2002-01-10 11:28:00,1.598,0.10348,0.0413599999999999,3.941176470588237e-08,3.6285714285714287e-06
2002-01-10 11:29:00,1.594,0.09264,0.0375799999999999,3.7647058823529416e-08,3.571428571428572e-06
2002-01-10 11:30:00,1.59,0.0818,0.0338,4.8352941176470593e-08,3.642857142857143e-06
2002-01-10 11:31:00,1.602,0.0765,0.03464,6.68235294117647e-08,3.871428571428572e-06
2002-01-10 11:32:00,1.614,0.0712,0.03548,7.976470588235295e-08,4.028571428571429e-06
2002-01-10 11:33:00,1.626,0.0659,0.03632,9.835294117647058e-08,4.1571428571428575e-06
2002-01-10 11:34:00,1.638,0.0606,0.03716,1.1741176470588237e-07,4.385714285714285e-06
2002-01-10 11:35:00,1.65,0.0553,0.038,9.329411764705885e-08,4.3e-06
2002-01-10 11:36:00,1.608,0.05474,0.03746,7.505882352941178e-08,4.1571428571428575e-06
2002-01-10 11:37:00,1.5659999999999998,0.05418,0.03692,6.2e-08,3.985714285714286e-06
2002-01-10 11:38:00,1.524,0.05362,0.0363799999999999,5.176470588235295e-08,3.828571428571429e-06
2002-01-10 11:39:00,1.482,0.0530599999999999,0.03584,4.11764705882353e-08,3.671428571428572e-06
2002-01-10 11:40:00,1.44,0.0525,0.0353,3.458823529411764e-08,3.485714285714286e-06
2002-01-10 11:41:00,1.398,0.0812,0.04296,3.2e-08,3.371428571428572e-06
2002-01-10 11:42:00,1.356,0.1099,0.05062,3.1058823529411765e-08,3.2857142857142857e-06
2002-01-10 11:43:00,1.314,0.1386,0.05828,3.1529411764705884e-08,3.271428571428572e-06
2002-01-10 11:44:00,1.272,0.1673,0.06594,3.341176470588235e-08,3.2571428571428577e-06
2002-01-10 11:45:00,1.23,0.196,0.0736,3.4e-08,3.271428571428572e-06
2002-01-10 11:46:00,1.242,0.1916,0.0725,4.152941176470588e-08,3.357142857142857e-06
2002-01-10 11:47:00,1.254,0.1872,0.0713999999999999,5.51764705882353e-08,3.6000000000000003e-06
2002-01-10 11:48:00,1.266,0.1828,0.0703,5.9294117647058834e-08,3.671428571428572e-06
2002-01-10 11:49:00,1.278,0.1784,0.0692,5.3176470588235295e-08,3.6000000000000003e-06
2002-01-10 11:50:00,1.29,0.174,0.0681,5.094117647058824e-08,3.5571428571428573e-06
2002-01-10 11:51:00,1.362,0.1784,0.07508,4.823529411764706e-08,3.5e-06
2002-01-10 11:52:00,1.434,0.1828,0.08206,4.352941176470589e-08,3.4285714285714285e-06
2002-01-10 11:53:00,1.506,0.1872,0.08904,4.129411764705883e-08,3.357142857142857e-06
2002-01-10 11:54:00,1.5779999999999998,0.1916,0.09602,3.894117647058823e-08,3.3e-06
2002-01-10 11:55:00,1.65,0.196,0.103,3.8117647058823534e-08,3.271428571428572e-06
2002-01-10 11:56:00,1.586,0.16846,0.08852,3.7647058823529416e-08,3.2428571428571428e-06
2002-01-10 11:57:00,1.522,0.14092,0.07404,3.717647058823529e-08,3.2285714285714288e-06
2002-01-10 11:58:00,1.458,0.11338,0.05956,3.4352941176470594e-08,3.2000000000000003e-06
2002-01-10 11:59:00,1.394,0.08584,0.04508,3.2e-08,3.142857142857144e-06
2002-01-10 12:00:00,1.33,0.0583,0.0306,2.8823529411764708e-08,3.071428571428572e-06
