time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1990-05-17 06:10:00,1.01,0.0193,0.01,4.4235294117647066e-08,3.271428571428572e-06
1990-05-17 06:11:00,1.082,0.01918,0.009932,4.270588235294119e-08,3.2285714285714288e-06
1990-05-17 06:12:00,1.154,0.01906,0.009864,4.129411764705883e-08,3.2000000000000003e-06
1990-05-17 06:13:00,1.226,0.01894,0.009796,4.058823529411765e-08,3.1571428571428573e-06
1990-05-17 06:14:00,1.298,0.01882,0.009728,3.9058823529411764e-08,3.128571428571429e-06
1990-05-17 06:15:00,1.37,0.0187,0.00966,3.894117647058823e-08,3.1e-06
1990-05-17 06:16:00,1.4360000000000002,0.0287,0.009968,3.788235294117647e-08,3.057142857142857e-06
1990-05-17 06:17:00,1.502,0.0387,0.010276,3.788235294117647e-08,3.057142857142857e-06
1990-05-17 06:18:00,1.568,0.0486999999999999,0.010584,3.717647058823529e-08,3.0142857142857145e-06
1990-05-17 06:19:00,1.634,0.0586999999999999,0.010892,3.694117647058824e-08,3e-06
1990-05-17 06:20:00,1.7,0.0687,0.0112,3.694117647058824e-08,3e-06
1990-05-17 06:21:00,1.64,0.07034,0.0225399999999999,3.694117647058824e-08,2.9857142857142856e-06
1990-05-17 06:22:00,1.5799999999999998,0.07198,0.03388,3.6000000000000005e-08,2.942857142857143e-06
1990-05-17 06:23:00,1.52,0.0736199999999999,0.0452199999999999,3.5294117647058824e-08,2.942857142857143e-06
1990-05-17 06:24:00,1.46,0.07526,0.05656,3.4823529411764706e-08,2.9142857142857142e-06
1990-05-17 06:25:00,1.4,0.0769,0.0679,3.4470588235294125e-08,2.9e-06
1990-05-17 06:26:00,1.295,0.0653,0.056252,3.4e-08,2.871428571428572e-06
1990-05-17 06:27:00,1.19,0.0537,0.044604,3.6117647058823536e-08,2.885714285714286e-06
1990-05-17 06:28:00,1.085,0.0421,0.032956,3.411764705882353e-08,2.8571428571428573e-06
1990-05-17 06:29:00,0.98,0.0305,0.021308,3.341176470588235e-08,2.8428571428571432e-06
1990-05-17 06:30:00,0.875,0.0189,0.00966,3.3176470588235295e-08,2.8142857142857147e-06
1990-05-17 06:31:00,0.885,0.01918,0.009948,3.458823529411764e-08,2.8285714285714288e-06
1990-05-17 06:32:00,0.895,0.0194599999999999,0.010236,3.564705882352941e-08,2.8571428571428573e-06
1990-05-17 06:33:00,0.905,0.01974,0.010524,3.6000000000000005e-08,2.8571428571428573e-06
1990-05-17 06:34:00,0.915,0.02002,0.010812,3.7058823529411766e-08,2.885714285714286e-06
1990-05-17 06:35:00,0.925,0.0203,0.0111,3.788235294117647e-08,2.9142857142857142e-06
1990-05-17 06:36:00,0.946,0.0233999999999999,0.0142,3.741176470588235e-08,2.9e-06
1990-05-17 06:37:00,0.967,0.0265,0.0173,3.576470588235294e-08,2.871428571428572e-06
1990-05-17 06:38:00,0.988,0.0295999999999999,0.0204,3.4941176470588243e-08,2.8571428571428573e-06
1990-05-17 06:39:00,1.009,0.0327,0.0235,3.5294117647058824e-08,2.8571428571428573e-06
1990-05-17 06:40:00,1.03,0.0358,0.0266,4.164705882352941e-08,2.885714285714286e-06
1990-05-17 06:41:00,1.096,0.03282,0.0236399999999999,4.5176470588235296e-08,2.942857142857143e-06
1990-05-17 06:42:00,1.162,0.02984,0.0206799999999999,4.505882352941177e-08,2.9571428571428576e-06
1990-05-17 06:43:00,1.2280000000000002,0.02686,0.01772,4.294117647058824e-08,2.9571428571428576e-06
1990-05-17 06:44:00,1.294,0.02388,0.0147599999999999,3.9529411764705896e-08,2.9142857142857142e-06
1990-05-17 06:45:00,1.36,0.0209,0.0118,3.6117647058823536e-08,2.871428571428572e-06
1990-05-17 06:46:00,1.386,0.0204799999999999,0.011372,3.4470588235294125e-08,2.8571428571428573e-06
1990-05-17 06:47:00,1.412,0.0200599999999999,0.010944,3.4e-08,2.8285714285714288e-06
1990-05-17 06:48:00,1.438,0.01964,0.010516,3.6000000000000005e-08,2.8428571428571432e-06
1990-05-17 06:49:00,1.464,0.01922,0.010088,3.964705882352941e-08,2.9e-06
1990-05-17 06:50:00,1.49,0.0188,0.00966,3.941176470588237e-08,2.871428571428572e-06
1990-05-17 06:51:00,1.462,0.01878,0.00966,4.282352941176471e-08,2.9e-06
1990-05-17 06:52:00,1.434,0.01876,0.00966,4.847058823529413e-08,2.9571428571428576e-06
