time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1989-11-30 02:10:00,2.6,0.0208,0.0109,9.047058823529412e-08,3.6142857142857134e-06
1989-11-30 02:11:00,2.83,0.0208,0.0109,1.3294117647058824e-07,4.114285714285715e-06
1989-11-30 02:12:00,3.06,0.0208,0.0109,1.9529411764705882e-07,4.9000000000000005e-06
1989-11-30 02:13:00,3.29,0.0208,0.0109,2.6352941176470586e-07,5.7142857142857145e-06
1989-11-30 02:14:00,3.52,0.0208,0.0109,2.823529411764706e-07,6.257142857142858e-06
1989-11-30 02:15:00,3.75,0.0208,0.0109,2.5176470588235294e-07,6.257142857142858e-06
1989-11-30 02:16:00,3.748,0.02078,0.0109,2.235294117647059e-07,6.185714285714286e-06
1989-11-30 02:17:00,3.746,0.02076,0.0109,2.211764705882353e-07,6.300000000000001e-06
1989-11-30 02:18:00,3.744,0.0207399999999999,0.0109,2.305882352941177e-07,6.4857142857142856e-06
1989-11-30 02:19:00,3.742,0.02072,0.0109,2e-07,6.171428571428572e-06
1989-11-30 02:20:00,3.74,0.0207,0.0109,1.5647058823529417e-07,5.642857142857144e-06
1989-11-30 02:21:00,3.686,0.0207,0.0109,1.1882352941176473e-07,5.085714285714285e-06
1989-11-30 02:22:00,3.632,0.0207,0.0109,9.411764705882357e-08,4.6e-06
1989-11-30 02:23:00,3.5780000000000003,0.0207,0.0109,7.35294117647059e-08,4.1857142857142856e-06
1989-11-30 02:24:00,3.524,0.0207,0.0109,6.011764705882354e-08,3.857142857142857e-06
1989-11-30 02:25:00,3.47,0.0207,0.0109,5.094117647058824e-08,3.6000000000000003e-06
1989-11-30 02:26:00,3.382,0.02072,0.0109,4.376470588235296e-08,3.385714285714286e-06
1989-11-30 02:27:00,3.294,0.0207399999999999,0.0109,4.082352941176471e-08,3.2571428571428577e-06
1989-11-30 02:28:00,3.206,0.02076,0.0109,4.0235294117647063e-08,3.171428571428572e-06
1989-11-30 02:29:00,3.118,0.02078,0.0109,3.5411764705882355e-08,3.057142857142857e-06
1989-11-30 02:30:00,3.03,0.0208,0.0109,3.0941176470588234e-08,2.942857142857143e-06
1989-11-30 02:31:00,3.146,0.02076,0.0109,2.7764705882352943e-08,2.8428571428571432e-06
1989-11-30 02:32:00,3.262,0.02072,0.0109,2.564705882352941e-08,2.7571428571428574e-06
1989-11-30 02:33:00,3.378,0.02068,0.0109,2.4352941176470597e-08,2.7142857142857144e-06
1989-11-30 02:34:00,3.494,0.02064,0.0109,2.447058823529412e-08,2.685714285714286e-06
1989-11-30 02:35:00,3.61,0.0206,0.0109,2.5764705882352945e-08,2.7e-06
1989-11-30 02:36:00,3.498,0.03044,0.0113,2.7529411764705884e-08,2.7142857142857144e-06
1989-11-30 02:37:00,3.386,0.0402799999999999,0.0117,3.1529411764705884e-08,2.7571428571428574e-06
1989-11-30 02:38:00,3.274,0.05012,0.0121,3.729411764705882e-08,2.8428571428571432e-06
1989-11-30 02:39:00,3.162,0.05996,0.0125,4.2235294117647055e-08,2.9142857142857142e-06
1989-11-30 02:40:00,3.05,0.0698,0.0129,4.7764705882352944e-08,3.028571428571429e-06
1989-11-30 02:41:00,3.336,0.06,0.0125,5.094117647058824e-08,3.1e-06
1989-11-30 02:42:00,3.622,0.0502,0.0121,5.2705882352941177e-08,3.171428571428572e-06
1989-11-30 02:43:00,3.908,0.0404,0.0117,5.2e-08,3.2000000000000003e-06
1989-11-30 02:44:00,4.194000000000001,0.0306,0.0113,4.7176470588235294e-08,3.1571428571428573e-06
1989-11-30 02:45:00,4.48,0.0208,0.0109,4.0705882352941175e-08,3.057142857142857e-06
1989-11-30 02:46:00,4.244000000000001,0.02078,0.0109,3.552941176470588e-08,2.971428571428572e-06
1989-11-30 02:47:00,4.008,0.02076,0.0109,3.047058823529412e-08,2.871428571428572e-06
1989-11-30 02:48:00,3.772,0.0207399999999999,0.0109,2.694117647058824e-08,2.785714285714286e-06
1989-11-30 02:49:00,3.536,0.02072,0.0109,2.4235294117647066e-08,2.7e-06
1989-11-30 02:50:00,3.3,0.0207,0.0109,2.223529411764706e-08,2.628571428571429e-06
1989-11-30 02:51:00,3.238,0.02066,0.0109,2.047058823529412e-08,2.571428571428572e-06
1989-11-30 02:52:00,3.176,0.02062,0.0109,1.8941176470588242e-08,2.5142857142857147e-06
1989-11-30 02:53:00,3.114,0.02058,0.0109,1.847058823529412e-08,2.471428571428572e-06
1989-11-30 02:54:00,3.052,0.02054,0.0109,1.8000000000000002e-08,2.471428571428572e-06
1989-11-30 02:55:00,2.99,0.0205,0.0109,1.7647058823529412e-08,2.442857142857143e-06
1989-11-30 02:56:00,3.01,0.02054,0.0109,1.7411764705882353e-08,2.428571428571429e-06
1989-11-30 02:57:00,3.03,0.02058,0.0109,1.6823529411764706e-08,2.385714285714286e-06
1989-11-30 02:58:00,3.05,0.02062,0.0109,1.6352941176470588e-08,2.3714285714285714e-06
1989-11-30 02:59:00,3.07,0.02066,0.0109,1.729411764705882e-08,2.3714285714285714e-06
1989-11-30 03:00:00,3.09,0.0207,0.0109,1.6941176470588234e-08,2.3571428571428574e-06
1989-11-30 03:01:00,3.246,0.02066,0.0109,1.6352941176470588e-08,2.342857142857143e-06
1989-11-30 03:02:00,3.402,0.02062,0.0109,1.6470588235294116e-08,2.328571428571429e-06
1989-11-30 03:03:00,3.558,0.02058,0.0109,1.6588235294117647e-08,2.342857142857143e-06
1989-11-30 03:04:00,3.714,0.02054,0.0109,1.6823529411764706e-08,2.328571428571429e-06
1989-11-30 03:05:00,3.87,0.0205,0.0109,1.6352941176470588e-08,2.328571428571429e-06
1989-11-30 03:06:00,3.694,0.02056,0.0109,1.7058823529411766e-08,2.328571428571429e-06
1989-11-30 03:07:00,3.518,0.02062,0.0109,1.8823529411764708e-08,2.342857142857143e-06
1989-11-30 03:08:00,3.342,0.02068,0.0109,2.0352941176470588e-08,2.3714285714285714e-06
