time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1989-04-21 17:05:00,0.0977,0.0233,0.0122,1.776470588235294e-08,1.6428571428571429e-06
1989-04-21 17:06:00,0.08872,0.0233,0.0122,1.6705882352941175e-08,1.6428571428571429e-06
1989-04-21 17:07:00,0.07974,0.0233,0.0122,1.4352941176470588e-08,1.6142857142857144e-06
1989-04-21 17:08:00,0.07076,0.0233,0.0122,1.2941176470588237e-08,1.5714285714285717e-06
1989-04-21 17:09:00,0.06178,0.0233,0.0122,1.2117647058823533e-08,1.542857142857143e-06
1989-04-21 17:10:00,0.0528,0.0233,0.0122,1.1423529411764706e-08,1.5142857142857145e-06
1989-04-21 17:11:00,0.05842,0.0233,0.0122,1.1364705882352942e-08,1.5e-06
1989-04-21 17:12:00,0.06404,0.0233,0.0122,1.2705882352941176e-08,1.5857142857142857e-06
1989-04-21 17:13:00,0.06966,0.0233,0.0122,1.7647058823529412e-08,1.7000000000000002e-06
1989-04-21 17:14:00,0.07528,0.0233,0.0122,2.1764705882352946e-08,1.8142857142857144e-06
1989-04-21 17:15:00,0.0809,0.0233,0.0122,2.741176470588236e-08,1.9142857142857145e-06
1989-04-21 17:16:00,0.0756199999999999,0.0233,0.0122,6.31764705882353e-08,2.4000000000000003e-06
1989-04-21 17:17:00,0.07034,0.0233,0.0122,1.235294117647059e-07,3.2857142857142857e-06
1989-04-21 17:18:00,0.06506,0.0233,0.0122,1.6705882352941177e-07,4.114285714285715e-06
1989-04-21 17:19:00,0.05978,0.0233,0.0122,1.7176470588235297e-07,4.457142857142858e-06
1989-04-21 17:20:00,0.0545,0.0233,0.0122,1.8705882352941177e-07,4.7e-06
1989-04-21 17:21:00,0.1244,0.02384,0.0122,1.941176470588236e-07,4.757142857142857e-06
1989-04-21 17:22:00,0.1943,0.02438,0.0122,1.6352941176470586e-07,4.585714285714286e-06
1989-04-21 17:23:00,0.2642,0.02492,0.0122,1.123529411764706e-07,4e-06
1989-04-21 17:24:00,0.3341,0.02546,0.0122,8.400000000000001e-08,3.485714285714286e-06
1989-04-21 17:25:00,0.404,0.026,0.0122,6.188235294117648e-08,3.042857142857143e-06
1989-04-21 17:26:00,0.3468,0.0380999999999999,0.01852,4.270588235294119e-08,2.6142857142857145e-06
1989-04-21 17:27:00,0.2896,0.0501999999999999,0.02484,2.941176470588235e-08,2.257142857142857e-06
1989-04-21 17:28:00,0.2324,0.0622999999999999,0.03116,2.1764705882352946e-08,2e-06
1989-04-21 17:29:00,0.1752,0.0744,0.03748,1.6588235294117647e-08,1.8e-06
1989-04-21 17:30:00,0.118,0.0865,0.0438,1.4705882352941176e-08,1.6857142857142858e-06
1989-04-21 17:31:00,0.10818,0.0770599999999999,0.0407,1.2705882352941176e-08,1.6e-06
1989-04-21 17:32:00,0.09836,0.06762,0.0376,1.0611764705882356e-08,1.5285714285714283e-06
1989-04-21 17:33:00,0.08854,0.0581799999999999,0.0345,9.23529411764706e-09,1.5e-06
1989-04-21 17:34:00,0.07872,0.04874,0.0314,8.458823529411765e-09,1.4571428571428571e-06
1989-04-21 17:35:00,0.0689,0.0393,0.0283,1.0682352941176473e-08,1.4571428571428571e-06
1989-04-21 17:36:00,0.0689,0.0393,0.0283,1.7411764705882353e-08,1.5571428571428572e-06
1989-04-21 17:37:00,0.0689,0.0393,0.0283,2.105882352941177e-08,1.6285714285714288e-06
1989-04-21 17:38:00,0.0689,0.0393,0.0283,1.9529411764705882e-08,1.6285714285714288e-06
1989-04-21 17:39:00,0.0689,0.0393,0.0283,1.6117647058823532e-08,1.5857142857142857e-06
1989-04-21 17:40:00,0.0689,0.0393,0.0283,1.2823529411764704e-08,1.542857142857143e-06
1989-04-21 17:41:00,0.07444,0.04454,0.03354,1.0705882352941178e-08,1.4857142857142858e-06
1989-04-21 17:42:00,0.07998,0.04978,0.0387799999999999,9.588235294117647e-09,1.442857142857143e-06
1989-04-21 17:43:00,0.08552,0.05502,0.04402,7.858823529411764e-09,1.3985714285714287e-06
1989-04-21 17:44:00,0.09106,0.06026,0.04926,6.905882352941177e-09,1.3642857142857142e-06
1989-04-21 17:45:00,0.0966,0.0655,0.0545,6.941176470588235e-09,1.342857142857143e-06
1989-04-21 17:46:00,0.10308,0.0723,0.06126,6.964705882352942e-09,1.3214285714285715e-06
1989-04-21 17:47:00,0.10956,0.0791,0.06802,6.31764705882353e-09,1.3114285714285716e-06
1989-04-21 17:48:00,0.11604,0.0859,0.07478,7.023529411764705e-09,1.3085714285714287e-06
1989-04-21 17:49:00,0.12252,0.0927,0.08154,7.6e-09,1.3085714285714287e-06
1989-04-21 17:50:00,0.129,0.0995,0.0883,8.11764705882353e-09,1.3142857142857145e-06
1989-04-21 17:51:00,0.127,0.09204,0.08088,8.76470588235294e-09,1.3271428571428573e-06
1989-04-21 17:52:00,0.125,0.08458,0.07346,8.305882352941176e-09,1.3242857142857144e-06
1989-04-21 17:53:00,0.123,0.07712,0.06604,9.23529411764706e-09,1.335714285714286e-06
1989-04-21 17:54:00,0.121,0.06966,0.05862,9.83529411764706e-09,1.3542857142857143e-06
1989-04-21 17:55:00,0.119,0.0622,0.0512,8.905882352941177e-09,1.345714285714286e-06
1989-04-21 17:56:00,0.10882,0.0571399999999999,0.04614,7.705882352941177e-09,1.3214285714285715e-06
1989-04-21 17:57:00,0.0986399999999999,0.05208,0.04108,7.6e-09,1.3057142857142858e-06
1989-04-21 17:58:00,0.08846,0.04702,0.03602,7.423529411764706e-09,1.302857142857143e-06
1989-04-21 17:59:00,0.0782799999999999,0.04196,0.03096,7.823529411764705e-09,1.3142857142857145e-06
1989-04-21 18:00:00,0.0681,0.0369,0.0259,7.717647058823531e-09,1.3214285714285715e-06
1989-04-21 18:01:00,0.08688,0.0493,0.03016,7.529411764705882e-09,1.3271428571428573e-06
1989-04-21 18:02:00,0.10566,0.0617,0.03442,8.047058823529412e-09,1.335714285714286e-06
1989-04-21 18:03:00,0.12444,0.0741,0.03868,7.68235294117647e-09,1.33e-06
1989-04-21 18:04:00,0.14322,0.0865,0.04294,6.976470588235294e-09,1.3e-06
1989-04-21 18:05:00,0.162,0.0989,0.0472,6.905882352941177e-09,1.2914285714285716e-06
1989-04-21 18:06:00,0.14946,0.09308,0.04954,6.8588235294117645e-09,1.3e-06
1989-04-21 18:07:00,0.13692,0.08726,0.05188,8.011764705882353e-09,1.3057142857142858e-06
1989-04-21 18:08:00,0.12438,0.08144,0.05422,1.0858823529411766e-08,1.3328571428571429e-06
1989-04-21 18:09:00,0.11184,0.0756199999999999,0.05656,1.6705882352941175e-08,1.405714285714286e-06
1989-04-21 18:10:00,0.0993,0.0698,0.0589,1.3529411764705885e-08,1.412857142857143e-06
1989-04-21 18:11:00,0.11164,0.08184,0.05918,1.0529411764705884e-08,1.382857142857143e-06
1989-04-21 18:12:00,0.12398,0.09388,0.05946,9.694117647058825e-09,1.3700000000000002e-06
1989-04-21 18:13:00,0.13632,0.10592,0.05974,1.1258823529411765e-08,1.405714285714286e-06
1989-04-21 18:14:00,0.14866,0.11796,0.06002,1.4117647058823533e-08,1.4714285714285716e-06
1989-04-21 18:15:00,0.161,0.13,0.0603,1.5058823529411764e-08,1.5e-06
