time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2004-07-25 06:25:00,0.652,0.0711,0.0492,4.070588235294118e-07,4.742857142857143e-06
2004-07-25 06:26:00,0.6296,0.0698,0.04786,4.058823529411765e-07,4.742857142857143e-06
2004-07-25 06:27:00,0.6072000000000001,0.0685,0.04652,3.882352941176472e-07,4.742857142857143e-06
2004-07-25 06:28:00,0.5848,0.0672,0.04518,3.847058823529412e-07,4.742857142857143e-06
2004-07-25 06:29:00,0.5624,0.0659,0.04384,3.823529411764706e-07,4.742857142857143e-06
2004-07-25 06:30:00,0.54,0.0646,0.0425,3.8352941176470587e-07,4.785714285714287e-06
2004-07-25 06:31:00,0.522,0.06638,0.03958,4e-07,4.971428571428572e-06
2004-07-25 06:32:00,0.504,0.06816,0.03666,5.117647058823529e-07,5.785714285714286e-06
2004-07-25 06:33:00,0.486,0.06994,0.03374,6.682352941176471e-07,6.828571428571429e-06
2004-07-25 06:34:00,0.468,0.0717199999999999,0.03082,8.576470588235295e-07,7.971428571428572e-06
2004-07-25 06:35:00,0.45,0.0735,0.0279,1.1188235294117646e-06,9.442857142857144e-06
2004-07-25 06:36:00,0.4784,0.0730799999999999,0.03216,1.5176470588235294e-06,1.1428571428571427e-05
2004-07-25 06:37:00,0.5068,0.07266,0.03642,1.9529411764705885e-06,1.34e-05
2004-07-25 06:38:00,0.5352,0.07224,0.04068,2.176470588235294e-06,1.4857142857142858e-05
2004-07-25 06:39:00,0.5636,0.07182,0.04494,2.011764705882353e-06,1.5142857142857144e-05
2004-07-25 06:40:00,0.592,0.0714,0.0492,1.7176470588235294e-06,1.4571428571428573e-05
2004-07-25 06:41:00,0.6314,0.065,0.04282,1.423529411764706e-06,1.37e-05
2004-07-25 06:42:00,0.6708,0.0586,0.03644,1.1576470588235294e-06,1.2614285714285716e-05
2004-07-25 06:43:00,0.7101999999999999,0.0522,0.03006,9.588235294117649e-07,1.1557142857142858e-05
2004-07-25 06:44:00,0.7496,0.0458,0.02368,8.152941176470588e-07,1.0657142857142858e-05
2004-07-25 06:45:00,0.789,0.0394,0.0173,7.023529411764705e-07,9.785714285714286e-06
2004-07-25 06:46:00,0.6666,0.03942,0.0173,5.870588235294118e-07,8.885714285714286e-06
2004-07-25 06:47:00,0.5442,0.0394399999999999,0.0173,4.917647058823529e-07,8e-06
2004-07-25 06:48:00,0.4217999999999999,0.03946,0.0173,4.294117647058825e-07,7.242857142857143e-06
2004-07-25 06:49:00,0.2993999999999999,0.03948,0.0173,3.764705882352942e-07,6.657142857142858e-06
