time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1990-05-10 09:10:00,0.221,0.0773,0.0291,5.9294117647058834e-08,3.2285714285714288e-06
1990-05-10 09:11:00,0.18916,0.0654,0.02507,4.458823529411765e-08,3.0142857142857145e-06
1990-05-10 09:12:00,0.15732,0.0534999999999999,0.02104,3.364705882352941e-08,2.8e-06
1990-05-10 09:13:00,0.12548,0.0416,0.0170099999999999,2.8117647058823534e-08,2.628571428571429e-06
1990-05-10 09:14:00,0.09364,0.0296999999999999,0.0129799999999999,2.4823529411764705e-08,2.5142857142857147e-06
1990-05-10 09:15:00,0.0618,0.0178,0.00895,2.2823529411764704e-08,2.442857142857143e-06
1990-05-10 09:16:00,0.08384,0.02668,0.00924,2.188235294117648e-08,2.3714285714285714e-06
1990-05-10 09:17:00,0.10588,0.0355599999999999,0.00953,1.941176470588235e-08,2.328571428571429e-06
1990-05-10 09:18:00,0.1279199999999999,0.0444399999999999,0.0098199999999999,1.7058823529411766e-08,2.2714285714285715e-06
1990-05-10 09:19:00,0.1499599999999999,0.0533199999999999,0.01011,1.6823529411764706e-08,2.228571428571429e-06
1990-05-10 09:20:00,0.172,0.0622,0.0104,2.1294117647058824e-08,2.1857142857142857e-06
1990-05-10 09:21:00,0.2387999999999999,0.06214,0.0109,2.1411764705882355e-08,2.1857142857142857e-06
1990-05-10 09:22:00,0.3056,0.0620799999999999,0.0114,2e-08,2.157142857142857e-06
1990-05-10 09:23:00,0.3723999999999999,0.06202,0.0119,1.9529411764705882e-08,2.1285714285714287e-06
1990-05-10 09:24:00,0.4392,0.0619599999999999,0.0124,1.823529411764705e-08,2.1e-06
1990-05-10 09:25:00,0.506,0.0619,0.0129,1.6e-08,2.0857142857142858e-06
1990-05-10 09:26:00,0.4822,0.0530599999999999,0.01211,1.729411764705882e-08,2.071428571428572e-06
1990-05-10 09:27:00,0.4584,0.0442199999999999,0.01132,1.588235294117647e-08,2.042857142857144e-06
1990-05-10 09:28:00,0.4346,0.03538,0.01053,1.5176470588235296e-08,2.042857142857144e-06
1990-05-10 09:29:00,0.4108,0.02654,0.0097399999999999,1.5411764705882355e-08,2.042857142857144e-06
1990-05-10 09:30:00,0.387,0.0177,0.00895,1.5411764705882355e-08,2.042857142857144e-06
1990-05-10 09:31:00,0.4162,0.04156,0.01686,1.5411764705882355e-08,2.042857142857144e-06
1990-05-10 09:32:00,0.4454,0.06542,0.02477,1.5764705882352942e-08,2.042857142857144e-06
1990-05-10 09:33:00,0.4746,0.08928,0.03268,1.623529411764706e-08,2.071428571428572e-06
1990-05-10 09:34:00,0.5038,0.11314,0.04059,1.7411764705882353e-08,2.0857142857142858e-06
1990-05-10 09:35:00,0.533,0.137,0.0485,1.8117647058823527e-08,2.0857142857142858e-06
1990-05-10 09:36:00,0.5088,0.12074,0.04088,1.8117647058823527e-08,2.0857142857142858e-06
1990-05-10 09:37:00,0.4846,0.10448,0.03326,1.7058823529411766e-08,2.0857142857142858e-06
1990-05-10 09:38:00,0.4604,0.0882199999999999,0.02564,1.6588235294117647e-08,2.071428571428572e-06
1990-05-10 09:39:00,0.4362,0.07196,0.01802,1.623529411764706e-08,2.042857142857144e-06
1990-05-10 09:40:00,0.412,0.0557,0.0104,1.6117647058823532e-08,2.042857142857144e-06
