time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1991-05-31 00:25:00,1.93,0.0233,0.0115,2.376470588235294e-08,2.2857142857142856e-06
1991-05-31 00:26:00,1.729,0.02432,0.0125,2.3647058823529413e-08,2.2857142857142856e-06
1991-05-31 00:27:00,1.528,0.02534,0.0135,2.341176470588236e-08,2.2714285714285715e-06
1991-05-31 00:28:00,1.327,0.02636,0.0145,2.376470588235294e-08,2.2857142857142856e-06
1991-05-31 00:29:00,1.126,0.02738,0.0155,2.3294117647058826e-08,2.257142857142857e-06
1991-05-31 00:30:00,0.925,0.0284,0.0165,2.2941176470588235e-08,2.228571428571429e-06
1991-05-31 00:31:00,1.012,0.02644,0.014528,2.2352941176470592e-08,2.228571428571429e-06
1991-05-31 00:32:00,1.099,0.02448,0.012556,2.941176470588235e-08,2.3571428571428574e-06
1991-05-31 00:33:00,1.186,0.02252,0.010584,2.5411764705882355e-08,2.3142857142857145e-06
1991-05-31 00:34:00,1.273,0.02056,0.008612,2.411764705882353e-08,2.2857142857142856e-06
1991-05-31 00:35:00,1.36,0.0186,0.00664,2.2823529411764704e-08,2.228571428571429e-06
1991-05-31 00:36:00,1.352,0.02056,0.008612,2.1529411764705883e-08,2.2e-06
1991-05-31 00:37:00,1.344,0.02252,0.010584,2.0823529411764706e-08,2.1857142857142857e-06
1991-05-31 00:38:00,1.336,0.02448,0.012556,2.1294117647058824e-08,2.1857142857142857e-06
1991-05-31 00:39:00,1.328,0.02644,0.014528,2.1411764705882355e-08,2.1857142857142857e-06
1991-05-31 00:40:00,1.32,0.0284,0.0165,2.2352941176470592e-08,2.1857142857142857e-06
1991-05-31 00:41:00,1.312,0.03698,0.01578,2.1764705882352946e-08,2.1857142857142857e-06
1991-05-31 00:42:00,1.304,0.04556,0.01506,2.164705882352941e-08,2.2e-06
1991-05-31 00:43:00,1.296,0.05414,0.01434,2.2117647058823533e-08,2.2142857142857146e-06
1991-05-31 00:44:00,1.288,0.06272,0.01362,2.2e-08,2.2142857142857146e-06
1991-05-31 00:45:00,1.28,0.0713,0.0129,2.2470588235294123e-08,2.2e-06
1991-05-31 00:46:00,1.228,0.06174,0.01262,2.188235294117648e-08,2.2142857142857146e-06
1991-05-31 00:47:00,1.176,0.05218,0.01234,2.2823529411764704e-08,2.228571428571429e-06
1991-05-31 00:48:00,1.124,0.04262,0.01206,2.3529411764705885e-08,2.228571428571429e-06
1991-05-31 00:49:00,1.072,0.03306,0.01178,2.376470588235294e-08,2.228571428571429e-06
1991-05-31 00:50:00,1.02,0.0235,0.0115,2.2588235294117648e-08,2.228571428571429e-06
1991-05-31 00:51:00,1.062,0.02352,0.0115,2.1529411764705883e-08,2.1857142857142857e-06
1991-05-31 00:52:00,1.104,0.02354,0.0115,1.9647058823529413e-08,2.171428571428572e-06
1991-05-31 00:53:00,1.146,0.02356,0.0115,1.9058823529411764e-08,2.1285714285714287e-06
1991-05-31 00:54:00,1.188,0.02358,0.0115,1.8588235294117645e-08,2.1142857142857143e-06
1991-05-31 00:55:00,1.23,0.0236,0.0115,1.8000000000000002e-08,2.0857142857142858e-06
1991-05-31 00:56:00,1.21896,0.023596,0.0115,1.788235294117647e-08,2.0857142857142858e-06
1991-05-31 00:57:00,1.20792,0.023592,0.0115,1.776470588235294e-08,2.071428571428572e-06
1991-05-31 00:58:00,1.19688,0.023588,0.0115,1.7411764705882353e-08,2.042857142857144e-06
