time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2000-11-25 12:05:00,14.8,0.414,0.1,2.8941176470588243e-08,2.242857142857143e-06
2000-11-25 12:06:00,14.74,0.4377999999999999,0.1018,2.8823529411764708e-08,2.228571428571429e-06
2000-11-25 12:07:00,14.68,0.4616,0.1036,2.800000000000001e-08,2.228571428571429e-06
2000-11-25 12:08:00,14.62,0.4854,0.1054,2.6705882352941185e-08,2.228571428571429e-06
2000-11-25 12:09:00,14.56,0.5092,0.1072,2.4588235294117653e-08,2.2e-06
2000-11-25 12:10:00,14.5,0.533,0.109,2.4235294117647066e-08,2.171428571428572e-06
2000-11-25 12:11:00,14.64,0.5456,0.1176,2.2588235294117648e-08,2.142857142857143e-06
2000-11-25 12:12:00,14.78,0.5582,0.1262,2.1294117647058824e-08,2.1142857142857143e-06
2000-11-25 12:13:00,14.92,0.5708,0.1348,1.9882352941176472e-08,2.1e-06
2000-11-25 12:14:00,15.06,0.5834,0.1434,1.8705882352941177e-08,2.0571428571428573e-06
2000-11-25 12:15:00,15.2,0.596,0.152,1.7176470588235294e-08,2.028571428571429e-06
2000-11-25 12:16:00,15.22,0.5671999999999999,0.13688,1.623529411764706e-08,1.985714285714286e-06
2000-11-25 12:17:00,15.24,0.5384,0.12176,1.5411764705882355e-08,1.9714285714285714e-06
2000-11-25 12:18:00,15.26,0.5096,0.10664,1.588235294117647e-08,1.9714285714285714e-06
2000-11-25 12:19:00,15.28,0.4808,0.0915199999999999,1.588235294117647e-08,1.9571428571428574e-06
2000-11-25 12:20:00,15.3,0.452,0.0764,1.5176470588235296e-08,1.9571428571428574e-06
2000-11-25 12:21:00,15.24,0.4718,0.08752,1.4588235294117648e-08,1.9285714285714285e-06
2000-11-25 12:22:00,15.18,0.4916,0.09864,1.4117647058823533e-08,1.9e-06
2000-11-25 12:23:00,15.12,0.5114000000000001,0.10976,1.2823529411764704e-08,1.885714285714286e-06
2000-11-25 12:24:00,15.06,0.5312,0.12088,1.2352941176470589e-08,1.8428571428571428e-06
2000-11-25 12:25:00,15.0,0.551,0.132,1.1470588235294118e-08,1.8285714285714288e-06
2000-11-25 12:26:00,14.62,0.5548000000000001,0.12556,1.1282352941176472e-08,1.8e-06
2000-11-25 12:27:00,14.24,0.5586,0.11912,1.0529411764705884e-08,1.8142857142857144e-06
2000-11-25 12:28:00,13.86,0.5624,0.11268,1.0294117647058823e-08,1.785714285714286e-06
2000-11-25 12:29:00,13.48,0.5661999999999999,0.10624,1.0223529411764709e-08,1.7571428571428574e-06
2000-11-25 12:30:00,13.1,0.57,0.0998,9.494117647058824e-09,1.7571428571428574e-06
2000-11-25 12:31:00,13.3,0.5356,0.10184,8.717647058823529e-09,1.7142857142857145e-06
2000-11-25 12:32:00,13.5,0.5012,0.10388,9.152941176470588e-09,1.6857142857142858e-06
2000-11-25 12:33:00,13.7,0.4668,0.10592,8.941176470588236e-09,1.6857142857142858e-06
2000-11-25 12:34:00,13.9,0.4324,0.10796,8.929411764705883e-09,1.6714285714285715e-06
2000-11-25 12:35:00,14.1,0.398,0.11,8.929411764705883e-09,1.6714285714285715e-06
2000-11-25 12:36:00,13.68,0.4098,0.10408,9.988235294117648e-09,1.6857142857142858e-06
2000-11-25 12:37:00,13.26,0.4216,0.09816,1.0682352941176473e-08,1.7000000000000002e-06
2000-11-25 12:38:00,12.84,0.4334,0.09224,1.1447058823529413e-08,1.7000000000000002e-06
2000-11-25 12:39:00,12.42,0.4452,0.08632,1.2117647058823533e-08,1.7142857142857145e-06
2000-11-25 12:40:00,12.0,0.457,0.0804,1.2941176470588237e-08,1.7285714285714287e-06
2000-11-25 12:41:00,12.34,0.4688,0.09072,1.2117647058823533e-08,1.7142857142857145e-06
2000-11-25 12:42:00,12.68,0.4806,0.10104,1.1152941176470588e-08,1.7142857142857145e-06
2000-11-25 12:43:00,13.02,0.4924,0.11136,1.08e-08,1.7142857142857145e-06
2000-11-25 12:44:00,13.36,0.5042,0.12168,1.8823529411764708e-08,1.785714285714286e-06
2000-11-25 12:45:00,13.7,0.516,0.132,3.2823529411764714e-08,1.942857142857143e-06
2000-11-25 12:46:00,13.1,0.4706,0.11814,4.494117647058825e-08,2.1285714285714287e-06
