time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2011-09-05 13:45:00,0.1307,0.057158,0.026137,5.222235294117647e-07,6.436857142857143e-06
2011-09-05 13:46:00,0.124728,0.055374,0.0259336,5.055764705882353e-07,6.436142857142857e-06
2011-09-05 13:47:00,0.118756,0.05359,0.0257302,5.436470588235294e-07,6.498e-06
2011-09-05 13:48:00,0.112784,0.051806,0.0255268,5.288235294117647e-07,6.4610000000000005e-06
2011-09-05 13:49:00,0.106812,0.050022,0.0253234,4.717529411764706e-07,6.276142857142857e-06
2011-09-05 13:50:00,0.10084,0.048238,0.02512,4.422470588235294e-07,6.117428571428572e-06
2011-09-05 13:51:00,0.136746,0.0564776,0.0301616,4.161176470588235e-07,5.955714285714286e-06
2011-09-05 13:52:00,0.172652,0.0647172,0.0352032,3.920352941176471e-07,5.783e-06
2011-09-05 13:53:00,0.208558,0.0729568,0.0402448,3.599176470588235e-07,5.566285714285714e-06
2011-09-05 13:54:00,0.244464,0.0811964,0.0452864,3.3549411764705885e-07,5.359142857142858e-06
2011-09-05 13:55:00,0.28037,0.089436,0.050328,3.119411764705883e-07,5.168714285714286e-06
2011-09-05 13:56:00,0.248312,0.083525,0.0471722,3.0956470588235295e-07,5.012714285714286e-06
2011-09-05 13:57:00,0.216254,0.077614,0.0440164,3.2388235294117645e-07,4.953714285714287e-06
2011-09-05 13:58:00,0.184196,0.0717029999999999,0.0408606,3.351411764705882e-07,4.929e-06
2011-09-05 13:59:00,0.152138,0.0657919999999999,0.0377048,3.418588235294118e-07,4.918285714285715e-06
2011-09-05 14:00:00,0.12008,0.059881,0.034549,3.9536470588235293e-07,5.075428571428572e-06
2011-09-05 14:01:00,0.128064,0.0693448,0.0444562,4.956823529411764e-07,5.433428571428572e-06
2011-09-05 14:02:00,0.136048,0.0788086,0.0543634,5.830235294117647e-07,5.838857142857143e-06
2011-09-05 14:03:00,0.144032,0.0882724,0.0642706,6.173529411764706e-07,6.116142857142858e-06
2011-09-05 14:04:00,0.152016,0.0977362,0.0741777999999999,6.062705882352942e-07,6.185857142857143e-06
2011-09-05 14:05:00,0.16,0.1072,0.084085,5.654470588235294e-07,6.140142857142858e-06
2011-09-05 14:06:00,0.165854,0.0972936,0.0741777999999999,5.075411764705883e-07,6.017428571428572e-06
2011-09-05 14:07:00,0.171708,0.0873872,0.0642706,4.413411764705883e-07,5.802e-06
2011-09-05 14:08:00,0.177562,0.0774808,0.0543634,3.8102352941176484e-07,5.546e-06
2011-09-05 14:09:00,0.183416,0.0675744,0.0444562,3.213176470588236e-07,5.245571428571429e-06
2011-09-05 14:10:00,0.18927,0.057668,0.034549,2.7332941176470585e-07,4.944285714285714e-06
2011-09-05 14:11:00,0.19577,0.055782,0.0326632,2.357176470588236e-07,4.669857142857144e-06
2011-09-05 14:12:00,0.20227,0.053896,0.0307774,2.0703529411764706e-07,4.410714285714286e-06
2011-09-05 14:13:00,0.20877,0.05201,0.0288916,1.8345882352941179e-07,4.183714285714285e-06
2011-09-05 14:14:00,0.21527,0.050124,0.0270058,1.678588235294118e-07,3.995142857142857e-06
2011-09-05 14:15:00,0.22177,0.048238,0.02512,1.589058823529412e-07,3.832e-06
2011-09-05 14:16:00,0.2141539999999999,0.0520314,0.0275012,1.4798823529411765e-07,3.6802857142857146e-06
2011-09-05 14:17:00,0.206538,0.0558248,0.0298824,1.3498823529411768e-07,3.5402857142857142e-06
2011-09-05 14:18:00,0.198922,0.0596182,0.0322636,1.266235294117647e-07,3.4217142857142858e-06
2011-09-05 14:19:00,0.191306,0.0634116,0.0346448,1.2155294117647058e-07,3.3431428571428573e-06
2011-09-05 14:20:00,0.18369,0.067205,0.037026,1.1500352941176473e-07,3.2677142857142856e-06
2011-09-05 14:21:00,0.182442,0.07909,0.0396814,1.133764705882353e-07,3.199428571428572e-06
2011-09-05 14:22:00,0.181194,0.090975,0.0423368,1.2431764705882353e-07,3.178428571428572e-06
2011-09-05 14:23:00,0.179946,0.10286,0.0449922,1.3308235294117648e-07,3.173e-06
2011-09-05 14:24:00,0.178698,0.1147449999999999,0.0476476,1.3535294117647058e-07,3.1542857142857145e-06
2011-09-05 14:25:00,0.17745,0.12663,0.050303,1.2734117647058824e-07,3.086142857142857e-06
2011-09-05 14:26:00,0.1698879999999999,0.1181195999999999,0.0474836,1.1708941176470589e-07,3.031428571428572e-06
2011-09-05 14:27:00,0.162326,0.1096091999999999,0.0446642,1.0984941176470589e-07,2.9694285714285714e-06
2011-09-05 14:28:00,0.1547639999999999,0.1010988,0.0418448,1.0379176470588237e-07,2.897571428571429e-06
2011-09-05 14:29:00,0.147202,0.0925884,0.0390254,9.388235294117649e-08,2.849142857142857e-06
2011-09-05 14:30:00,0.13964,0.084078,0.036206,8.670117647058823e-08,2.791142857142857e-06
2011-09-05 14:31:00,0.143942,0.085286,0.0397996,8.050705882352943e-08,2.7451428571428573e-06
2011-09-05 14:32:00,0.148244,0.086494,0.0433932,7.811176470588238e-08,2.721142857142857e-06
2011-09-05 14:33:00,0.152546,0.087702,0.0469868,7.814823529411767e-08,2.7e-06
2011-09-05 14:34:00,0.156848,0.08891,0.0505804,7.472000000000001e-08,2.678428571428572e-06
2011-09-05 14:35:00,0.16115,0.090118,0.054174,7.327411764705883e-08,2.655428571428572e-06
2011-09-05 14:36:00,0.14873,0.081742,0.0483632,7.666235294117647e-08,2.647857142857143e-06
2011-09-05 14:37:00,0.13631,0.073366,0.0425524,7.30929411764706e-08,2.6202857142857146e-06
2011-09-05 14:38:00,0.12389,0.06499,0.0367416,6.866235294117648e-08,2.5852857142857145e-06
2011-09-05 14:39:00,0.11147,0.056614,0.0309308,6.68729411764706e-08,2.5555714285714286e-06
2011-09-05 14:40:00,0.09905,0.048238,0.02512,6.504470588235295e-08,2.5311428571428573e-06
2011-09-05 14:41:00,0.09905,0.048238,0.02512,6.409529411764708e-08,2.5032857142857143e-06
2011-09-05 14:42:00,0.09905,0.048238,0.02512,6.093058823529411e-08,2.462285714285714e-06
2011-09-05 14:43:00,0.09905,0.048238,0.02512,5.948705882352943e-08,2.429571428571429e-06
2011-09-05 14:44:00,0.09905,0.048238,0.02512,6.391529411764706e-08,2.4308571428571428e-06
2011-09-05 14:45:00,0.09905,0.048238,0.02512,6.716941176470589e-08,2.443714285714286e-06
2011-09-05 14:46:00,0.10068,0.0485036,0.02512,6.359529411764708e-08,2.428142857142857e-06
2011-09-05 14:47:00,0.10231,0.0487692,0.02512,6.368823529411766e-08,2.406285714285714e-06
2011-09-05 14:48:00,0.10394,0.0490348,0.02512,6.251294117647059e-08,2.3841428571428573e-06
2011-09-05 14:49:00,0.10557,0.0493004,0.02512,6.473176470588236e-08,2.3738571428571427e-06
2011-09-05 14:50:00,0.1072,0.049566,0.02512,6.640117647058824e-08,2.380571428571429e-06
2011-09-05 14:51:00,0.111958,0.0493004,0.02512,6.870705882352943e-08,2.4170000000000003e-06
2011-09-05 14:52:00,0.116716,0.0490348,0.02512,7.218823529411766e-08,2.4331428571428576e-06
2011-09-05 14:53:00,0.121474,0.0487692,0.02512,7.600705882352942e-08,2.4412857142857147e-06
2011-09-05 14:54:00,0.126232,0.0485036,0.02512,7.43129411764706e-08,2.426428571428572e-06
2011-09-05 14:55:00,0.13099,0.048238,0.02512,6.766705882352944e-08,2.390857142857143e-06
2011-09-05 14:56:00,0.127948,0.050736,0.0275012,6.44694117647059e-08,2.3582857142857144e-06
2011-09-05 14:57:00,0.1249059999999999,0.053234,0.0298824,5.6997647058823535e-08,2.334714285714286e-06
2011-09-05 14:58:00,0.121864,0.055732,0.0322636,5.4375294117647056e-08,2.309857142857143e-06
2011-09-05 14:59:00,0.118822,0.05823,0.0346448,5.2114117647058825e-08,2.2832857142857142e-06
2011-09-05 15:00:00,0.11578,0.060728,0.037026,5.6077647058823544e-08,2.2880000000000004e-06
2011-09-05 15:01:00,0.121376,0.05823,0.0346448,6.215176470588236e-08,2.323714285714286e-06
2011-09-05 15:02:00,0.126972,0.055732,0.0322636,6.884235294117647e-08,2.3625714285714285e-06
2011-09-05 15:03:00,0.132568,0.053234,0.0298824,7.683764705882353e-08,2.3947142857142857e-06
2011-09-05 15:04:00,0.138164,0.050736,0.0275012,7.729764705882355e-08,2.3962857142857147e-06
2011-09-05 15:05:00,0.14376,0.048238,0.02512,7.530823529411765e-08,2.394e-06
