time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1999-06-03 21:25:00,6.65,0.132,0.0865,3.23529411764706e-08,1.7571428571428574e-06
1999-06-03 21:26:00,6.8020000000000005,0.1534,0.0843999999999999,2.9294117647058823e-08,1.657142857142857e-06
1999-06-03 21:27:00,6.954000000000001,0.1748,0.0823,2.5411764705882355e-08,1.6e-06
1999-06-03 21:28:00,7.106,0.1961999999999999,0.0802,2.2941176470588235e-08,1.5571428571428572e-06
1999-06-03 21:29:00,7.258,0.2176,0.0781,2.1764705882352946e-08,1.5285714285714283e-06
1999-06-03 21:30:00,7.41,0.239,0.076,1.9529411764705882e-08,1.5e-06
1999-06-03 21:31:00,7.318,0.2211999999999999,0.07536,1.8000000000000002e-08,1.4714285714285716e-06
1999-06-03 21:32:00,7.226,0.2034,0.07472,1.6352941176470588e-08,1.442857142857143e-06
1999-06-03 21:33:00,7.134,0.1856,0.07408,1.4705882352941176e-08,1.4185714285714287e-06
1999-06-03 21:34:00,7.042,0.1678,0.07344,1.3529411764705885e-08,1.382857142857143e-06
1999-06-03 21:35:00,6.95,0.15,0.0728,1.2705882352941176e-08,1.3642857142857142e-06
1999-06-03 21:36:00,6.748,0.1746,0.07756,1.2705882352941176e-08,1.3585714285714289e-06
1999-06-03 21:37:00,6.546,0.1992,0.08232,1.2352941176470589e-08,1.3514285714285716e-06
1999-06-03 21:38:00,6.344,0.2238,0.08708,1.1470588235294118e-08,1.3328571428571429e-06
1999-06-03 21:39:00,6.142,0.2484,0.09184,1.0458823529411766e-08,1.3185714285714286e-06
1999-06-03 21:40:00,5.94,0.273,0.0966,1.0105882352941176e-08,1.3e-06
1999-06-03 21:41:00,6.122,0.2482,0.08142,9.470588235294118e-09,1.2785714285714286e-06
1999-06-03 21:42:00,6.304,0.2234,0.06624,9.258823529411764e-09,1.2642857142857143e-06
1999-06-03 21:43:00,6.486,0.1986,0.0510599999999999,9.211764705882352e-09,1.2585714285714288e-06
1999-06-03 21:44:00,6.668,0.1738,0.0358799999999999,8.76470588235294e-09,1.25e-06
1999-06-03 21:45:00,6.85,0.149,0.0207,8.576470588235294e-09,1.2414285714285714e-06
1999-06-03 21:46:00,6.728,0.1528,0.03274,8.388235294117647e-09,1.2242857142857143e-06
1999-06-03 21:47:00,6.606,0.1566,0.04478,7.894117647058823e-09,1.2071428571428572e-06
1999-06-03 21:48:00,6.484,0.1604,0.0568199999999999,7.505882352941177e-09,1.2014285714285714e-06
1999-06-03 21:49:00,6.362,0.1642,0.06886,7.976470588235294e-09,1.1985714285714287e-06
1999-06-03 21:50:00,6.24,0.168,0.0809,7.647058823529412e-09,1.1971428571428573e-06
1999-06-03 21:51:00,6.428,0.1668,0.07452,7.352941176470588e-09,1.1885714285714286e-06
1999-06-03 21:52:00,6.616,0.1656,0.06814,7.411764705882353e-09,1.1828571428571428e-06
