time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2013-09-29 17:05:00,0.074858,0.03659,0.019005,1.176470588235294e-09,5.113571428571429e-07
2013-09-29 17:06:00,0.0968004,0.0409458,0.0204042,1.176470588235294e-09,5.130428571428572e-07
2013-09-29 17:07:00,0.1187428,0.0453016,0.0218034,1.176470588235294e-09,5.138142857142857e-07
2013-09-29 17:08:00,0.1406852,0.0496574,0.0232026,1.176470588235294e-09,5.111714285714286e-07
2013-09-29 17:09:00,0.1626276,0.0540132,0.0246018,1.176470588235294e-09,5.077428571428571e-07
2013-09-29 17:10:00,0.18457,0.058369,0.026001,1.176470588235294e-09,5.046428571428572e-07
2013-09-29 17:11:00,0.171702,0.0540132,0.0246018,1.176470588235294e-09,5.030571428571429e-07
2013-09-29 17:12:00,0.158834,0.0496574,0.0232026,1.176470588235294e-09,4.994714285714286e-07
2013-09-29 17:13:00,0.145966,0.0453016,0.0218034,1.176470588235294e-09,4.972857142857143e-07
2013-09-29 17:14:00,0.133098,0.0409458,0.0204042,1.176470588235294e-09,4.919857142857142e-07
2013-09-29 17:15:00,0.12023,0.03659,0.019005,1.176470588235294e-09,4.905571428571429e-07
2013-09-29 17:16:00,0.12294,0.0389189999999999,0.021334,1.176470588235294e-09,4.881e-07
2013-09-29 17:17:00,0.12565,0.041248,0.023663,1.176470588235294e-09,4.869428571428572e-07
2013-09-29 17:18:00,0.12836,0.043577,0.025992,1.176470588235294e-09,4.844428571428572e-07
2013-09-29 17:19:00,0.13107,0.045906,0.028321,1.176470588235294e-09,4.838428571428573e-07
2013-09-29 17:20:00,0.13378,0.048235,0.03065,1.176470588235294e-09,4.846142857142858e-07
2013-09-29 17:21:00,0.131222,0.0493548,0.0301548,1.176470588235294e-09,4.850714285714286e-07
2013-09-29 17:22:00,0.128664,0.0504746,0.0296596,1.176470588235294e-09,4.905571428571429e-07
2013-09-29 17:23:00,0.126106,0.0515944,0.0291644,1.176470588235294e-09,4.875857142857143e-07
2013-09-29 17:24:00,0.123548,0.0527142,0.0286692,1.176470588235294e-09,4.927571428571429e-07
2013-09-29 17:25:00,0.12099,0.053834,0.028174,1.176470588235294e-09,4.966857142857143e-07
2013-09-29 17:26:00,0.1153014,0.0536472,0.0279602,1.458705882352941e-09,4.981857142857144e-07
2013-09-29 17:27:00,0.1096128,0.0534604,0.0277464,1.176470588235294e-09,4.886142857142857e-07
2013-09-29 17:28:00,0.1039242,0.0532736,0.0275326,1.176470588235294e-09,4.908142857142857e-07
2013-09-29 17:29:00,0.0982356,0.0530868,0.0273188,1.176470588235294e-09,4.901714285714286e-07
2013-09-29 17:30:00,0.092547,0.0529,0.027105,1.249764705882353e-09,4.844857142857143e-07
2013-09-29 17:31:00,0.1005696,0.0559298,0.031777,1.3618823529411763e-09,4.829428571428572e-07
2013-09-29 17:32:00,0.1085922,0.0589596,0.036449,1.176470588235294e-09,4.757000000000001e-07
2013-09-29 17:33:00,0.1166148,0.0619894,0.041121,1.176470588235294e-09,4.735000000000001e-07
2013-09-29 17:34:00,0.1246374,0.0650192,0.045793,1.176470588235294e-09,4.741428571428573e-07
2013-09-29 17:35:00,0.13266,0.068049,0.050465,1.176470588235294e-09,4.730714285714286e-07
2013-09-29 17:36:00,0.1283,0.0686206,0.0463778,1.176470588235294e-09,4.682e-07
2013-09-29 17:37:00,0.12394,0.0691922,0.0422906,1.176470588235294e-09,4.629000000000001e-07
2013-09-29 17:38:00,0.1195799999999999,0.0697638,0.0382034,1.176470588235294e-09,4.623285714285715e-07
2013-09-29 17:39:00,0.11522,0.0703353999999999,0.0341162,1.176470588235294e-09,4.631571428571429e-07
2013-09-29 17:40:00,0.11086,0.070907,0.030029,1.176470588235294e-09,4.711714285714287e-07
2013-09-29 17:41:00,0.1036596,0.0640435999999999,0.0278242,1.2910588235294118e-09,4.7470000000000004e-07
2013-09-29 17:42:00,0.0964592,0.0571802,0.0256194,1.6015294117647059e-09,4.640714285714286e-07
2013-09-29 17:43:00,0.0892588,0.0503167999999999,0.0234146,1.176470588235294e-09,4.635428571428573e-07
2013-09-29 17:44:00,0.0820584,0.0434533999999999,0.0212098,1.176470588235294e-09,4.644571428571429e-07
2013-09-29 17:45:00,0.074858,0.03659,0.019005,1.176470588235294e-09,4.6495714285714293e-07
2013-09-29 17:46:00,0.0790435999999999,0.0400535999999999,0.020625,1.176470588235294e-09,4.657428571428572e-07
2013-09-29 17:47:00,0.0832291999999999,0.0435172,0.022245,1.176470588235294e-09,4.622571428571429e-07
2013-09-29 17:48:00,0.0874147999999999,0.0469807999999999,0.023865,1.176470588235294e-09,4.663285714285714e-07
2013-09-29 17:49:00,0.0916004,0.0504444,0.025485,1.176470588235294e-09,4.639428571428572e-07
2013-09-29 17:50:00,0.095786,0.053908,0.027105,1.176470588235294e-09,4.630285714285715e-07
2013-09-29 17:51:00,0.0962896,0.0548002,0.0268842,1.176470588235294e-09,4.611000000000001e-07
2013-09-29 17:52:00,0.0967932,0.0556923999999999,0.0266634,1.176470588235294e-09,4.709571428571429e-07
2013-09-29 17:53:00,0.0972968,0.0565846,0.0264426,1.176470588235294e-09,4.698857142857143e-07
2013-09-29 17:54:00,0.0978004,0.0574767999999999,0.0262218,1.176470588235294e-09,4.835857142857142e-07
2013-09-29 17:55:00,0.098304,0.058369,0.026001,1.176470588235294e-09,4.879428571428571e-07
2013-09-29 17:56:00,0.0962754,0.0540132,0.0246018,1.176470588235294e-09,4.943000000000001e-07
2013-09-29 17:57:00,0.0942468,0.0496574,0.0232026,1.176470588235294e-09,4.847428571428572e-07
2013-09-29 17:58:00,0.0922182,0.0453016,0.0218034,1.176470588235294e-09,4.905571428571429e-07
2013-09-29 17:59:00,0.0901896,0.0409458,0.0204042,1.176470588235294e-09,4.815142857142857e-07
2013-09-29 18:00:00,0.088161,0.03659,0.019005,1.176470588235294e-09,4.760857142857143e-07
2013-09-29 18:01:00,0.0929668,0.0421996,0.020807,1.176470588235294e-09,4.775000000000001e-07
2013-09-29 18:02:00,0.0977726,0.0478091999999999,0.022609,1.176470588235294e-09,4.777000000000001e-07
2013-09-29 18:03:00,0.1025784,0.0534188,0.024411,1.176470588235294e-09,4.855142857142857e-07
2013-09-29 18:04:00,0.1073842,0.0590284,0.026213,1.176470588235294e-09,4.753142857142857e-07
2013-09-29 18:05:00,0.11219,0.064638,0.028015,1.176470588235294e-09,4.690714285714286e-07
2013-09-29 18:06:00,0.116088,0.0590284,0.026213,1.176470588235294e-09,4.661428571428572e-07
2013-09-29 18:07:00,0.119986,0.0534188,0.024411,1.176470588235294e-09,4.644571428571429e-07
2013-09-29 18:08:00,0.123884,0.0478091999999999,0.022609,1.176470588235294e-09,4.625857142857143e-07
2013-09-29 18:09:00,0.127782,0.0421996,0.020807,1.176470588235294e-09,4.635428571428573e-07
2013-09-29 18:10:00,0.13168,0.03659,0.019005,1.176470588235294e-09,4.581285714285715e-07
2013-09-29 18:11:00,0.1231428,0.0390278,0.021334,1.176470588235294e-09,4.543714285714286e-07
2013-09-29 18:12:00,0.1146056,0.0414656,0.023663,1.176470588235294e-09,4.559571428571429e-07
2013-09-29 18:13:00,0.1060684,0.0439034,0.025992,1.176470588235294e-09,4.502428571428572e-07
2013-09-29 18:14:00,0.0975312,0.0463412,0.028321,1.176470588235294e-09,4.470142857142858e-07
2013-09-29 18:15:00,0.088994,0.048779,0.03065,1.176470588235294e-09,4.449714285714286e-07
2013-09-29 18:16:00,0.087072,0.0463412,0.028321,1.176470588235294e-09,4.437857142857143e-07
2013-09-29 18:17:00,0.08515,0.0439034,0.025992,1.176470588235294e-09,4.459714285714286e-07
2013-09-29 18:18:00,0.083228,0.0414656,0.023663,1.176470588235294e-09,4.494714285714286e-07
2013-09-29 18:19:00,0.081306,0.0390278,0.021334,1.176470588235294e-09,4.459714285714286e-07
2013-09-29 18:20:00,0.079384,0.03659,0.019005,1.176470588235294e-09,4.462285714285715e-07
2013-09-29 18:21:00,0.1038852,0.0445568,0.0262876,1.176470588235294e-09,4.481714285714286e-07
2013-09-29 18:22:00,0.1283863999999999,0.0525236,0.0335702,1.176470588235294e-09,4.508428571428573e-07
2013-09-29 18:23:00,0.1528875999999999,0.0604904,0.0408528,1.176470588235294e-09,4.542428571428573e-07
2013-09-29 18:24:00,0.1773887999999999,0.0684572,0.0481354,1.176470588235294e-09,4.521714285714286e-07
2013-09-29 18:25:00,0.20189,0.076424,0.055418,1.3145882352941175e-09,4.570857142857143e-07
2013-09-29 18:26:00,0.185494,0.0772044,0.0531986,1.176470588235294e-09,4.585142857142857e-07
2013-09-29 18:27:00,0.169098,0.0779848,0.0509792,1.176470588235294e-09,4.541142857142858e-07
