time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1989-06-13 23:10:00,0.0735,0.0462,0.0365,5.9294117647058834e-08,4.1571428571428575e-06
1989-06-13 23:11:00,0.07454,0.0429,0.0327,6.447058823529413e-08,4.2142857142857145e-06
1989-06-13 23:12:00,0.07558,0.0395999999999999,0.0289,6.658823529411765e-08,4.257142857142857e-06
1989-06-13 23:13:00,0.07662,0.0363,0.0251,6.564705882352941e-08,4.242857142857143e-06
1989-06-13 23:14:00,0.07766,0.033,0.0213,7.03529411764706e-08,4.285714285714286e-06
1989-06-13 23:15:00,0.0787,0.0297,0.0175,7.823529411764707e-08,4.357142857142857e-06
1989-06-13 23:16:00,0.07702,0.03236,0.01656,8.294117647058824e-08,4.442857142857143e-06
1989-06-13 23:17:00,0.07534,0.0350199999999999,0.01562,8.270588235294118e-08,4.457142857142858e-06
1989-06-13 23:18:00,0.07366,0.03768,0.01468,1.0058823529411765e-07,4.685714285714286e-06
1989-06-13 23:19:00,0.07198,0.04034,0.01374,2.811764705882353e-07,6.300000000000001e-06
1989-06-13 23:20:00,0.0703,0.043,0.0128,2.88235294117647e-07,6.385714285714287e-06
1989-06-13 23:21:00,0.07036,0.0391399999999999,0.01252,2.2705882352941173e-07,6.085714285714286e-06
1989-06-13 23:22:00,0.07042,0.03528,0.01224,1.7058823529411768e-07,5.757142857142858e-06
1989-06-13 23:23:00,0.07048,0.03142,0.01196,1.3411764705882353e-07,5.485714285714286e-06
1989-06-13 23:24:00,0.0705399999999999,0.0275599999999999,0.01168,1.1152941176470589e-07,5.242857142857143e-06
1989-06-13 23:25:00,0.0706,0.0237,0.0114,9.71764705882353e-08,5.042857142857143e-06
1989-06-13 23:26:00,0.0722199999999999,0.0292599999999999,0.01168,8.647058823529414e-08,4.9000000000000005e-06
1989-06-13 23:27:00,0.07384,0.03482,0.01196,7.976470588235295e-08,4.800000000000001e-06
1989-06-13 23:28:00,0.07546,0.04038,0.01224,7.282352941176471e-08,4.7e-06
1989-06-13 23:29:00,0.07708,0.0459399999999999,0.01252,6.835294117647058e-08,4.571428571428571e-06
1989-06-13 23:30:00,0.0787,0.0515,0.0128,6.294117647058825e-08,4.471428571428572e-06
1989-06-13 23:31:00,0.08086,0.0503399999999999,0.01692,6.094117647058823e-08,4.4e-06
1989-06-13 23:32:00,0.08302,0.0491799999999999,0.02104,6.376470588235294e-08,4.414285714285714e-06
1989-06-13 23:33:00,0.08518,0.04802,0.02516,6.011764705882354e-08,4.357142857142857e-06
1989-06-13 23:34:00,0.08734,0.04686,0.02928,5.694117647058824e-08,4.285714285714286e-06
1989-06-13 23:35:00,0.0895,0.0457,0.0334,6.705882352941176e-08,4.357142857142857e-06
