time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2005-09-07 14:25:00,0.193,0.105,0.0646,1.552941176470588e-07,2.428571428571429e-06
2005-09-07 14:26:00,0.216,0.09638,0.05932,1.411764705882353e-07,2.5142857142857147e-06
2005-09-07 14:27:00,0.239,0.08776,0.05404,1.0223529411764706e-07,2.2857142857142856e-06
2005-09-07 14:28:00,0.262,0.07914,0.04876,9.235294117647058e-08,2.2142857142857146e-06
2005-09-07 14:29:00,0.285,0.07052,0.04348,8.011764705882353e-08,2.157142857142857e-06
2005-09-07 14:30:00,0.308,0.0619,0.0382,6.964705882352941e-08,2.0571428571428573e-06
2005-09-07 14:31:00,0.2708,0.06238,0.03942,6.211764705882353e-08,1.9714285714285714e-06
2005-09-07 14:32:00,0.2336,0.06286,0.0406399999999999,5.976470588235296e-08,1.9571428571428574e-06
2005-09-07 14:33:00,0.1964,0.06334,0.04186,5.7411764705882354e-08,1.885714285714286e-06
2005-09-07 14:34:00,0.1592,0.06382,0.04308,5.4705882352941175e-08,1.8428571428571428e-06
2005-09-07 14:35:00,0.122,0.0643,0.0443,5.6235294117647074e-08,1.8428571428571428e-06
2005-09-07 14:36:00,0.1794,0.0598,0.03908,5.4705882352941175e-08,1.8428571428571428e-06
2005-09-07 14:37:00,0.2367999999999999,0.0552999999999999,0.03386,5.7411764705882354e-08,1.8428571428571428e-06
2005-09-07 14:38:00,0.2941999999999999,0.0508,0.02864,5.88235294117647e-08,1.8428571428571428e-06
2005-09-07 14:39:00,0.3515999999999999,0.0462999999999999,0.02342,6.011764705882354e-08,1.8428571428571428e-06
2005-09-07 14:40:00,0.409,0.0418,0.0182,6.105882352941176e-08,1.8428571428571428e-06
2005-09-07 14:41:00,0.3999999999999999,0.04566,0.02206,6.11764705882353e-08,1.8428571428571428e-06
2005-09-07 14:42:00,0.3909999999999999,0.04952,0.02592,6.070588235294118e-08,1.8428571428571428e-06
2005-09-07 14:43:00,0.382,0.05338,0.02978,5.8235294117647066e-08,1.8428571428571428e-06
2005-09-07 14:44:00,0.373,0.05724,0.03364,5.482352941176471e-08,1.8428571428571428e-06
2005-09-07 14:45:00,0.364,0.0611,0.0375,5.176470588235295e-08,1.8142857142857144e-06
2005-09-07 14:46:00,0.3186,0.05804,0.0338399999999999,4.882352941176471e-08,1.742857142857143e-06
2005-09-07 14:47:00,0.2732,0.05498,0.03018,4.5647058823529415e-08,1.7142857142857145e-06
2005-09-07 14:48:00,0.2278,0.05192,0.02652,4.505882352941177e-08,1.6714285714285715e-06
2005-09-07 14:49:00,0.1824,0.04886,0.02286,4.447058823529412e-08,1.657142857142857e-06
2005-09-07 14:50:00,0.137,0.0458,0.0192,4.211764705882354e-08,1.6285714285714288e-06
2005-09-07 14:51:00,0.1912,0.05552,0.03068,4.047058823529411e-08,1.6e-06
2005-09-07 14:52:00,0.2454,0.0652399999999999,0.04216,4.047058823529411e-08,1.5857142857142857e-06
2005-09-07 14:53:00,0.2996,0.07496,0.0536399999999999,3.9176470588235295e-08,1.5571428571428572e-06
2005-09-07 14:54:00,0.3538,0.08468,0.06512,3.8235294117647065e-08,1.5285714285714283e-06
2005-09-07 14:55:00,0.408,0.0944,0.0766,3.8117647058823534e-08,1.5e-06
2005-09-07 14:56:00,0.4356,0.0923,0.06696,3.8e-08,1.4857142857142858e-06
2005-09-07 14:57:00,0.4632,0.0902,0.05732,3.894117647058823e-08,1.4857142857142858e-06
2005-09-07 14:58:00,0.4908,0.0881,0.04768,4.0235294117647063e-08,1.4857142857142858e-06
2005-09-07 14:59:00,0.5184,0.086,0.03804,4.047058823529411e-08,1.4857142857142858e-06
2005-09-07 15:00:00,0.546,0.0839,0.0284,4.2588235294117655e-08,1.5e-06
2005-09-07 15:01:00,0.4896,0.10972,0.0403,4.5294117647058834e-08,1.5e-06
2005-09-07 15:02:00,0.4332,0.13554,0.0522,4.7764705882352944e-08,1.5142857142857145e-06
2005-09-07 15:03:00,0.3768,0.16136,0.0641,4.976470588235294e-08,1.5142857142857145e-06
2005-09-07 15:04:00,0.3204,0.18718,0.076,5.15294117647059e-08,1.5285714285714283e-06
2005-09-07 15:05:00,0.264,0.213,0.0879,5.23529411764706e-08,1.5571428571428572e-06
2005-09-07 15:06:00,0.2502,0.1998,0.0862,5.352941176470588e-08,1.5714285714285717e-06
2005-09-07 15:07:00,0.2364,0.1866,0.0845,5.4e-08,1.5714285714285717e-06
2005-09-07 15:08:00,0.2226,0.1734,0.0828,5.423529411764706e-08,1.5857142857142857e-06
2005-09-07 15:09:00,0.2088,0.1602,0.0811,5.423529411764706e-08,1.6e-06
2005-09-07 15:10:00,0.195,0.147,0.0794,5.423529411764706e-08,1.6e-06
2005-09-07 15:11:00,0.181,0.1311,0.07342,5.4705882352941175e-08,1.6142857142857144e-06
2005-09-07 15:12:00,0.167,0.1152,0.06744,5.588235294117649e-08,1.6285714285714288e-06
2005-09-07 15:13:00,0.153,0.0993,0.06146,5.4705882352941175e-08,1.6285714285714288e-06
2005-09-07 15:14:00,0.139,0.0834,0.05548,5.576470588235294e-08,1.6285714285714288e-06
2005-09-07 15:15:00,0.125,0.0675,0.0495,5.776470588235296e-08,1.657142857142857e-06
2005-09-07 15:16:00,0.1214,0.06566,0.04766,6.03529411764706e-08,1.6857142857142858e-06
2005-09-07 15:17:00,0.1178,0.06382,0.04582,5.88235294117647e-08,1.6857142857142858e-06
2005-09-07 15:18:00,0.1142,0.06198,0.04398,5.6235294117647074e-08,1.657142857142857e-06
2005-09-07 15:19:00,0.1106,0.06014,0.04214,5.388235294117648e-08,1.657142857142857e-06
2005-09-07 15:20:00,0.107,0.0583,0.0403,5.2e-08,1.6285714285714288e-06
2005-09-07 15:21:00,0.1188,0.05994,0.03706,5.1647058823529415e-08,1.6285714285714288e-06
2005-09-07 15:22:00,0.1306,0.06158,0.03382,5.15294117647059e-08,1.6285714285714288e-06
2005-09-07 15:23:00,0.1424,0.06322,0.03058,4.941176470588236e-08,1.6142857142857144e-06
2005-09-07 15:24:00,0.1542,0.06486,0.02734,4.7411764705882363e-08,1.6e-06
2005-09-07 15:25:00,0.166,0.0665,0.0241,4.658823529411765e-08,1.5857142857142857e-06
2005-09-07 15:26:00,0.2392,0.0852,0.02518,4.576470588235295e-08,1.5857142857142857e-06
2005-09-07 15:27:00,0.3124,0.1039,0.02626,1.247058823529412e-07,2.028571428571429e-06
2005-09-07 15:28:00,0.3856,0.1226,0.02734,3.894117647058824e-07,3.4285714285714285e-06
2005-09-07 15:29:00,0.4588,0.1413,0.02842,3.294117647058824e-07,3.371428571428572e-06
2005-09-07 15:30:00,0.532,0.16,0.0295,2.6235294117647057e-07,3.171428571428572e-06
2005-09-07 15:31:00,0.4508,0.13766,0.0279999999999999,2.188235294117647e-07,3.1142857142857144e-06
2005-09-07 15:32:00,0.3696,0.11532,0.0265,1.764705882352941e-07,3e-06
2005-09-07 15:33:00,0.2884,0.09298,0.0249999999999999,1.51764705882353e-07,2.942857142857143e-06
2005-09-07 15:34:00,0.2072,0.07064,0.0235,1.3411764705882353e-07,2.8428571428571432e-06
2005-09-07 15:35:00,0.126,0.0483,0.022,1.247058823529412e-07,2.7571428571428574e-06
2005-09-07 15:36:00,0.1282,0.0498,0.02402,1.176470588235294e-07,2.671428571428572e-06
2005-09-07 15:37:00,0.1304,0.0513,0.0260399999999999,1.1882352941176473e-07,2.671428571428572e-06
2005-09-07 15:38:00,0.1326,0.0528,0.0280599999999999,1.1517647058823529e-07,2.671428571428572e-06
2005-09-07 15:39:00,0.1348,0.0543,0.0300799999999999,1.063529411764706e-07,2.571428571428572e-06
2005-09-07 15:40:00,0.137,0.0558,0.0321,9.835294117647058e-08,2.5285714285714287e-06
2005-09-07 15:41:00,0.1718,0.07004,0.0293599999999999,9.211764705882352e-08,2.471428571428572e-06
