time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2012-03-04 11:10:00,0.1505,0.044933,0.023361,3.6504705882352944e-06,2.585857142857143e-05
2012-03-04 11:11:00,0.15189,0.0576304,0.0283832,3.646470588235296e-06,2.570714285714286e-05
2012-03-04 11:12:00,0.15328,0.0703278,0.0334054,3.650705882352941e-06,2.561e-05
2012-03-04 11:13:00,0.15467,0.0830252,0.0384276,3.658823529411765e-06,2.5524285714285715e-05
2012-03-04 11:14:00,0.15606,0.0957226,0.0434498,3.667176470588236e-06,2.5418571428571432e-05
2012-03-04 11:15:00,0.15745,0.10842,0.048472,3.687529411764706e-06,2.539857142857143e-05
2012-03-04 11:16:00,0.16091,0.0957226,0.0434498,3.677882352941176e-06,2.5254285714285715e-05
2012-03-04 11:17:00,0.16437,0.0830252,0.0384276,3.652235294117647e-06,2.5078571428571432e-05
2012-03-04 11:18:00,0.16783,0.0703278,0.0334054,3.652117647058824e-06,2.502428571428572e-05
2012-03-04 11:19:00,0.17129,0.0576304,0.0283832,3.6431764705882353e-06,2.493e-05
2012-03-04 11:20:00,0.17475,0.044933,0.023361,3.622705882352941e-06,2.482571428571429e-05
2012-03-04 11:21:00,0.16354,0.0497906,0.0282184,3.594705882352941e-06,2.4705714285714287e-05
2012-03-04 11:22:00,0.15233,0.0546482,0.0330758,3.5444705882352945e-06,2.450428571428572e-05
2012-03-04 11:23:00,0.14112,0.0595058,0.0379332,3.5338823529411765e-06,2.445857142857143e-05
2012-03-04 11:24:00,0.12991,0.0643634,0.0427906,3.5304705882352943e-06,2.446e-05
2012-03-04 11:25:00,0.1187,0.069221,0.047648,3.4875294117647057e-06,2.432428571428572e-05
2012-03-04 11:26:00,0.1138244,0.0643634,0.0427906,3.4323529411764707e-06,2.414428571428572e-05
2012-03-04 11:27:00,0.1089488,0.0595058,0.0379332,3.3964705882352944e-06,2.405428571428572e-05
2012-03-04 11:28:00,0.1040732,0.0546482,0.0330758,3.350470588235294e-06,2.394428571428572e-05
2012-03-04 11:29:00,0.0991976,0.0497906,0.0282184,3.299647058823529e-06,2.3802857142857142e-05
2012-03-04 11:30:00,0.094322,0.044933,0.023361,3.2228235294117647e-06,2.354857142857143e-05
2012-03-04 11:31:00,0.0988056,0.0497906,0.0282184,3.175764705882353e-06,2.3430000000000004e-05
2012-03-04 11:32:00,0.1032892,0.0546482,0.0330758,3.135058823529412e-06,2.331e-05
2012-03-04 11:33:00,0.1077728,0.0595058,0.0379332,3.088470588235294e-06,2.316142857142857e-05
2012-03-04 11:34:00,0.1122564,0.0643634,0.0427906,3.0412941176470588e-06,2.3024285714285715e-05
2012-03-04 11:35:00,0.11674,0.069221,0.047648,2.991529411764706e-06,2.290428571428572e-05
2012-03-04 11:36:00,0.124466,0.0643634,0.0427906,2.936705882352941e-06,2.274857142857143e-05
2012-03-04 11:37:00,0.132192,0.0595058,0.0379332,2.8900000000000003e-06,2.261571428571429e-05
2012-03-04 11:38:00,0.139918,0.0546482,0.0330758,2.848705882352941e-06,2.253142857142857e-05
