time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1991-01-27 08:25:00,0.435,0.181,0.0353,6.364705882352941e-08,3.842857142857143e-06
1991-01-27 08:26:00,0.4194,0.1734,0.03492,6.352941176470588e-08,3.828571428571429e-06
1991-01-27 08:27:00,0.4038,0.1658,0.03454,6.352941176470588e-08,3.828571428571429e-06
1991-01-27 08:28:00,0.3882,0.1582,0.0341599999999999,6.470588235294119e-08,3.857142857142857e-06
1991-01-27 08:29:00,0.3726,0.1505999999999999,0.03378,6.164705882352942e-08,3.828571428571429e-06
1991-01-27 08:30:00,0.357,0.143,0.0334,5.894117647058823e-08,3.785714285714286e-06
1991-01-27 08:31:00,0.4311999999999999,0.1467999999999999,0.03814,5.6588235294117655e-08,3.771428571428572e-06
1991-01-27 08:32:00,0.5054,0.1505999999999999,0.04288,5.2117647058823534e-08,3.6857142857142857e-06
1991-01-27 08:33:00,0.5796,0.1544,0.0476199999999999,4.9529411764705886e-08,3.6285714285714287e-06
1991-01-27 08:34:00,0.6537999999999999,0.1582,0.05236,4.8e-08,3.5857142857142862e-06
1991-01-27 08:35:00,0.728,0.162,0.0571,4.6705882352941176e-08,3.542857142857143e-06
1991-01-27 08:36:00,0.7188,0.1822,0.065,4.5882352941176484e-08,3.542857142857143e-06
1991-01-27 08:37:00,0.7096,0.2024,0.0728999999999999,4.6e-08,3.528571428571429e-06
1991-01-27 08:38:00,0.7004,0.2226,0.0808,4.317647058823529e-08,3.471428571428572e-06
1991-01-27 08:39:00,0.6912,0.2428,0.0887,4.0235294117647063e-08,3.4000000000000005e-06
1991-01-27 08:40:00,0.682,0.263,0.0966,3.9294117647058827e-08,3.371428571428572e-06
1991-01-27 08:41:00,0.6772,0.273,0.10428,3.9176470588235295e-08,3.342857142857143e-06
1991-01-27 08:42:00,0.6724,0.283,0.11196,3.658823529411765e-08,3.328571428571429e-06
1991-01-27 08:43:00,0.6676000000000001,0.293,0.11964,3.576470588235294e-08,3.3e-06
1991-01-27 08:44:00,0.6628000000000001,0.303,0.12732,3.6235294117647054e-08,3.3e-06
1991-01-27 08:45:00,0.658,0.313,0.135,3.458823529411764e-08,3.2571428571428577e-06
1991-01-27 08:46:00,0.6588,0.2952,0.12616,3.247058823529412e-08,3.2428571428571428e-06
1991-01-27 08:47:00,0.6596000000000001,0.2774,0.11732,3.2588235294117645e-08,3.2285714285714288e-06
1991-01-27 08:48:00,0.6604,0.2596,0.10848,3.2235294117647064e-08,3.2000000000000003e-06
1991-01-27 08:49:00,0.6612,0.2418,0.09964,3.3882352941176475e-08,3.2142857142857147e-06
1991-01-27 08:50:00,0.662,0.224,0.0908,3.1058823529411765e-08,3.171428571428572e-06
1991-01-27 08:51:00,0.6724,0.235,0.09324,3.141176470588235e-08,3.1571428571428573e-06
1991-01-27 08:52:00,0.6828,0.246,0.09568,3.682352941176471e-08,3.2142857142857147e-06
1991-01-27 08:53:00,0.6932,0.257,0.09812,9.211764705882352e-08,3.6857142857142857e-06
1991-01-27 08:54:00,0.7036,0.268,0.10056,2.6705882352941177e-07,5.171428571428572e-06
1991-01-27 08:55:00,0.714,0.279,0.103,1.5764705882352948e-07,4.828571428571429e-06
1991-01-27 08:56:00,0.6786,0.2602,0.09586,7.411764705882353e-08,3.842857142857143e-06
1991-01-27 08:57:00,0.6432,0.2414,0.08872,5.3294117647058826e-08,3.5571428571428573e-06
1991-01-27 08:58:00,0.6078,0.2226,0.08158,4.352941176470589e-08,3.4000000000000005e-06
1991-01-27 08:59:00,0.5724,0.2038,0.07444,4.047058823529411e-08,3.342857142857143e-06
1991-01-27 09:00:00,0.537,0.185,0.0673,3.847058823529412e-08,3.3e-06
1991-01-27 09:01:00,0.5716,0.1964,0.07704,3.647058823529412e-08,3.2571428571428577e-06
1991-01-27 09:02:00,0.6062,0.2077999999999999,0.08678,3.411764705882353e-08,3.2142857142857147e-06
1991-01-27 09:03:00,0.6408,0.2192,0.09652,3.2588235294117645e-08,3.1571428571428573e-06
1991-01-27 09:04:00,0.6754,0.2306,0.10626,3.047058823529412e-08,3.1142857142857144e-06
1991-01-27 09:05:00,0.71,0.242,0.116,2.8941176470588243e-08,3.057142857142857e-06
1991-01-27 09:06:00,0.7054,0.2386,0.1224,2.8352941176470596e-08,3.057142857142857e-06
1991-01-27 09:07:00,0.7008,0.2352,0.1288,2.8235294117647065e-08,3e-06
