time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2015-06-17 21:25:00,0.13407,0.037761,0.019702,1.176470588235294e-09,1.0151428571428571e-06
2015-06-17 21:26:00,0.13004,0.037761,0.019702,1.176470588235294e-09,1.0414857142857143e-06
2015-06-17 21:27:00,0.1260099999999999,0.037761,0.019702,1.176470588235294e-09,1.0315000000000002e-06
2015-06-17 21:28:00,0.1219799999999999,0.037761,0.019702,1.176470588235294e-09,1.0101285714285714e-06
2015-06-17 21:29:00,0.11795,0.037761,0.019702,1.176470588235294e-09,9.84357142857143e-07
2015-06-17 21:30:00,0.11392,0.037761,0.019702,1.176470588235294e-09,9.727142857142858e-07
2015-06-17 21:31:00,0.1086665999999999,0.0381258,0.019702,1.176470588235294e-09,9.657714285714286e-07
2015-06-17 21:32:00,0.1034132,0.0384906,0.019702,1.176470588235294e-09,9.556285714285716e-07
2015-06-17 21:33:00,0.0981597999999999,0.0388554,0.019702,1.176470588235294e-09,9.536285714285716e-07
2015-06-17 21:34:00,0.0929064,0.0392202,0.019702,1.176470588235294e-09,9.449142857142856e-07
2015-06-17 21:35:00,0.087653,0.039585,0.019702,1.176470588235294e-09,9.49514285714286e-07
2015-06-17 21:36:00,0.1047644,0.054616,0.02764,1.176470588235294e-09,9.570428571428572e-07
2015-06-17 21:37:00,0.1218758,0.069647,0.035578,1.176470588235294e-09,9.349285714285716e-07
2015-06-17 21:38:00,0.1389872,0.084678,0.043516,1.176470588235294e-09,9.413285714285716e-07
2015-06-17 21:39:00,0.1560986,0.0997089999999999,0.051454,1.176470588235294e-09,9.482e-07
2015-06-17 21:40:00,0.17321,0.11474,0.059392,1.176470588235294e-09,9.363142857142858e-07
2015-06-17 21:41:00,0.165456,0.1059007999999999,0.0517104,1.176470588235294e-09,9.334142857142858e-07
2015-06-17 21:42:00,0.157702,0.0970616,0.0440288,1.176470588235294e-09,9.353428571428572e-07
2015-06-17 21:43:00,0.149948,0.0882223999999999,0.0363472,1.176470588235294e-09,9.335285714285716e-07
2015-06-17 21:44:00,0.142194,0.0793831999999999,0.0286656,1.176470588235294e-09,9.446571428571428e-07
2015-06-17 21:45:00,0.13444,0.070544,0.020984,1.176470588235294e-09,9.50857142857143e-07
