time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1991-03-22 20:20:00,0.0402,0.0146,0.00612,4.3647058823529415e-06,3.542857142857143e-05
1991-03-22 20:21:00,0.04348,0.01784,0.009356,3.988235294117648e-06,3.471428571428572e-05
1991-03-22 20:22:00,0.0467599999999999,0.02108,0.0125919999999999,3.6e-06,3.371428571428572e-05
1991-03-22 20:23:00,0.05004,0.02432,0.015828,3.258823529411765e-06,3.242857142857143e-05
1991-03-22 20:24:00,0.05332,0.02756,0.019064,2.917647058823529e-06,3.114285714285715e-05
1991-03-22 20:25:00,0.0566,0.0308,0.0223,2.6e-06,2.957142857142857e-05
1991-03-22 20:26:00,0.06394,0.02836,0.01986,2.3176470588235298e-06,2.8e-05
1991-03-22 20:27:00,0.07128,0.02592,0.0174199999999999,2.0705882352941177e-06,2.6571428571428576e-05
1991-03-22 20:28:00,0.07862,0.02348,0.01498,1.847058823529412e-06,2.485714285714286e-05
1991-03-22 20:29:00,0.08596,0.02104,0.0125399999999999,1.6470588235294118e-06,2.342857142857143e-05
1991-03-22 20:30:00,0.0933,0.0186,0.0101,1.4705882352941175e-06,2.2000000000000003e-05
1991-03-22 20:31:00,0.13224,0.0189599999999999,0.0101,1.3176470588235296e-06,2.0571428571428573e-05
1991-03-22 20:32:00,0.17118,0.01932,0.0101,1.2e-06,1.9285714285714285e-05
1991-03-22 20:33:00,0.2101199999999999,0.01968,0.0101,1.0929411764705882e-06,1.8285714285714284e-05
1991-03-22 20:34:00,0.2490599999999999,0.02004,0.0101,1.036470588235294e-06,1.7571428571428575e-05
1991-03-22 20:35:00,0.288,0.0204,0.0101,1.02e-06,1.7142857142857145e-05
1991-03-22 20:36:00,0.2516,0.02148,0.01154,1.1e-06,1.7285714285714287e-05
1991-03-22 20:37:00,0.2151999999999999,0.02256,0.0129799999999999,1.2705882352941175e-06,1.785714285714286e-05
1991-03-22 20:38:00,0.1787999999999999,0.02364,0.0144199999999999,1.4e-06,1.7714285714285717e-05
1991-03-22 20:39:00,0.1423999999999999,0.02472,0.01586,1.6352941176470588e-06,1.8e-05
1991-03-22 20:40:00,0.106,0.0258,0.0173,1.7882352941176472e-06,1.842857142857143e-05
1991-03-22 20:41:00,0.1304,0.04824,0.0213399999999999,1.9058823529411764e-06,1.9e-05
1991-03-22 20:42:00,0.1548,0.07068,0.02538,1.941176470588236e-06,1.957142857142857e-05
1991-03-22 20:43:00,0.1792,0.09312,0.02942,1.8588235294117647e-06,1.957142857142857e-05
1991-03-22 20:44:00,0.2036,0.11556,0.03346,1.7294117647058823e-06,1.9285714285714285e-05
1991-03-22 20:45:00,0.228,0.138,0.0375,1.5764705882352942e-06,1.9e-05
1991-03-22 20:46:00,0.19106,0.1141,0.032,1.423529411764706e-06,1.842857142857143e-05
1991-03-22 20:47:00,0.15412,0.0902,0.0265,1.2941176470588237e-06,1.785714285714286e-05
