time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2013-03-16 07:05:00,4.1553,0.16812,0.050563,1.4428235294117646e-08,1.4472857142857143e-06
2013-03-16 07:06:00,4.2039800000000005,0.1579259999999999,0.0449262,1.5448235294117648e-08,1.457857142857143e-06
2013-03-16 07:07:00,4.2526600000000006,0.147732,0.0392894,1.4047058823529413e-08,1.45e-06
2013-03-16 07:08:00,4.30134,0.137538,0.0336526,1.504e-08,1.4431428571428571e-06
2013-03-16 07:09:00,4.35002,0.127344,0.0280158,1.9110588235294122e-08,1.480857142857143e-06
2013-03-16 07:10:00,4.3987,0.11715,0.022379,2.5937647058823533e-08,1.5857142857142857e-06
2013-03-16 07:11:00,4.43652,0.1026672,0.0221506,3.392e-08,1.679714285714286e-06
2013-03-16 07:12:00,4.47434,0.0881844,0.0219222,3.488941176470588e-08,1.7097142857142857e-06
2013-03-16 07:13:00,4.51216,0.0737016,0.0216938,3.63364705882353e-08,1.713428571428571e-06
2013-03-16 07:14:00,4.54998,0.0592188,0.0214654,3.904823529411765e-08,1.7415714285714286e-06
2013-03-16 07:15:00,4.5878,0.044736,0.021237,5.1314117647058824e-08,1.909142857142857e-06
2013-03-16 07:16:00,4.5789,0.0681368,0.022126,8.340117647058826e-08,2.2434285714285715e-06
2013-03-16 07:17:00,4.57,0.0915376,0.023015,1.2196470588235293e-07,2.6031428571428577e-06
2013-03-16 07:18:00,4.5611,0.1149384,0.023904,1.4729411764705884e-07,2.8901428571428576e-06
2013-03-16 07:19:00,4.5522,0.1383392,0.024793,1.376941176470588e-07,2.849e-06
2013-03-16 07:20:00,4.5433,0.16174,0.025682,1.1364705882352945e-07,2.696142857142857e-06
2013-03-16 07:21:00,4.68578,0.157752,0.0294497999999999,9.755411764705885e-08,2.509857142857143e-06
2013-03-16 07:22:00,4.82826,0.153764,0.0332176,8.163764705882356e-08,2.328428571428572e-06
2013-03-16 07:23:00,4.97074,0.149776,0.0369854,6.780235294117647e-08,2.168857142857143e-06
2013-03-16 07:24:00,5.11322,0.145788,0.0407531999999999,5.5685882352941174e-08,2.0404285714285715e-06
2013-03-16 07:25:00,5.2557,0.1418,0.044521,4.711882352941177e-08,1.927e-06
2013-03-16 07:26:00,5.17772,0.136728,0.0400926,3.89129411764706e-08,1.8232857142857144e-06
2013-03-16 07:27:00,5.09974,0.131656,0.0356642,3.3261176470588244e-08,1.7254285714285714e-06
2013-03-16 07:28:00,5.02176,0.126584,0.0312357999999999,3.3832941176470586e-08,1.663857142857143e-06
2013-03-16 07:29:00,4.94378,0.121512,0.0268074,3.186e-08,1.6241428571428574e-06
2013-03-16 07:30:00,4.8658,0.11644,0.022379,3.0458823529411767e-08,1.5954285714285716e-06
2013-03-16 07:31:00,4.90812,0.12185,0.0223858,2.4716470588235294e-08,1.5728571428571429e-06
2013-03-16 07:32:00,4.95044,0.12726,0.0223926,2.5048235294117645e-08,1.542857142857143e-06
2013-03-16 07:33:00,4.99276,0.13267,0.0223994,2.164235294117648e-08,1.5182857142857144e-06
2013-03-16 07:34:00,5.03508,0.13808,0.0224061999999999,1.8251764705882352e-08,1.477857142857143e-06
2013-03-16 07:35:00,5.0774,0.14349,0.022413,1.5651764705882352e-08,1.4304285714285717e-06
2013-03-16 07:36:00,5.1152,0.1279168,0.0232096,1.6397647058823532e-08,1.3993857142857143e-06
2013-03-16 07:37:00,5.153,0.1123436,0.0240062,1.495058823529412e-08,1.3751e-06
2013-03-16 07:38:00,5.1908,0.0967704,0.0248028,1.3641176470588236e-08,1.3459857142857143e-06
2013-03-16 07:39:00,5.2286,0.0811972,0.0255993999999999,1.3051764705882354e-08,1.315657142857143e-06
2013-03-16 07:40:00,5.2664,0.065624,0.026396,1.6488235294117646e-08,1.2927857142857144e-06
2013-03-16 07:41:00,5.29414,0.065097,0.0290848,1.743764705882353e-08,1.2691285714285714e-06
2013-03-16 07:42:00,5.32188,0.06457,0.0317736,1.316e-08,1.2445571428571428e-06
2013-03-16 07:43:00,5.34962,0.064043,0.0344624,1.2644705882352941e-08,1.2321714285714287e-06
2013-03-16 07:44:00,5.37736,0.063516,0.0371512,1.1153058823529412e-08,1.202457142857143e-06
2013-03-16 07:45:00,5.4051,0.062989,0.03984,9.096e-09,1.1729857142857145e-06
2013-03-16 07:46:00,5.40464,0.0652594,0.037554,6.496352941176471e-09,1.1510285714285714e-06
2013-03-16 07:47:00,5.40418,0.0675298,0.035268,4.823529411764706e-09,1.142757142857143e-06
2013-03-16 07:48:00,5.40372,0.0698002,0.032982,4.725529411764706e-09,1.1436285714285715e-06
2013-03-16 07:49:00,5.40326,0.0720706,0.030696,5.501647058823531e-09,1.1461142857142857e-06
2013-03-16 07:50:00,5.4028,0.074341,0.02841,1.1921176470588236e-08,1.236314285714286e-06
2013-03-16 07:51:00,5.31088,0.0742856,0.02841,3.738470588235294e-09,1.127242857142857e-06
2013-03-16 07:52:00,5.21896,0.0742302,0.02841,2.112823529411764e-09,1.1039e-06
2013-03-16 07:53:00,5.12704,0.0741748,0.02841,3.1958823529411766e-09,1.0837e-06
2013-03-16 07:54:00,5.03512,0.0741194,0.02841,3.8496470588235295e-09,1.0759428571428573e-06
2013-03-16 07:55:00,4.9432,0.074064,0.02841,3.740470588235294e-09,1.0599285714285716e-06
2013-03-16 07:56:00,5.1767,0.0824732,0.030424,4.190588235294118e-09,1.0458285714285716e-06
2013-03-16 07:57:00,5.4102,0.0908824,0.032438,7.445764705882354e-09,1.0383428571428572e-06
2013-03-16 07:58:00,5.6437,0.0992916,0.0344519999999999,9.270823529411764e-09,1.0450714285714286e-06
2013-03-16 07:59:00,5.877199999999999,0.1077008,0.036466,1.0791411764705883e-08,1.0772428571428572e-06
2013-03-16 08:00:00,6.1107,0.11611,0.03848,1.9652941176470588e-08,1.1384857142857144e-06
2013-03-16 08:01:00,5.910159999999999,0.107345,0.0401152,1.7256470588235295e-08,1.1649857142857145e-06
2013-03-16 08:02:00,5.709619999999999,0.09858,0.0417504,1.504e-08,1.1423714285714287e-06
2013-03-16 08:03:00,5.509079999999999,0.089815,0.0433856,1.368470588235294e-08,1.1085142857142858e-06
2013-03-16 08:04:00,5.30854,0.08105,0.0450208,1.3051764705882354e-08,1.0993285714285716e-06
2013-03-16 08:05:00,5.108,0.072285,0.046656,1.1936470588235294e-08,1.0834142857142856e-06
2013-03-16 08:06:00,5.06006,0.080912,0.0461048,9.525411764705882e-09,1.041314285714286e-06
2013-03-16 08:07:00,5.01212,0.089539,0.0455536,8.21435294117647e-09,1.0132714285714286e-06
2013-03-16 08:08:00,4.96418,0.098166,0.0450024,5.546823529411765e-09,9.999571428571428e-07
2013-03-16 08:09:00,4.916239999999999,0.106793,0.0444512,5.992941176470588e-09,9.846e-07
2013-03-16 08:10:00,4.8683,0.11542,0.0439,7.129294117647059e-09,9.836714285714289e-07
2013-03-16 08:11:00,4.832339999999999,0.125868,0.0452326,1.0294117647058823e-08,1.0172714285714286e-06
2013-03-16 08:12:00,4.79638,0.136316,0.0465652,1.3510588235294118e-08,1.0709285714285715e-06
