time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1992-02-06 18:45:00,0.102,0.0127,0.00579,8.776470588235294e-08,5.185714285714286e-06
1992-02-06 18:46:00,0.1281999999999999,0.0154399999999999,0.008192,8.941176470588238e-08,5.185714285714286e-06
1992-02-06 18:47:00,0.1543999999999999,0.01818,0.010594,8.623529411764706e-08,5.142857142857143e-06
1992-02-06 18:48:00,0.1805999999999999,0.02092,0.012996,8.505882352941179e-08,5.128571428571429e-06
1992-02-06 18:49:00,0.2067999999999999,0.02366,0.015398,8.36470588235294e-08,5.085714285714285e-06
1992-02-06 18:50:00,0.233,0.0264,0.0178,8.564705882352942e-08,5.128571428571429e-06
1992-02-06 18:51:00,0.2246,0.04832,0.0299,8.658823529411767e-08,5.142857142857143e-06
1992-02-06 18:52:00,0.2162,0.07024,0.0419999999999999,8.96470588235294e-08,5.2e-06
1992-02-06 18:53:00,0.2078,0.09216,0.0540999999999999,1.0458823529411765e-07,5.4e-06
1992-02-06 18:54:00,0.1994,0.11408,0.0662,1.882352941176471e-07,6.071428571428572e-06
1992-02-06 18:55:00,0.191,0.136,0.0783,1.6705882352941175e-06,1.3428571428571429e-05
1992-02-06 18:56:00,0.245,0.1196,0.06488,1.2117647058823529e-05,5.8142857142857146e-05
1992-02-06 18:57:00,0.299,0.1032,0.05146,1.6823529411764706e-05,9.071428571428573e-05
1992-02-06 18:58:00,0.353,0.0867999999999999,0.03804,1.4470588235294118e-05,9.528571428571428e-05
1992-02-06 18:59:00,0.407,0.0703999999999999,0.02462,1.1e-05,8.457142857142858e-05
1992-02-06 19:00:00,0.461,0.054,0.0112,6.905882352941176e-06,6.371428571428572e-05
1992-02-06 19:01:00,0.4074,0.04676,0.010822,5.035294117647058e-06,5.071428571428572e-05
1992-02-06 19:02:00,0.3538,0.03952,0.010444,3.894117647058824e-06,4.2e-05
1992-02-06 19:03:00,0.3002,0.03228,0.010066,3.1176470588235297e-06,3.614285714285714e-05
1992-02-06 19:04:00,0.2466,0.02504,0.009688,2.6588235294117647e-06,3.242857142857143e-05
1992-02-06 19:05:00,0.193,0.0178,0.00931,2.3294117647058825e-06,3.0142857142857143e-05
1992-02-06 19:06:00,0.2362,0.03054,0.009928,2.0823529411764705e-06,2.857142857142857e-05
1992-02-06 19:07:00,0.2794,0.04328,0.010546,1.8588235294117647e-06,2.7285714285714286e-05
1992-02-06 19:08:00,0.3226,0.05602,0.011164,1.6705882352941175e-06,2.6e-05
1992-02-06 19:09:00,0.3658,0.06876,0.011782,1.5058823529411766e-06,2.485714285714286e-05
1992-02-06 19:10:00,0.409,0.0815,0.0124,1.364705882352941e-06,2.385714285714286e-05
1992-02-06 19:11:00,0.4927999999999999,0.07882,0.0121599999999999,1.2705882352941175e-06,2.3e-05
1992-02-06 19:12:00,0.5766,0.07614,0.01192,1.176470588235294e-06,2.2142857142857145e-05
1992-02-06 19:13:00,0.6604,0.07346,0.01168,1.121176470588235e-06,2.142857142857143e-05
1992-02-06 19:14:00,0.7442,0.07078,0.01144,1.0411764705882352e-06,2.0714285714285715e-05
1992-02-06 19:15:00,0.828,0.0681,0.0112,9.670588235294115e-07,1.985714285714286e-05
1992-02-06 19:16:00,0.7874,0.0856799999999999,0.0259399999999999,9.094117647058824e-07,1.9285714285714285e-05
1992-02-06 19:17:00,0.7468,0.1032599999999999,0.04068,8.623529411764706e-07,1.857142857142857e-05
1992-02-06 19:18:00,0.7061999999999999,0.12084,0.05542,8.211764705882353e-07,1.8e-05
1992-02-06 19:19:00,0.6656,0.13842,0.07016,7.705882352941177e-07,1.7571428571428575e-05
1992-02-06 19:20:00,0.625,0.156,0.0849,7.152941176470588e-07,1.7e-05
1992-02-06 19:21:00,0.5342,0.13102,0.0724,6.658823529411764e-07,1.642857142857143e-05
1992-02-06 19:22:00,0.4434,0.10604,0.0599,6.211764705882352e-07,1.5714285714285715e-05
1992-02-06 19:23:00,0.3526,0.08106,0.0474,5.894117647058825e-07,1.5285714285714286e-05
1992-02-06 19:24:00,0.2618,0.05608,0.0349,5.576470588235294e-07,1.4857142857142858e-05
1992-02-06 19:25:00,0.171,0.0311,0.0224,5.294117647058824e-07,1.4428571428571427e-05
1992-02-06 19:26:00,0.1574,0.03444,0.0204,5.058823529411765e-07,1.4028571428571428e-05
1992-02-06 19:27:00,0.1438,0.03778,0.0184,4.847058823529412e-07,1.3671428571428571e-05
1992-02-06 19:28:00,0.1301999999999999,0.04112,0.0163999999999999,4.658823529411765e-07,1.3271428571428572e-05
1992-02-06 19:29:00,0.1166,0.04446,0.0144,4.494117647058824e-07,1.2914285714285717e-05
1992-02-06 19:30:00,0.103,0.0478,0.0124,4.458823529411765e-07,1.27e-05
1992-02-06 19:31:00,0.2034,0.04178,0.0117819999999999,4.494117647058824e-07,1.252857142857143e-05
1992-02-06 19:32:00,0.3038,0.03576,0.011164,4.529411764705883e-07,1.2471428571428573e-05
1992-02-06 19:33:00,0.4042,0.02974,0.010546,4.588235294117649e-07,1.2442857142857144e-05
1992-02-06 19:34:00,0.5046,0.02372,0.009928,4.835294117647059e-07,1.2471428571428573e-05
1992-02-06 19:35:00,0.605,0.0177,0.00931,5.141176470588235e-07,1.25e-05
1992-02-06 19:36:00,0.6242,0.04116,0.016168,5.329411764705882e-07,1.2471428571428573e-05
1992-02-06 19:37:00,0.6434,0.06462,0.023026,5.31764705882353e-07,1.2471428571428573e-05
1992-02-06 19:38:00,0.6626,0.0880799999999999,0.029884,5.188235294117647e-07,1.2157142857142855e-05
1992-02-06 19:39:00,0.6818,0.11154,0.036742,5.105882352941176e-07,1.2128571428571427e-05
