time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2011-11-25 23:25:00,0.12689,0.066472,0.030403,1.315764705882353e-09,7.037714285714286e-07
2011-11-25 23:26:00,0.1203208,0.0621848,0.0290458,2.0194117647058823e-09,7.044285714285714e-07
2011-11-25 23:27:00,0.1137516,0.0578976,0.0276886,1.2709411764705883e-09,7.021714285714286e-07
2011-11-25 23:28:00,0.1071824,0.0536104,0.0263313999999999,1.347411764705882e-09,6.949857142857142e-07
2011-11-25 23:29:00,0.1006132,0.0493232,0.0249742,1.176470588235294e-09,6.949857142857142e-07
2011-11-25 23:30:00,0.094044,0.045036,0.023617,1.176470588235294e-09,6.901857142857143e-07
2011-11-25 23:31:00,0.0954492,0.0459064,0.0244874,1.176470588235294e-09,6.827142857142858e-07
2011-11-25 23:32:00,0.0968544,0.0467768,0.0253578,1.176470588235294e-09,6.745714285714286e-07
2011-11-25 23:33:00,0.0982596,0.0476472,0.0262282,1.176470588235294e-09,6.668142857142858e-07
2011-11-25 23:34:00,0.0996648,0.0485176,0.0270986,1.176470588235294e-09,6.604428571428572e-07
2011-11-25 23:35:00,0.10107,0.049388,0.027969,1.458705882352941e-09,6.623000000000001e-07
2011-11-25 23:36:00,0.0996648,0.0485176,0.0270986,1.2009411764705883e-09,6.577714285714286e-07
2011-11-25 23:37:00,0.0982596,0.0476472,0.0262282,1.176470588235294e-09,6.475857142857143e-07
2011-11-25 23:38:00,0.0968544,0.0467768,0.0253578,1.176470588235294e-09,6.416285714285715e-07
2011-11-25 23:39:00,0.0954492,0.0459064,0.0244874,1.4658823529411766e-09,6.378714285714286e-07
2011-11-25 23:40:00,0.094044,0.045036,0.023617,1.2472941176470588e-09,6.353428571428572e-07
2011-11-25 23:41:00,0.1213112,0.0467532,0.0241686,1.249764705882353e-09,6.314142857142858e-07
2011-11-25 23:42:00,0.1485784,0.0484704,0.0247201999999999,1.441529411764706e-09,6.350285714285715e-07
2011-11-25 23:43:00,0.1758456,0.0501876,0.0252718,2.8024705882352942e-09,6.276714285714286e-07
2011-11-25 23:44:00,0.2031128,0.0519048,0.0258234,1.6651764705882355e-09,6.363428571428572e-07
2011-11-25 23:45:00,0.23038,0.053622,0.026375,1.2009411764705883e-09,6.479571428571429e-07
2011-11-25 23:46:00,0.2039424,0.051967,0.0258234,1.3925882352941172e-09,6.566142857142858e-07
2011-11-25 23:47:00,0.1775048,0.050312,0.0252718,1.2709411764705883e-09,6.632000000000001e-07
2011-11-25 23:48:00,0.1510672,0.048657,0.0247201999999999,2.527529411764706e-09,6.687571428571429e-07
2011-11-25 23:49:00,0.1246296,0.047002,0.0241686,1.4658823529411766e-09,6.674714285714286e-07
2011-11-25 23:50:00,0.098192,0.045347,0.023617,1.2985882352941178e-09,6.659142857142858e-07
2011-11-25 23:51:00,0.1111316,0.053555,0.0257798,1.4929411764705883e-09,6.663142857142858e-07
2011-11-25 23:52:00,0.1240712,0.061763,0.0279426,1.667529411764706e-09,6.641e-07
2011-11-25 23:53:00,0.1370108,0.069971,0.0301054,1.176470588235294e-09,6.586714285714286e-07
2011-11-25 23:54:00,0.1499504,0.078179,0.0322682,1.987764705882353e-09,6.515857142857144e-07
2011-11-25 23:55:00,0.16289,0.086387,0.034431,2.352941176470588e-09,6.404571428571428e-07
2011-11-25 23:56:00,0.149496,0.0784918,0.0326434,1.3230588235294119e-09,6.321857142857143e-07
2011-11-25 23:57:00,0.136102,0.0705966,0.0308558,1.5672941176470591e-09,6.306e-07
2011-11-25 23:58:00,0.122708,0.0627014,0.0290682,1.176470588235294e-09,6.239142857142857e-07
2011-11-25 23:59:00,0.109314,0.0548062,0.0272806,1.249764705882353e-09,6.191428571428571e-07
2011-11-26 00:00:00,0.09592,0.046911,0.025493,1.176470588235294e-09,6.192714285714286e-07
2011-11-26 00:01:00,0.10336,0.054351,0.0329328,1.3818823529411762e-09,6.211000000000001e-07
2011-11-26 00:02:00,0.1108,0.061791,0.0403725999999999,1.176470588235294e-09,6.275428571428571e-07
2011-11-26 00:03:00,0.11824,0.069231,0.0478123999999999,1.176470588235294e-09,6.311571428571429e-07
2011-11-26 00:04:00,0.12568,0.076671,0.0552521999999999,1.176470588235294e-09,6.272142857142858e-07
2011-11-26 00:05:00,0.13312,0.084111,0.062692,1.176470588235294e-09,6.252142857142857e-07
2011-11-26 00:06:00,0.135044,0.0784238,0.0548769999999999,1.434235294117647e-09,6.321857142857143e-07
