time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1998-04-20 02:05:00,0.105,0.0459,0.0234,1.0635294117647059e-09,2.385714285714286e-07
1998-04-20 02:06:00,0.175,0.05258,0.02806,1.0635294117647059e-09,2.385714285714286e-07
1998-04-20 02:07:00,0.245,0.05926,0.03272,1.0682352941176471e-09,2.3571428571428575e-07
1998-04-20 02:08:00,0.315,0.06594,0.03738,1.0705882352941175e-09,2.3571428571428575e-07
1998-04-20 02:09:00,0.385,0.0726199999999999,0.0420399999999999,1.0635294117647059e-09,2.342857142857144e-07
1998-04-20 02:10:00,0.455,0.0793,0.0467,1.0635294117647059e-09,2.328571428571429e-07
1998-04-20 02:11:00,0.3992,0.07886,0.04706,1.0635294117647059e-09,2.314285714285715e-07
1998-04-20 02:12:00,0.3434,0.07842,0.04742,1.061176470588235e-09,2.328571428571429e-07
1998-04-20 02:13:00,0.2876,0.07798,0.04778,1.0635294117647059e-09,2.285714285714286e-07
1998-04-20 02:14:00,0.2318,0.07754,0.04814,1.061176470588235e-09,2.3000000000000002e-07
1998-04-20 02:15:00,0.176,0.0771,0.0485,1.0635294117647059e-09,2.314285714285715e-07
1998-04-20 02:16:00,0.1697999999999999,0.07398,0.04522,1.0682352941176471e-09,2.3000000000000002e-07
1998-04-20 02:17:00,0.1636,0.07086,0.04194,1.0635294117647059e-09,2.3000000000000002e-07
1998-04-20 02:18:00,0.1573999999999999,0.06774,0.03866,1.0635294117647059e-09,2.3000000000000002e-07
1998-04-20 02:19:00,0.1512,0.06462,0.0353799999999999,1.0682352941176471e-09,2.271428571428572e-07
1998-04-20 02:20:00,0.145,0.0615,0.0321,1.0705882352941175e-09,2.3000000000000002e-07
1998-04-20 02:21:00,0.146,0.0672799999999999,0.03924,1.0682352941176471e-09,2.3000000000000002e-07
1998-04-20 02:22:00,0.147,0.07306,0.04638,1.0635294117647059e-09,2.285714285714286e-07
1998-04-20 02:23:00,0.148,0.07884,0.05352,1.061176470588235e-09,2.3000000000000002e-07
1998-04-20 02:24:00,0.149,0.08462,0.06066,1.057647058823529e-09,2.3000000000000002e-07
1998-04-20 02:25:00,0.15,0.0904,0.0678,1.0635294117647059e-09,2.271428571428572e-07
1998-04-20 02:26:00,0.1906,0.0877,0.06394,1.0635294117647059e-09,2.2571428571428574e-07
1998-04-20 02:27:00,0.2312,0.0849999999999999,0.06008,1.057647058823529e-09,2.271428571428572e-07
1998-04-20 02:28:00,0.2718,0.0823,0.05622,1.052941176470588e-09,2.271428571428572e-07
1998-04-20 02:29:00,0.3124,0.0795999999999999,0.05236,1.0552941176470584e-09,2.271428571428572e-07
1998-04-20 02:30:00,0.353,0.0769,0.0485,1.061176470588235e-09,2.2571428571428574e-07
1998-04-20 02:31:00,0.3208,0.0707,0.04348,1.057647058823529e-09,2.285714285714286e-07
1998-04-20 02:32:00,0.2885999999999999,0.0645,0.03846,1.0635294117647059e-09,2.271428571428572e-07
1998-04-20 02:33:00,0.2564,0.0583,0.03344,1.061176470588235e-09,2.271428571428572e-07
1998-04-20 02:34:00,0.2242,0.0521,0.02842,1.0635294117647059e-09,2.271428571428572e-07
1998-04-20 02:35:00,0.192,0.0459,0.0234,1.0658823529411763e-09,2.2571428571428574e-07
1998-04-20 02:36:00,0.2032,0.06272,0.03432,1.0658823529411763e-09,2.2571428571428574e-07
1998-04-20 02:37:00,0.2144,0.07954,0.04524,1.061176470588235e-09,2.271428571428572e-07
1998-04-20 02:38:00,0.2256,0.09636,0.05616,1.061176470588235e-09,2.2571428571428574e-07
1998-04-20 02:39:00,0.2368,0.11318,0.06708,1.0635294117647059e-09,2.228571428571429e-07
1998-04-20 02:40:00,0.248,0.13,0.078,1.057647058823529e-09,2.242857142857143e-07
1998-04-20 02:41:00,0.2312,0.1244,0.07806,1.0635294117647059e-09,2.228571428571429e-07
1998-04-20 02:42:00,0.2144,0.1188,0.07812,1.0635294117647059e-09,2.2142857142857146e-07
