time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2012-07-08 13:10:00,3.9303,0.087532,0.031906,3.787058823529412e-07,6.834714285714286e-06
2012-07-08 13:11:00,3.74106,0.079387,0.0299455999999999,3.2365882352941173e-07,6.423571428571429e-06
2012-07-08 13:12:00,3.55182,0.071242,0.0279852,2.8667058823529413e-07,6.084428571428571e-06
2012-07-08 13:13:00,3.3625800000000003,0.063097,0.0260247999999999,2.5543529411764704e-07,5.828857142857144e-06
2012-07-08 13:14:00,3.17334,0.054952,0.0240644,2.1445882352941179e-07,5.456e-06
2012-07-08 13:15:00,2.9841,0.046807,0.022104,1.777529411764706e-07,5.077428571428572e-06
2012-07-08 13:16:00,3.09022,0.0652756,0.0233981999999999,1.5628235294117645e-07,4.798142857142858e-06
2012-07-08 13:17:00,3.19634,0.0837441999999999,0.0246924,1.4225882352941176e-07,4.571e-06
2012-07-08 13:18:00,3.30246,0.1022127999999999,0.0259866,1.3430588235294117e-07,4.400714285714286e-06
2012-07-08 13:19:00,3.40858,0.1206814,0.0272808,1.3263529411764708e-07,4.289714285714286e-06
2012-07-08 13:20:00,3.5147,0.13915,0.028575,1.2517647058823528e-07,4.165e-06
2012-07-08 13:21:00,3.5314,0.144276,0.0328662,1.1346588235294121e-07,4.018428571428572e-06
2012-07-08 13:22:00,3.5481,0.149402,0.0371574,1.0329411764705884e-07,3.865e-06
2012-07-08 13:23:00,3.5648,0.154528,0.0414486,1.0333882352941177e-07,3.77e-06
2012-07-08 13:24:00,3.5815,0.159654,0.0457398,1.147729411764706e-07,3.795571428571429e-06
2012-07-08 13:25:00,3.5982,0.16478,0.050031,1.1676705882352941e-07,3.744e-06
2012-07-08 13:26:00,3.50916,0.163046,0.0496282,1.1423529411764706e-07,3.6612857142857136e-06
2012-07-08 13:27:00,3.42012,0.161312,0.0492253999999999,1.146858823529412e-07,3.6567142857142856e-06
2012-07-08 13:28:00,3.33108,0.159578,0.0488226,1.1437058823529413e-07,3.6597142857142863e-06
2012-07-08 13:29:00,3.24204,0.157844,0.0484198,1.0116941176470589e-07,3.548714285714286e-06
2012-07-08 13:30:00,3.153,0.15611,0.048017,9.185529411764708e-08,3.427714285714286e-06
2012-07-08 13:31:00,3.32684,0.1369192,0.0455135999999999,8.05094117647059e-08,3.304857142857143e-06
2012-07-08 13:32:00,3.50068,0.1177284,0.0430102,7.87435294117647e-08,3.2311428571428574e-06
2012-07-08 13:33:00,3.67452,0.0985376,0.0405067999999999,7.643882352941177e-08,3.1287142857142858e-06
2012-07-08 13:34:00,3.84836,0.0793468,0.0380033999999999,6.735411764705884e-08,2.997857142857143e-06
2012-07-08 13:35:00,4.0222,0.060156,0.0355,5.7675294117647066e-08,2.887714285714285e-06
2012-07-08 13:36:00,3.87802,0.0668176,0.0397309999999999,5.640941176470589e-08,2.8451428571428576e-06
2012-07-08 13:37:00,3.73384,0.0734792,0.043962,5.4548235294117664e-08,2.8085714285714285e-06
2012-07-08 13:38:00,3.58966,0.0801408,0.048193,4.940235294117649e-08,2.729714285714286e-06
2012-07-08 13:39:00,3.44548,0.0868024,0.052424,4.953764705882353e-08,2.661714285714286e-06
2012-07-08 13:40:00,3.3013,0.093464,0.056655,6.133764705882353e-08,2.6782857142857147e-06
2012-07-08 13:41:00,3.29846,0.084124,0.0497448,7.11129411764706e-08,2.719142857142857e-06
2012-07-08 13:42:00,3.29562,0.074784,0.0428346,9.063529411764705e-08,2.8237142857142857e-06
2012-07-08 13:43:00,3.29278,0.065444,0.0359243999999999,1.76e-07,3.2188571428571427e-06
2012-07-08 13:44:00,3.28994,0.056104,0.0290141999999999,1.5759999999999998e-07,3.294e-06
2012-07-08 13:45:00,3.2871,0.046764,0.022104,1.5628235294117645e-07,3.272428571428572e-06
2012-07-08 13:46:00,3.26538,0.0549144,0.0249472,1.327764705882353e-07,3.182428571428572e-06
2012-07-08 13:47:00,3.24366,0.0630648,0.0277904,9.270235294117649e-08,2.968285714285714e-06
2012-07-08 13:48:00,3.22194,0.0712151999999999,0.0306335999999999,7.056117647058823e-08,2.764e-06
2012-07-08 13:49:00,3.2002200000000003,0.0793656,0.0334768,6.12929411764706e-08,2.629428571428572e-06
2012-07-08 13:50:00,3.1785,0.087516,0.03632,6.870705882352943e-08,2.622571428571429e-06
2012-07-08 13:51:00,3.21246,0.0793616,0.0334768,1.1901176470588237e-07,2.864428571428572e-06
2012-07-08 13:52:00,3.24642,0.0712072,0.0306335999999999,8.759058823529413e-07,6.344142857142858e-06
2012-07-08 13:53:00,3.28038,0.0630527999999999,0.0277904,5.425176470588235e-07,5.564857142857144e-06
2012-07-08 13:54:00,3.31434,0.0548984,0.0249472,3.263411764705883e-07,4.579142857142857e-06
2012-07-08 13:55:00,3.3483,0.046744,0.022104,2.200235294117647e-07,3.9991428571428575e-06
2012-07-08 13:56:00,3.35578,0.0670452,0.0268838,1.015764705882353e-07,3.1680000000000004e-06
2012-07-08 13:57:00,3.36326,0.0873463999999999,0.0316636,6.953882352941177e-08,2.7798571428571427e-06
2012-07-08 13:58:00,3.37074,0.1076476,0.0364434,5.6907058823529424e-08,2.610857142857143e-06
2012-07-08 13:59:00,3.37822,0.1279488,0.0412232,5.084823529411765e-08,2.5140000000000004e-06
2012-07-08 14:00:00,3.3857,0.14825,0.046003,4.515176470588236e-08,2.4464285714285715e-06
2012-07-08 14:01:00,3.46218,0.144616,0.0457138,4.288e-08,2.416714285714286e-06
2012-07-08 14:02:00,3.53866,0.140982,0.0454246,4.4111764705882354e-08,2.4172857142857146e-06
2012-07-08 14:03:00,3.61514,0.137348,0.0451354,4.221294117647059e-08,2.395857142857143e-06
2012-07-08 14:04:00,3.69162,0.133714,0.0448462,5.227529411764706e-08,2.4971428571428573e-06
2012-07-08 14:05:00,3.7681,0.13008,0.044557,6.414117647058823e-08,2.6412857142857145e-06
2012-07-08 14:06:00,3.70276,0.12683,0.0432352,7.078705882352942e-08,2.748428571428572e-06
2012-07-08 14:07:00,3.63742,0.12358,0.0419134,8.068823529411765e-08,2.842e-06
2012-07-08 14:08:00,3.57208,0.1203299999999999,0.0405916,6.167294117647059e-08,2.688285714285714e-06
2012-07-08 14:09:00,3.50674,0.11708,0.0392698,4.7276470588235295e-08,2.4945714285714287e-06
2012-07-08 14:10:00,3.4414,0.11383,0.037948,4.424823529411765e-08,2.4052857142857145e-06
2012-07-08 14:11:00,3.41096,0.1004168,0.0347792,4.668117647058824e-08,2.3962857142857147e-06
2012-07-08 14:12:00,3.38052,0.0870036,0.0316104,5.622823529411766e-08,2.4861428571428573e-06
2012-07-08 14:13:00,3.35008,0.0735904,0.0284416,7.123882352941179e-08,2.6002857142857143e-06
2012-07-08 14:14:00,3.31964,0.0601772,0.0252727999999999,9.292117647058824e-08,2.7908571428571427e-06
2012-07-08 14:15:00,3.2892,0.046764,0.022104,9.578823529411765e-08,2.882e-06
2012-07-08 14:16:00,3.19592,0.0601932,0.0252727999999999,9.081529411764708e-08,2.8460000000000004e-06
2012-07-08 14:17:00,3.10264,0.0736224,0.0284416,1.1518470588235297e-07,3.002857142857143e-06
2012-07-08 14:18:00,3.00936,0.0870515999999999,0.0316104,1.0511411764705884e-07,3.0148571428571434e-06
