time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1989-09-12 10:25:00,0.184,0.0847,0.014,4.270588235294118e-06,6.414285714285715e-05
1989-09-12 10:26:00,0.172,0.08592,0.0179,4.188235294117647e-06,6.314285714285714e-05
1989-09-12 10:27:00,0.16,0.08714,0.0218,4.094117647058824e-06,6.22857142857143e-05
1989-09-12 10:28:00,0.148,0.08836,0.0257,4.011764705882353e-06,6.142857142857143e-05
1989-09-12 10:29:00,0.136,0.08958,0.0296,3.929411764705882e-06,6.071428571428572e-05
1989-09-12 10:30:00,0.124,0.0908,0.0335,3.847058823529412e-06,6.014285714285715e-05
1989-09-12 10:31:00,0.1408,0.0809,0.03334,3.776470588235296e-06,5.928571428571429e-05
1989-09-12 10:32:00,0.1576,0.071,0.03318,3.7176470588235295e-06,5.871428571428572e-05
1989-09-12 10:33:00,0.1744,0.0611,0.03302,3.658823529411765e-06,5.8142857142857146e-05
1989-09-12 10:34:00,0.1911999999999999,0.0512,0.03286,3.6e-06,5.757142857142857e-05
1989-09-12 10:35:00,0.208,0.0413,0.0327,3.5411764705882352e-06,5.7e-05
1989-09-12 10:36:00,0.17656,0.0361,0.02749,3.494117647058824e-06,5.642857142857143e-05
1989-09-12 10:37:00,0.1451199999999999,0.0309,0.02228,3.447058823529412e-06,5.6e-05
1989-09-12 10:38:00,0.1136799999999999,0.0257,0.01707,3.411764705882353e-06,5.557142857142857e-05
1989-09-12 10:39:00,0.0822399999999999,0.0205,0.0118599999999999,3.3647058823529414e-06,5.5e-05
1989-09-12 10:40:00,0.0508,0.0153,0.00665,3.317647058823529e-06,5.4714285714285725e-05
1989-09-12 10:41:00,0.0996399999999999,0.04644,0.02394,3.282352941176471e-06,5.4285714285714295e-05
1989-09-12 10:42:00,0.14848,0.07758,0.04123,3.247058823529412e-06,5.385714285714287e-05
1989-09-12 10:43:00,0.19732,0.10872,0.05852,3.211764705882353e-06,5.3285714285714285e-05
1989-09-12 10:44:00,0.24616,0.13986,0.07581,3.164705882352941e-06,5.2857142857142855e-05
1989-09-12 10:45:00,0.295,0.171,0.0931,3.1176470588235297e-06,5.228571428571429e-05
1989-09-12 10:46:00,0.2855999999999999,0.171,0.09402,3.070588235294118e-06,5.185714285714287e-05
1989-09-12 10:47:00,0.2762,0.171,0.09494,3.023529411764706e-06,5.142857142857144e-05
1989-09-12 10:48:00,0.2668,0.171,0.09586,2.988235294117647e-06,5.1000000000000006e-05
1989-09-12 10:49:00,0.2574,0.171,0.0967799999999999,2.9647058823529414e-06,5.057142857142858e-05
1989-09-12 10:50:00,0.248,0.171,0.0977,2.9294117647058823e-06,5.014285714285715e-05
1989-09-12 10:51:00,0.2486,0.14358,0.08032,2.894117647058824e-06,4.9857142857142864e-05
1989-09-12 10:52:00,0.2492,0.11616,0.06294,2.847058823529412e-06,4.942857142857144e-05
1989-09-12 10:53:00,0.2498,0.08874,0.0455599999999999,2.8352941176470586e-06,4.914285714285715e-05
1989-09-12 10:54:00,0.2504,0.06132,0.0281799999999999,2.8000000000000003e-06,4.885714285714286e-05
1989-09-12 10:55:00,0.251,0.0339,0.0108,2.7882352941176475e-06,4.8571428571428576e-05
1989-09-12 10:56:00,0.2156,0.0353,0.0108,2.7529411764705884e-06,4.8142857142857147e-05
1989-09-12 10:57:00,0.1802,0.0366999999999999,0.0108,2.729411764705882e-06,4.785714285714286e-05
1989-09-12 10:58:00,0.1447999999999999,0.0380999999999999,0.0108,2.705882352941177e-06,4.742857142857143e-05
1989-09-12 10:59:00,0.1094,0.0395,0.0108,2.670588235294117e-06,4.714285714285715e-05
1989-09-12 11:00:00,0.074,0.0409,0.0108,2.6588235294117647e-06,4.685714285714286e-05
1989-09-12 11:01:00,0.07524,0.04176,0.0108,2.6235294117647056e-06,4.6571428571428575e-05
1989-09-12 11:02:00,0.0764799999999999,0.04262,0.0108,2.6e-06,4.628571428571429e-05
1989-09-12 11:03:00,0.07772,0.04348,0.0108,2.5764705882352946e-06,4.6142857142857145e-05
1989-09-12 11:04:00,0.0789599999999999,0.04434,0.0108,2.552941176470588e-06,4.585714285714286e-05
1989-09-12 11:05:00,0.0802,0.0452,0.0108,2.5294117647058827e-06,4.542857142857143e-05
1989-09-12 11:06:00,0.08456,0.0499,0.0206599999999999,2.482352941176471e-06,4.485714285714286e-05
1989-09-12 11:07:00,0.08892,0.0545999999999999,0.03052,2.4588235294117645e-06,4.442857142857143e-05
1989-09-12 11:08:00,0.09328,0.0593,0.04038,2.435294117647059e-06,4.4000000000000006e-05
1989-09-12 11:09:00,0.0976399999999999,0.064,0.0502399999999999,2.4117647058823526e-06,4.371428571428572e-05
1989-09-12 11:10:00,0.102,0.0687,0.0601,2.388235294117647e-06,4.371428571428572e-05
1989-09-12 11:11:00,0.1022,0.06102,0.05242,2.3764705882352944e-06,4.328571428571429e-05
1989-09-12 11:12:00,0.1023999999999999,0.05334,0.04474,2.352941176470588e-06,4.3e-05
1989-09-12 11:13:00,0.1026,0.04566,0.0370599999999999,2.3294117647058825e-06,4.257142857142857e-05
1989-09-12 11:14:00,0.1027999999999999,0.03798,0.0293799999999999,2.2941176470588234e-06,4.214285714285714e-05
1989-09-12 11:15:00,0.103,0.0303,0.0217,2.270588235294118e-06,4.185714285714286e-05
1989-09-12 11:16:00,0.1498,0.04444,0.02194,2.247058823529412e-06,4.142857142857143e-05
1989-09-12 11:17:00,0.1966,0.05858,0.02218,2.2235294117647056e-06,4.1142857142857146e-05
1989-09-12 11:18:00,0.2434,0.07272,0.02242,2.2e-06,4.085714285714286e-05
1989-09-12 11:19:00,0.2902,0.08686,0.02266,2.176470588235294e-06,4.057142857142857e-05
1989-09-12 11:20:00,0.337,0.101,0.0229,2.152941176470588e-06,4.028571428571429e-05
1989-09-12 11:21:00,0.2974,0.1016,0.02898,2.1294117647058823e-06,4e-05
1989-09-12 11:22:00,0.2578,0.1022,0.03506,2.1176470588235296e-06,3.971428571428572e-05
1989-09-12 11:23:00,0.2182,0.1028,0.0411399999999999,2.094117647058824e-06,3.942857142857143e-05
1989-09-12 11:24:00,0.1786,0.1033999999999999,0.04722,2.0705882352941177e-06,3.9142857142857145e-05
1989-09-12 11:25:00,0.139,0.104,0.0533,2.0588235294117645e-06,3.885714285714286e-05
1989-09-12 11:26:00,0.1634,0.09094,0.0483,2.035294117647059e-06,3.871428571428572e-05
1989-09-12 11:27:00,0.1878,0.07788,0.0433,2.023529411764706e-06,3.842857142857143e-05
1989-09-12 11:28:00,0.2122,0.06482,0.0383,2e-06,3.814285714285714e-05
1989-09-12 11:29:00,0.2366,0.05176,0.0332999999999999,1.976470588235294e-06,3.8e-05
1989-09-12 11:30:00,0.261,0.0387,0.0283,1.964705882352941e-06,3.771428571428572e-05
1989-09-12 11:31:00,0.2448,0.0597599999999999,0.03676,1.9529411764705885e-06,3.742857142857143e-05
1989-09-12 11:32:00,0.2286,0.08082,0.0452199999999999,1.9294117647058825e-06,3.714285714285714e-05
1989-09-12 11:33:00,0.2124,0.10188,0.0536799999999999,1.9058823529411764e-06,3.685714285714286e-05
1989-09-12 11:34:00,0.1961999999999999,0.12294,0.0621399999999999,1.894117647058824e-06,3.671428571428572e-05
1989-09-12 11:35:00,0.18,0.144,0.0706,1.8823529411764705e-06,3.642857142857143e-05
1989-09-12 11:36:00,0.1547,0.11886,0.0584079999999999,1.8588235294117647e-06,3.614285714285714e-05
1989-09-12 11:37:00,0.1294,0.09372,0.0462159999999999,1.847058823529412e-06,3.6e-05
1989-09-12 11:38:00,0.1041,0.06858,0.034024,1.835294117647059e-06,3.585714285714286e-05
1989-09-12 11:39:00,0.0788,0.04344,0.0218319999999999,1.8235294117647056e-06,3.571428571428572e-05
1989-09-12 11:40:00,0.0535,0.0183,0.00964,1.8e-06,3.542857142857143e-05
1989-09-12 11:41:00,0.05948,0.02108,0.012052,1.7882352941176472e-06,3.528571428571429e-05
1989-09-12 11:42:00,0.06546,0.02386,0.014464,1.7647058823529412e-06,3.5000000000000004e-05
1989-09-12 11:43:00,0.07144,0.02664,0.016876,1.7647058823529412e-06,3.485714285714286e-05
1989-09-12 11:44:00,0.07742,0.02942,0.019288,1.7411764705882353e-06,3.4571428571428574e-05
1989-09-12 11:45:00,0.0834,0.0322,0.0217,1.7411764705882353e-06,3.4571428571428574e-05
1989-09-12 11:46:00,0.07698,0.0294199999999999,0.019288,1.7294117647058823e-06,3.428571428571429e-05
1989-09-12 11:47:00,0.07056,0.02664,0.016876,1.7294117647058823e-06,3.428571428571429e-05
1989-09-12 11:48:00,0.06414,0.02386,0.014464,1.7176470588235294e-06,3.428571428571429e-05
1989-09-12 11:49:00,0.05772,0.02108,0.012052,1.7176470588235294e-06,3.4142857142857145e-05
1989-09-12 11:50:00,0.0513,0.0183,0.00964,1.6941176470588237e-06,3.4e-05
1989-09-12 11:51:00,0.0700399999999999,0.03664,0.017272,1.682352941176471e-06,3.385714285714286e-05
1989-09-12 11:52:00,0.08878,0.05498,0.024904,1.6705882352941175e-06,3.357142857142857e-05
1989-09-12 11:53:00,0.10752,0.07332,0.0325359999999999,1.6470588235294118e-06,3.342857142857143e-05
1989-09-12 11:54:00,0.1262599999999999,0.09166,0.0401679999999999,1.6352941176470588e-06,3.3285714285714286e-05
1989-09-12 11:55:00,0.145,0.11,0.0478,1.6352941176470588e-06,3.3285714285714286e-05
1989-09-12 11:56:00,0.1407999999999999,0.1057,0.04794,1.6588235294117648e-06,3.3285714285714286e-05
1989-09-12 11:57:00,0.1366,0.1014,0.04808,1.6470588235294118e-06,3.3285714285714286e-05
1989-09-12 11:58:00,0.1324,0.0970999999999999,0.04822,1.6117647058823529e-06,3.314285714285715e-05
1989-09-12 11:59:00,0.1282,0.0928,0.04836,1.6e-06,3.285714285714286e-05
1989-09-12 12:00:00,0.124,0.0885,0.0485,1.5647058823529412e-06,3.257142857142857e-05
1989-09-12 12:01:00,0.11744,0.07796,0.0439,1.541176470588235e-06,3.228571428571429e-05
1989-09-12 12:02:00,0.11088,0.06742,0.0393,1.5176470588235294e-06,3.2e-05
1989-09-12 12:03:00,0.10432,0.05688,0.0346999999999999,1.5058823529411766e-06,3.1714285714285715e-05
1989-09-12 12:04:00,0.09776,0.04634,0.0301,1.5176470588235294e-06,3.142857142857143e-05
1989-09-12 12:05:00,0.0912,0.0358,0.0255,1.4941176470588234e-06,3.1285714285714285e-05
1989-09-12 12:06:00,0.12716,0.05984,0.0285799999999999,1.4823529411764707e-06,3.1e-05
1989-09-12 12:07:00,0.16312,0.08388,0.03166,1.4588235294117648e-06,3.071428571428572e-05
1989-09-12 12:08:00,0.19908,0.1079199999999999,0.03474,1.4588235294117648e-06,3.042857142857143e-05
1989-09-12 12:09:00,0.23504,0.13196,0.03782,1.4352941176470588e-06,3.0142857142857143e-05
1989-09-12 12:10:00,0.271,0.156,0.0409,1.423529411764706e-06,2.985714285714286e-05
1989-09-12 12:11:00,0.2582,0.14218,0.03692,1.4e-06,2.957142857142857e-05
1989-09-12 12:12:00,0.2454,0.12836,0.03294,1.388235294117647e-06,2.9285714285714288e-05
1989-09-12 12:13:00,0.2326,0.11454,0.02896,1.3764705882352942e-06,2.9142857142857146e-05
1989-09-12 12:14:00,0.2198,0.10072,0.02498,1.364705882352941e-06,2.885714285714285e-05
1989-09-12 12:15:00,0.207,0.0869,0.021,1.3411764705882355e-06,2.857142857142857e-05
1989-09-12 12:16:00,0.1790999999999999,0.07356,0.018728,1.3411764705882355e-06,2.842857142857143e-05
1989-09-12 12:17:00,0.1512,0.06022,0.016456,1.3294117647058824e-06,2.8285714285714287e-05
1989-09-12 12:18:00,0.1232999999999999,0.04688,0.0141839999999999,1.3176470588235296e-06,2.8142857142857145e-05
1989-09-12 12:19:00,0.0954,0.03354,0.0119119999999999,1.3176470588235296e-06,2.8e-05
1989-09-12 12:20:00,0.0675,0.0202,0.00964,1.2941176470588237e-06,2.7857142857142858e-05
1989-09-12 12:21:00,0.06794,0.01936,0.0088259999999999,1.2941176470588237e-06,2.7571428571428577e-05
1989-09-12 12:22:00,0.06838,0.01852,0.008012,1.2823529411764705e-06,2.7428571428571428e-05
1989-09-12 12:23:00,0.06882,0.01768,0.0071979999999999,1.2705882352941175e-06,2.7285714285714286e-05
1989-09-12 12:24:00,0.06926,0.01684,0.006384,1.2588235294117646e-06,2.7142857142857148e-05
1989-09-12 12:25:00,0.0697,0.016,0.00557,1.2588235294117646e-06,2.6857142857142857e-05
1989-09-12 12:26:00,0.15976,0.03112,0.006616,1.2352941176470588e-06,2.671428571428572e-05
1989-09-12 12:27:00,0.24982,0.04624,0.007662,1.2352941176470588e-06,2.6571428571428576e-05
1989-09-12 12:28:00,0.3398799999999999,0.06136,0.008708,1.223529411764706e-06,2.628571428571429e-05
1989-09-12 12:29:00,0.42994,0.0764799999999999,0.009754,1.2117647058823531e-06,2.6142857142857147e-05
1989-09-12 12:30:00,0.52,0.0916,0.0108,1.2e-06,2.6e-05
1989-09-12 12:31:00,0.4792,0.09908,0.0236,1.2e-06,2.5857142857142856e-05
1989-09-12 12:32:00,0.4384,0.10656,0.0364,1.1882352941176472e-06,2.571428571428572e-05
1989-09-12 12:33:00,0.3976,0.11404,0.0492,1.176470588235294e-06,2.5571428571428576e-05
1989-09-12 12:34:00,0.3568,0.12152,0.062,1.176470588235294e-06,2.5571428571428576e-05
1989-09-12 12:35:00,0.316,0.129,0.0748,1.176470588235294e-06,2.5428571428571427e-05
