time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2004-09-13 09:05:00,0.899,0.155,0.0185,5.188235294117648e-09,5.585714285714286e-07
2004-09-13 09:06:00,0.872,0.1486,0.0224,4.458823529411765e-09,5.514285714285715e-07
2004-09-13 09:07:00,0.845,0.1422,0.0262999999999999,3.011764705882353e-09,5.471428571428571e-07
2004-09-13 09:08:00,0.8180000000000001,0.1358,0.0301999999999999,2.9294117647058823e-09,5.4e-07
2004-09-13 09:09:00,0.791,0.1294,0.0341,2.952941176470588e-09,5.385714285714286e-07
2004-09-13 09:10:00,0.764,0.123,0.038,2.9764705882352942e-09,5.457142857142858e-07
2004-09-13 09:11:00,0.7336,0.1322,0.04436,3.552941176470588e-09,5.5e-07
2004-09-13 09:12:00,0.7032,0.1414,0.05072,5.152941176470589e-09,5.6e-07
2004-09-13 09:13:00,0.6728000000000001,0.1506,0.05708,3.0941176470588234e-09,5.5e-07
2004-09-13 09:14:00,0.6424,0.1598,0.06344,2.952941176470588e-09,5.385714285714286e-07
2004-09-13 09:15:00,0.612,0.169,0.0698,2.9764705882352942e-09,5.385714285714286e-07
2004-09-13 09:16:00,0.5538,0.166,0.06486,2.964705882352941e-09,5.342857142857143e-07
2004-09-13 09:17:00,0.4956,0.163,0.05992,2.964705882352941e-09,5.214285714285714e-07
2004-09-13 09:18:00,0.4374,0.16,0.05498,2.964705882352941e-09,5.214285714285714e-07
2004-09-13 09:19:00,0.3792,0.157,0.05004,2.964705882352941e-09,5.2e-07
2004-09-13 09:20:00,0.321,0.154,0.0451,2.9764705882352942e-09,5.271428571428571e-07
2004-09-13 09:21:00,0.412,0.1315,0.03974,4.670588235294118e-09,5.514285714285715e-07
2004-09-13 09:22:00,0.503,0.109,0.03438,5.235294117647059e-09,5.685714285714286e-07
2004-09-13 09:23:00,0.5940000000000001,0.0865,0.02902,5.235294117647059e-09,5.7e-07
2004-09-13 09:24:00,0.685,0.064,0.02366,5.235294117647059e-09,5.685714285714286e-07
2004-09-13 09:25:00,0.776,0.0415,0.0183,5.247058823529412e-09,5.642857142857143e-07
2004-09-13 09:26:00,0.7108,0.04666,0.02342,6.329411764705882e-09,5.828571428571428e-07
2004-09-13 09:27:00,0.6456,0.05182,0.02854,8.929411764705883e-09,6.214285714285715e-07
2004-09-13 09:28:00,0.5804,0.05698,0.03366,9.811764705882354e-09,6.557142857142858e-07
2004-09-13 09:29:00,0.5152,0.06214,0.03878,8.105882352941176e-09,6.485714285714287e-07
2004-09-13 09:30:00,0.45,0.0673,0.0439,7.529411764705882e-09,6.357142857142857e-07
2004-09-13 09:31:00,0.5760000000000001,0.10564,0.05992,7.258823529411765e-09,6.357142857142857e-07
2004-09-13 09:32:00,0.7020000000000001,0.14398,0.07594,5.364705882352941e-09,6.114285714285715e-07
2004-09-13 09:33:00,0.8280000000000001,0.1823199999999999,0.09196,5.188235294117648e-09,5.900000000000001e-07
2004-09-13 09:34:00,0.9540000000000002,0.22066,0.1079799999999999,3.588235294117647e-09,5.728571428571429e-07
2004-09-13 09:35:00,1.08,0.259,0.124,3.011764705882353e-09,5.628571428571429e-07
2004-09-13 09:36:00,0.9952,0.22182,0.10914,3.1058823529411767e-09,5.642857142857143e-07
2004-09-13 09:37:00,0.9104,0.18464,0.09428,3.023529411764706e-09,5.628571428571429e-07
2004-09-13 09:38:00,0.8256,0.1474599999999999,0.0794199999999999,3.164705882352941e-09,5.685714285714286e-07
2004-09-13 09:39:00,0.7408,0.1102799999999999,0.0645599999999999,4.211764705882353e-09,5.771428571428572e-07
2004-09-13 09:40:00,0.656,0.0731,0.0497,1.02e-08,6.571428571428571e-07
