time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2013-05-22 03:05:00,0.10504,0.036586,0.016302,4.578470588235294e-08,2.183714285714286e-06
2013-05-22 03:06:00,0.1019603999999999,0.0526808,0.0170926,4.356941176470589e-08,2.121428571428572e-06
2013-05-22 03:07:00,0.0988807999999999,0.0687755999999999,0.0178832,3.9274117647058824e-08,2.0677142857142857e-06
2013-05-22 03:08:00,0.0958012,0.0848704,0.0186737999999999,3.558117647058824e-08,2.028857142857143e-06
2013-05-22 03:09:00,0.0927216,0.1009652,0.0194644,3.3216470588235294e-08,1.9822857142857145e-06
2013-05-22 03:10:00,0.089642,0.11706,0.020255,3.2809411764705886e-08,1.969857142857143e-06
2013-05-22 03:11:00,0.1071976,0.1002612,0.0222337999999999,3.116705882352941e-08,1.953142857142857e-06
2013-05-22 03:12:00,0.1247532,0.0834623999999999,0.0242126,2.8514117647058825e-08,1.912714285714286e-06
2013-05-22 03:13:00,0.1423087999999999,0.0666636,0.0261914,2.7745882352941183e-08,1.8858571428571431e-06
2013-05-22 03:14:00,0.1598644,0.0498648,0.0281702,2.561647058823529e-08,1.8447142857142857e-06
2013-05-22 03:15:00,0.17742,0.033066,0.030149,1.8612941176470596e-08,1.7951428571428573e-06
2013-05-22 03:16:00,0.217412,0.0408267999999999,0.0273796,1.9878823529411764e-08,1.7557142857142858e-06
2013-05-22 03:17:00,0.2574039999999999,0.0485876,0.0246102,1.689529411764706e-08,1.7267142857142857e-06
2013-05-22 03:18:00,0.297396,0.0563484,0.0218408,1.5608235294117648e-08,1.7095714285714286e-06
2013-05-22 03:19:00,0.337388,0.0641092,0.0190714,1.4272941176470589e-08,1.6854285714285711e-06
2013-05-22 03:20:00,0.37738,0.07187,0.016302,1.6125882352941176e-08,1.6775714285714285e-06
2013-05-22 03:21:00,0.36756,0.0724442,0.0180832,1.7749411764705885e-08,1.6805714285714287e-06
2013-05-22 03:22:00,0.35774,0.0730184,0.0198644,1.802470588235294e-08,1.6684285714285715e-06
2013-05-22 03:23:00,0.34792,0.0735926,0.0216456,1.7165882352941177e-08,1.6437142857142858e-06
2013-05-22 03:24:00,0.3381,0.0741668,0.0234268,1.3728235294117648e-08,1.6011428571428571e-06
2013-05-22 03:25:00,0.32828,0.074741,0.025208,8.485647058823529e-09,1.5515714285714288e-06
2013-05-22 03:26:00,0.345774,0.0668,0.0234268,1.0248823529411765e-08,1.503857142857143e-06
2013-05-22 03:27:00,0.363268,0.058859,0.0216456,8.485647058823529e-09,1.4764285714285715e-06
2013-05-22 03:28:00,0.380762,0.050918,0.0198644,8.877411764705882e-09,1.466714285714286e-06
2013-05-22 03:29:00,0.398256,0.042977,0.0180832,6.9484705882352946e-09,1.4364285714285717e-06
2013-05-22 03:30:00,0.41575,0.035036,0.016302,8.530823529411765e-09,1.410757142857143e-06
2013-05-22 03:31:00,0.380102,0.0424028,0.016302,5.619764705882354e-09,1.3855857142857146e-06
2013-05-22 03:32:00,0.344454,0.0497696,0.016302,3.2618823529411766e-09,1.368114285714286e-06
2013-05-22 03:33:00,0.308806,0.0571364,0.016302,5.185176470588236e-09,1.354814285714286e-06
2013-05-22 03:34:00,0.273158,0.0645032,0.016302,5.206235294117647e-09,1.3358714285714289e-06
2013-05-22 03:35:00,0.23751,0.07187,0.016302,3.422e-09,1.3188857142857144e-06
2013-05-22 03:36:00,0.253526,0.0684026,0.016302,3.241058823529412e-09,1.3064714285714286e-06
2013-05-22 03:37:00,0.269542,0.0649352,0.016302,5.953764705882353e-09,1.3042857142857144e-06
2013-05-22 03:38:00,0.285558,0.0614678,0.016302,6.8670588235294115e-09,1.2935285714285715e-06
2013-05-22 03:39:00,0.301574,0.0580004,0.016302,7.038823529411764e-09,1.2871e-06
2013-05-22 03:40:00,0.31759,0.054533,0.016302,6.044235294117647e-09,1.2744285714285716e-06
2013-05-22 03:41:00,0.282466,0.0509287999999999,0.016302,6.0367058823529415e-09,1.2608e-06
2013-05-22 03:42:00,0.247342,0.0473246,0.016302,4.166117647058824e-09,1.2525857142857143e-06
2013-05-22 03:43:00,0.212218,0.0437204,0.016302,5.953764705882353e-09,1.2414857142857143e-06
2013-05-22 03:44:00,0.177094,0.0401162,0.016302,5.049529411764706e-09,1.248457142857143e-06
2013-05-22 03:45:00,0.14197,0.036512,0.016302,5.468470588235294e-09,1.2528e-06
2013-05-22 03:46:00,0.180798,0.036512,0.0193652,7.174470588235294e-09,1.2626714285714289e-06
2013-05-22 03:47:00,0.219626,0.036512,0.0224284,8.530823529411765e-09,1.2858e-06
2013-05-22 03:48:00,0.258454,0.036512,0.0254916,9.052235294117648e-09,1.3077714285714289e-06
2013-05-22 03:49:00,0.297282,0.036512,0.0285547999999999,8.530823529411765e-09,1.3095857142857144e-06
2013-05-22 03:50:00,0.33611,0.036512,0.031618,8.123882352941177e-09,1.3014428571428573e-06
2013-05-22 03:51:00,0.2869414,0.0403674,0.0293454,8.047058823529412e-09,1.2959000000000002e-06
2013-05-22 03:52:00,0.2377728,0.0442228,0.0270728,6.858e-09,1.2765000000000002e-06
2013-05-22 03:53:00,0.1886042,0.0480782,0.0248001999999999,6.044235294117647e-09,1.2502714285714288e-06
2013-05-22 03:54:00,0.1394356,0.0519335999999999,0.0225276,6.858e-09,1.2267428571428572e-06
2013-05-22 03:55:00,0.090267,0.055789,0.020255,7.697411764705882e-09,1.2085857142857144e-06
2013-05-22 03:56:00,0.1139636,0.0512443999999999,0.0212456,6.9484705882352946e-09,1.1886285714285717e-06
2013-05-22 03:57:00,0.1376602,0.0466998,0.0222362,7.129294117647059e-09,1.1846142857142858e-06
2013-05-22 03:58:00,0.1613568,0.0421552,0.0232268,7.172941176470588e-09,1.1901e-06
2013-05-22 03:59:00,0.1850533999999999,0.0376105999999999,0.0242174,2.510470588235294e-09,1.1813857142857145e-06
2013-05-22 04:00:00,0.20875,0.033066,0.025208,4.392117647058824e-09,1.1764857142857143e-06
2013-05-22 04:01:00,0.20726,0.0397136,0.0234268,2.953764705882353e-09,1.1712285714285717e-06
2013-05-22 04:02:00,0.20577,0.0463612,0.0216456,5.049529411764706e-09,1.1636857142857144e-06
2013-05-22 04:03:00,0.20428,0.0530088,0.0198644,2.7781176470588237e-09,1.1636857142857144e-06
2013-05-22 04:04:00,0.20279,0.0596564,0.0180832,1.772470588235294e-09,1.1629142857142857e-06
2013-05-22 04:05:00,0.2013,0.066304,0.016302,5.293647058823529e-09,1.1701142857142858e-06
2013-05-22 04:06:00,0.189042,0.0596564,0.0199496,4.733058823529412e-09,1.1697571428571429e-06
2013-05-22 04:07:00,0.176784,0.0530088,0.0235972,3.557529411764705e-09,1.1572285714285717e-06
2013-05-22 04:08:00,0.164526,0.0463612,0.0272448,2.472941176470588e-09,1.146242857142857e-06
2013-05-22 04:09:00,0.152268,0.0397136,0.0308924,1.859294117647059e-09,1.1356428571428573e-06
2013-05-22 04:10:00,0.14001,0.033066,0.03454,1.347411764705882e-09,1.1368e-06
2013-05-22 04:11:00,0.152364,0.042206,0.031683,2.450705882352941e-09,1.1257e-06
2013-05-22 04:12:00,0.164718,0.051346,0.028826,1.9605882352941176e-09,1.1162714285714289e-06
2013-05-22 04:13:00,0.177072,0.060486,0.025969,3.8251764705882354e-09,1.1085142857142858e-06
2013-05-22 04:14:00,0.1894259999999999,0.069626,0.023112,1.594235294117647e-09,1.1068285714285717e-06
2013-05-22 04:15:00,0.20178,0.078766,0.020255,1.176470588235294e-09,1.0997857142857145e-06
2013-05-22 04:16:00,0.208704,0.073424,0.0214281999999999,1.176470588235294e-09,1.1008857142857143e-06
2013-05-22 04:17:00,0.215628,0.068082,0.0226013999999999,1.176470588235294e-09,1.0908000000000002e-06
2013-05-22 04:18:00,0.222552,0.0627399999999999,0.0237746,1.176470588235294e-09,1.0880428571428571e-06
2013-05-22 04:19:00,0.2294759999999999,0.057398,0.0249478,1.176470588235294e-09,1.0897714285714286e-06
2013-05-22 04:20:00,0.2364,0.052056,0.026121,1.441529411764706e-09,1.0980428571428572e-06
2013-05-22 04:21:00,0.230604,0.0482579999999999,0.0276602,1.872823529411765e-09,1.095842857142857e-06
2013-05-22 04:22:00,0.224808,0.04446,0.0291994,2.2203529411764704e-09,1.0854142857142858e-06
2013-05-22 04:23:00,0.2190119999999999,0.040662,0.0307385999999999,2.5141176470588238e-09,1.0719428571428572e-06
