time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
1992-10-30 07:20:00,0.336,0.174,0.109,1.2e-08,1.2014285714285714e-06
1992-10-30 07:21:00,0.299,0.1483799999999999,0.09032,1.0976470588235294e-08,1.1685714285714288e-06
1992-10-30 07:22:00,0.262,0.12276,0.07164,7.505882352941177e-09,1.1300000000000002e-06
1992-10-30 07:23:00,0.225,0.09714,0.05296,7.352941176470588e-09,1.1171428571428572e-06
1992-10-30 07:24:00,0.188,0.07152,0.03428,8.905882352941177e-09,1.1300000000000002e-06
1992-10-30 07:25:00,0.151,0.0459,0.0156,9.964705882352944e-09,1.1328571428571429e-06
1992-10-30 07:26:00,0.1536,0.05692,0.02054,8.56470588235294e-09,1.1042857142857144e-06
1992-10-30 07:27:00,0.1562,0.06794,0.02548,7.305882352941176e-09,1.0857142857142858e-06
1992-10-30 07:28:00,0.1588,0.07896,0.03042,8.76470588235294e-09,1.0842857142857144e-06
1992-10-30 07:29:00,0.1614,0.08998,0.03536,9.176470588235296e-09,1.0885714285714285e-06
1992-10-30 07:30:00,0.164,0.101,0.0403,7.717647058823531e-09,1.0742857142857145e-06
1992-10-30 07:31:00,0.13992,0.08556,0.03492,5.764705882352942e-09,1.0571428571428571e-06
1992-10-30 07:32:00,0.11584,0.07012,0.02954,7.058823529411764e-09,1.05e-06
1992-10-30 07:33:00,0.09176,0.05468,0.02416,6.258823529411765e-09,1.0414285714285714e-06
1992-10-30 07:34:00,0.06768,0.03924,0.01878,5.670588235294118e-09,1.032857142857143e-06
1992-10-30 07:35:00,0.0436,0.0238,0.0134,6.564705882352941e-09,1.037142857142857e-06
1992-10-30 07:36:00,0.04342,0.0238,0.0134,8.211764705882353e-09,1.068571428571429e-06
1992-10-30 07:37:00,0.04324,0.0238,0.0134,9.047058823529413e-09,1.0985714285714286e-06
1992-10-30 07:38:00,0.04306,0.0238,0.0134,1.2352941176470589e-08,1.1342857142857143e-06
1992-10-30 07:39:00,0.04288,0.0238,0.0134,2.411764705882353e-08,1.2214285714285714e-06
1992-10-30 07:40:00,0.0427,0.0238,0.0134,4.764705882352941e-08,1.4571428571428571e-06
1992-10-30 07:41:00,0.05142,0.0238,0.0134,1.0929411764705884e-07,1.9e-06
1992-10-30 07:42:00,0.06014,0.0238,0.0134,2.1176470588235298e-07,2.557142857142857e-06
1992-10-30 07:43:00,0.06886,0.0238,0.0134,1.5058823529411766e-07,2.342857142857143e-06
1992-10-30 07:44:00,0.07758,0.0238,0.0134,9.788235294117649e-08,2.0142857142857144e-06
1992-10-30 07:45:00,0.0863,0.0238,0.0134,8.458823529411765e-08,1.9142857142857145e-06
1992-10-30 07:46:00,0.08374,0.02978,0.01386,7.105882352941176e-08,1.8285714285714288e-06
1992-10-30 07:47:00,0.08118,0.03576,0.01432,5.4e-08,1.7000000000000002e-06
1992-10-30 07:48:00,0.07862,0.04174,0.01478,4.48235294117647e-08,1.6142857142857144e-06
1992-10-30 07:49:00,0.07606,0.04772,0.0152399999999999,3.647058823529412e-08,1.5142857142857145e-06
1992-10-30 07:50:00,0.0735,0.0537,0.0157,2.611764705882353e-08,1.4571428571428571e-06
1992-10-30 07:51:00,0.06966,0.05004,0.01756,2.5176470588235296e-08,1.4257142857142855e-06
1992-10-30 07:52:00,0.06582,0.04638,0.01942,2.6823529411764713e-08,1.4085714285714286e-06
1992-10-30 07:53:00,0.06198,0.04272,0.02128,2.9529411764705882e-08,1.392857142857143e-06
1992-10-30 07:54:00,0.05814,0.03906,0.02314,3.2235294117647064e-08,1.392857142857143e-06
1992-10-30 07:55:00,0.0543,0.0354,0.025,3.4e-08,1.3957142857142856e-06
1992-10-30 07:56:00,0.05714,0.03808,0.02314,3.2235294117647064e-08,1.3900000000000002e-06
1992-10-30 07:57:00,0.05998,0.04076,0.02128,3.2823529411764714e-08,1.38e-06
1992-10-30 07:58:00,0.06282,0.04344,0.01942,3.670588235294119e-08,1.4157142857142856e-06
1992-10-30 07:59:00,0.06566,0.04612,0.01756,5.941176470588237e-08,1.542857142857143e-06
1992-10-30 08:00:00,0.0685,0.0488,0.0157,6.835294117647058e-08,1.6428571428571429e-06
1992-10-30 08:01:00,0.07206,0.0438,0.0152399999999999,6.011764705882354e-08,1.6428571428571429e-06
1992-10-30 08:02:00,0.07562,0.0388,0.01478,5.070588235294119e-08,1.5857142857142857e-06
1992-10-30 08:03:00,0.07918,0.0338,0.01432,4.188235294117648e-08,1.5285714285714283e-06
1992-10-30 08:04:00,0.08274,0.0288,0.01386,3.4352941176470594e-08,1.4714285714285716e-06
1992-10-30 08:05:00,0.0863,0.0238,0.0134,3.0117647058823535e-08,1.4257142857142855e-06
1992-10-30 08:06:00,0.11864,0.02862,0.01766,2.694117647058824e-08,1.3871428571428574e-06
1992-10-30 08:07:00,0.15098,0.03344,0.02192,2.5176470588235296e-08,1.3542857142857143e-06
1992-10-30 08:08:00,0.1833199999999999,0.03826,0.02618,2.447058823529412e-08,1.342857142857143e-06
1992-10-30 08:09:00,0.21566,0.04308,0.03044,5.5529411764705893e-08,1.5571428571428572e-06
1992-10-30 08:10:00,0.248,0.0479,0.0347,9.835294117647058e-07,6.071428571428572e-06
1992-10-30 08:11:00,0.2107,0.04308,0.03044,3.1294117647058825e-06,1.5142857142857144e-05
1992-10-30 08:12:00,0.1734,0.03826,0.02618,3.882352941176471e-06,1.9285714285714285e-05
1992-10-30 08:13:00,0.1361,0.03344,0.02192,4.141176470588235e-06,2.1571428571428574e-05
1992-10-30 08:14:00,0.0988,0.02862,0.01766,4.28235294117647e-06,2.3e-05
1992-10-30 08:15:00,0.0615,0.0238,0.0134,4.094117647058824e-06,2.342857142857143e-05
1992-10-30 08:16:00,0.05886,0.02474,0.01434,4.752941176470589e-06,2.6428571428571428e-05
1992-10-30 08:17:00,0.05622,0.02568,0.01528,4.717647058823529e-06,2.7142857142857148e-05
1992-10-30 08:18:00,0.05358,0.02662,0.01622,4.6e-06,2.7285714285714286e-05
1992-10-30 08:19:00,0.05094,0.02756,0.01716,4.035294117647059e-06,2.5857142857142856e-05
1992-10-30 08:20:00,0.0483,0.0285,0.0181,3.294117647058824e-06,2.3e-05
1992-10-30 08:21:00,0.0559,0.02756,0.01716,2.588235294117648e-06,2.028571428571429e-05
1992-10-30 08:22:00,0.0635,0.02662,0.01622,2.0705882352941177e-06,1.8e-05
1992-10-30 08:23:00,0.0711,0.02568,0.01528,1.6470588235294118e-06,1.6e-05
1992-10-30 08:24:00,0.0787,0.02474,0.01434,1.3058823529411764e-06,1.412857142857143e-05
1992-10-30 08:25:00,0.0863,0.0238,0.0134,1.02e-06,1.23e-05
1992-10-30 08:26:00,0.09324,0.02302,0.012626,8.270588235294118e-07,1.0914285714285714e-05
1992-10-30 08:27:00,0.10018,0.02224,0.011852,8.141176470588235e-07,1.0685714285714288e-05
1992-10-30 08:28:00,0.1071199999999999,0.02146,0.011078,7.176470588235294e-07,1.04e-05
1992-10-30 08:29:00,0.11406,0.02068,0.010304,5.670588235294118e-07,9.328571428571429e-06
1992-10-30 08:30:00,0.121,0.0199,0.00953,4.3411764705882354e-07,8.200000000000001e-06
1992-10-30 08:31:00,0.1176,0.02528,0.010744,3.2823529411764706e-07,7.114285714285715e-06
1992-10-30 08:32:00,0.1142,0.03066,0.011958,2.458823529411765e-07,6.114285714285714e-06
1992-10-30 08:33:00,0.1108,0.03604,0.013172,1.941176470588236e-07,5.3e-06
1992-10-30 08:34:00,0.1074,0.04142,0.014386,1.51764705882353e-07,4.642857142857143e-06
1992-10-30 08:35:00,0.104,0.0468,0.0156,1.211764705882353e-07,4.057142857142858e-06
1992-10-30 08:36:00,0.1046,0.04646,0.01942,9.494117647058824e-08,3.5e-06
1992-10-30 08:37:00,0.1052,0.04612,0.02324,7.599999999999999e-08,3.057142857142857e-06
1992-10-30 08:38:00,0.1057999999999999,0.04578,0.02706,6.235294117647059e-08,2.7e-06
1992-10-30 08:39:00,0.1064,0.04544,0.03088,5.0235294117647073e-08,2.4000000000000003e-06
1992-10-30 08:40:00,0.107,0.0451,0.0347,4.2235294117647055e-08,2.142857142857143e-06
1992-10-30 08:41:00,0.1122,0.04102,0.03064,3.5882352941176473e-08,1.942857142857143e-06
1992-10-30 08:42:00,0.1174,0.03694,0.02658,3.082352941176471e-08,1.785714285714286e-06
1992-10-30 08:43:00,0.1226,0.03286,0.02252,3.0117647058823535e-08,1.6857142857142858e-06
1992-10-30 08:44:00,0.1278,0.02878,0.01846,2.8941176470588243e-08,1.6142857142857144e-06
1992-10-30 08:45:00,0.133,0.0247,0.0144,2.564705882352941e-08,1.5285714285714283e-06
1992-10-30 08:46:00,0.11512,0.02452,0.0141999999999999,2.2588235294117648e-08,1.5285714285714283e-06
1992-10-30 08:47:00,0.09724,0.02434,0.014,2.2470588235294123e-08,1.4857142857142858e-06
1992-10-30 08:48:00,0.07936,0.02416,0.0138,2.1764705882352946e-08,1.4571428571428571e-06
1992-10-30 08:49:00,0.06148,0.02398,0.0136,2.2117647058823533e-08,1.442857142857143e-06
1992-10-30 08:50:00,0.0436,0.0238,0.0134,2.164705882352941e-08,1.4285714285714286e-06
1992-10-30 08:51:00,0.06148,0.02506,0.01466,2.1411764705882355e-08,1.405714285714286e-06
1992-10-30 08:52:00,0.07936,0.02632,0.01592,2.2352941176470592e-08,1.3985714285714287e-06
1992-10-30 08:53:00,0.09724,0.02758,0.01718,2.4705882352941177e-08,1.4285714285714286e-06
1992-10-30 08:54:00,0.11512,0.0288399999999999,0.0184399999999999,2.5529411764705883e-08,1.4571428571428571e-06
1992-10-30 08:55:00,0.133,0.0301,0.0197,2.741176470588236e-08,1.5e-06
1992-10-30 08:56:00,0.1354,0.0342,0.0237999999999999,3.0588235294117654e-08,1.5571428571428572e-06
1992-10-30 08:57:00,0.1378,0.0383,0.0279,3.047058823529412e-08,1.5714285714285717e-06
1992-10-30 08:58:00,0.1402,0.0424,0.032,2.988235294117647e-08,1.5571428571428572e-06
1992-10-30 08:59:00,0.1426,0.0465,0.0361,3.2588235294117645e-08,1.5857142857142857e-06
1992-10-30 09:00:00,0.145,0.0506,0.0402,3.858823529411765e-08,1.657142857142857e-06
1992-10-30 09:01:00,0.1455999999999999,0.0458,0.03484,4.2000000000000006e-08,1.7000000000000002e-06
1992-10-30 09:02:00,0.1462,0.0409999999999999,0.02948,5.058823529411765e-08,1.7714285714285714e-06
1992-10-30 09:03:00,0.1467999999999999,0.0361999999999999,0.02412,6.141176470588237e-08,1.9e-06
1992-10-30 09:04:00,0.1474,0.0314,0.01876,6.411764705882356e-08,1.9714285714285714e-06
1992-10-30 09:05:00,0.148,0.0266,0.0134,1.1105882352941177e-07,2.228571428571429e-06
1992-10-30 09:06:00,0.13162,0.0266,0.0134,1.0929411764705884e-07,2.328571428571429e-06
1992-10-30 09:07:00,0.11524,0.0266,0.0134,9.129411764705884e-08,2.242857142857143e-06
1992-10-30 09:08:00,0.09886,0.0266,0.0134,7.894117647058823e-08,2.171428571428572e-06
1992-10-30 09:09:00,0.08248,0.0266,0.0134,7.200000000000001e-08,2.1e-06
1992-10-30 09:10:00,0.0661,0.0266,0.0134,6.964705882352941e-08,2.0857142857142858e-06
1992-10-30 09:11:00,0.06392,0.02836,0.01572,6.811764705882353e-08,2.1e-06
1992-10-30 09:12:00,0.06174,0.03012,0.01804,5.376470588235295e-08,1.942857142857143e-06
1992-10-30 09:13:00,0.05956,0.03188,0.02036,5e-08,1.885714285714286e-06
1992-10-30 09:14:00,0.05738,0.03364,0.02268,4.894117647058824e-08,1.885714285714286e-06
1992-10-30 09:15:00,0.0552,0.0354,0.025,4.694117647058825e-08,1.8428571428571428e-06
1992-10-30 09:16:00,0.05586,0.03624,0.02584,4.376470588235296e-08,1.8142857142857144e-06
1992-10-30 09:17:00,0.05652,0.03708,0.02668,4.2588235294117655e-08,1.785714285714286e-06
1992-10-30 09:18:00,0.05718,0.03792,0.02752,3.5882352941176473e-08,1.7000000000000002e-06
1992-10-30 09:19:00,0.05784,0.03876,0.02836,3.411764705882353e-08,1.6428571428571429e-06
1992-10-30 09:20:00,0.0585,0.0396,0.0292,3.176470588235294e-08,1.6142857142857144e-06
1992-10-30 09:21:00,0.0591,0.03644,0.02604,3.141176470588235e-08,1.6e-06
1992-10-30 09:22:00,0.0597,0.03328,0.0228799999999999,2.9529411764705882e-08,1.5571428571428572e-06
1992-10-30 09:23:00,0.0603,0.03012,0.0197199999999999,3.0705882352941185e-08,1.5571428571428572e-06
1992-10-30 09:24:00,0.0609,0.02696,0.01656,3.752941176470589e-08,1.6142857142857144e-06
1992-10-30 09:25:00,0.0615,0.0238,0.0134,5.588235294117649e-08,1.7571428571428574e-06
1992-10-30 09:26:00,0.0658,0.0238,0.0134,6.423529411764705e-08,1.8714285714285715e-06
1992-10-30 09:27:00,0.0701,0.0238,0.0134,6.705882352941176e-08,1.885714285714286e-06
1992-10-30 09:28:00,0.0744,0.0238,0.0134,6.988235294117647e-08,1.9285714285714285e-06
1992-10-30 09:29:00,0.0787,0.0238,0.0134,6.68235294117647e-08,1.942857142857143e-06
