time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2001-11-04 05:05:00,0.186,0.152,0.074,1.3764705882352942e-08,2.2e-06
2001-11-04 05:06:00,0.1660599999999999,0.13174,0.06702,1.3529411764705885e-08,2.142857142857143e-06
2001-11-04 05:07:00,0.14612,0.11148,0.0600399999999999,1.2705882352941176e-08,2.1285714285714287e-06
2001-11-04 05:08:00,0.12618,0.09122,0.05306,1.188235294117647e-08,2.1e-06
2001-11-04 05:09:00,0.10624,0.07096,0.04608,1.0882352941176473e-08,2.071428571428572e-06
2001-11-04 05:10:00,0.0863,0.0507,0.0391,1.0752941176470588e-08,2.028571428571429e-06
2001-11-04 05:11:00,0.09104,0.04614,0.03446,1.0435294117647058e-08,2.0142857142857144e-06
2001-11-04 05:12:00,0.09578,0.04158,0.02982,9.894117647058825e-09,2.0142857142857144e-06
2001-11-04 05:13:00,0.10052,0.03702,0.02518,9.941176470588236e-09,1.985714285714286e-06
2001-11-04 05:14:00,0.1052599999999999,0.03246,0.02054,9.611764705882352e-09,1.9714285714285714e-06
2001-11-04 05:15:00,0.11,0.0279,0.0159,9.470588235294118e-09,1.9714285714285714e-06
2001-11-04 05:16:00,0.1102,0.02918,0.01726,9.129411764705882e-09,1.9571428571428574e-06
2001-11-04 05:17:00,0.1104,0.03046,0.01862,9.2e-09,1.9285714285714285e-06
2001-11-04 05:18:00,0.1106,0.03174,0.01998,8.6e-09,1.9142857142857145e-06
2001-11-04 05:19:00,0.1108,0.03302,0.02134,8.623529411764706e-09,1.9142857142857145e-06
2001-11-04 05:20:00,0.111,0.0343,0.0227,8.64705882352941e-09,1.9142857142857145e-06
2001-11-04 05:21:00,0.1073,0.03916,0.02756,8.517647058823529e-09,1.885714285714286e-06
2001-11-04 05:22:00,0.1036,0.04402,0.03242,8.423529411764706e-09,1.9142857142857145e-06
2001-11-04 05:23:00,0.0999,0.04888,0.03728,9.694117647058825e-09,1.9142857142857145e-06
2001-11-04 05:24:00,0.0962,0.0537399999999999,0.04214,9.211764705882352e-09,1.9e-06
2001-11-04 05:25:00,0.0925,0.0586,0.047,8.941176470588236e-09,1.9e-06
2001-11-04 05:26:00,0.0909,0.05676,0.04384,8.658823529411765e-09,1.9e-06
