time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2006-12-12 15:10:00,8.51,0.128,0.0238,6.7647058823529415e-09,1.6142857142857145e-07
2006-12-12 15:11:00,8.408,0.1406,0.0238,6.7647058823529415e-09,1.6142857142857145e-07
2006-12-12 15:12:00,8.306,0.1532,0.0238,6.7647058823529415e-09,1.6142857142857145e-07
2006-12-12 15:13:00,8.204,0.1658,0.0238,6.811764705882353e-09,1.628571428571429e-07
2006-12-12 15:14:00,8.102,0.1784,0.0238,6.7647058823529415e-09,1.6142857142857145e-07
2006-12-12 15:15:00,8.0,0.191,0.0238,6.8588235294117645e-09,1.628571428571429e-07
2006-12-12 15:16:00,8.048,0.184,0.02882,6.7647058823529415e-09,1.671428571428572e-07
2006-12-12 15:17:00,8.096,0.177,0.03384,6.811764705882353e-09,1.8e-07
2006-12-12 15:18:00,8.144,0.1699999999999999,0.03886,8.364705882352942e-09,1.885714285714286e-07
2006-12-12 15:19:00,8.192,0.163,0.04388,9.105882352941177e-09,2.028571428571429e-07
2006-12-12 15:20:00,8.24,0.156,0.0489,1.1058823529411765e-08,2.3571428571428575e-07
2006-12-12 15:21:00,8.116,0.1518,0.04388,9.211764705882352e-09,2.185714285714286e-07
2006-12-12 15:22:00,7.992,0.1476,0.03886,9.105882352941177e-09,2.128571428571429e-07
2006-12-12 15:23:00,7.868,0.1434,0.03384,9.094117647058824e-09,2.128571428571429e-07
2006-12-12 15:24:00,7.744,0.1392,0.02882,9.105882352941177e-09,2.128571428571429e-07
2006-12-12 15:25:00,7.62,0.135,0.0238,9.105882352941177e-09,2.128571428571429e-07
2006-12-12 15:26:00,7.648,0.1392,0.02882,9.094117647058824e-09,2.142857142857143e-07
2006-12-12 15:27:00,7.676,0.1434,0.03384,1.0105882352941176e-08,2.3714285714285722e-07
2006-12-12 15:28:00,7.704,0.1476,0.03886,1.1317647058823529e-08,2.6142857142857144e-07
2006-12-12 15:29:00,7.732,0.1518,0.04388,1.2e-08,2.857142857142857e-07
2006-12-12 15:30:00,7.76,0.156,0.0489,1.3647058823529413e-08,3.028571428571429e-07
2006-12-12 15:31:00,7.414,0.1522,0.04798,1.2352941176470589e-08,3.0000000000000004e-07
2006-12-12 15:32:00,7.068,0.1484,0.04706,1.1388235294117649e-08,2.871428571428572e-07
2006-12-12 15:33:00,6.722,0.1446,0.04614,1.0294117647058823e-08,2.657142857142857e-07
2006-12-12 15:34:00,6.376,0.1408,0.0452199999999999,9.647058823529411e-09,2.6e-07
2006-12-12 15:35:00,6.03,0.137,0.0443,1.3058823529411765e-08,2.885714285714286e-07
2006-12-12 15:36:00,6.21,0.12376,0.044,1.3764705882352942e-08,2.914285714285714e-07
2006-12-12 15:37:00,6.39,0.11052,0.0436999999999999,1.2941176470588237e-08,2.871428571428572e-07
2006-12-12 15:38:00,6.57,0.09728,0.0434,1.163529411764706e-08,2.928571428571429e-07
2006-12-12 15:39:00,6.75,0.08404,0.0431,1.0552941176470587e-08,2.8142857142857146e-07
2006-12-12 15:40:00,6.93,0.0708,0.0428,9.094117647058824e-09,2.528571428571429e-07
2006-12-12 15:41:00,6.848,0.067,0.03898,8.023529411764705e-09,2.3571428571428575e-07
2006-12-12 15:42:00,6.766,0.0632,0.03516,6.8941176470588235e-09,2.271428571428572e-07
2006-12-12 15:43:00,6.683999999999999,0.0594,0.03134,6.8588235294117645e-09,2.228571428571429e-07
2006-12-12 15:44:00,6.601999999999999,0.0556,0.02752,6.788235294117647e-09,2.128571428571429e-07
2006-12-12 15:45:00,6.52,0.0518,0.0237,6.788235294117647e-09,2.028571428571429e-07
2006-12-12 15:46:00,6.83,0.06584,0.0237199999999999,6.788235294117647e-09,1.971428571428572e-07
2006-12-12 15:47:00,7.14,0.07988,0.02374,6.788235294117647e-09,1.928571428571429e-07
2006-12-12 15:48:00,7.45,0.09392,0.02376,6.788235294117647e-09,1.885714285714286e-07
2006-12-12 15:49:00,7.76,0.10796,0.02378,6.941176470588235e-09,1.885714285714286e-07
2006-12-12 15:50:00,8.07,0.122,0.0238,6.788235294117647e-09,1.842857142857143e-07
2006-12-12 15:51:00,8.004,0.1182,0.03404,6.435294117647059e-09,1.828571428571429e-07
2006-12-12 15:52:00,7.938000000000001,0.1144,0.04428,5.705882352941176e-09,1.814285714285715e-07
2006-12-12 15:53:00,7.872,0.1106,0.05452,6.635294117647059e-09,1.814285714285715e-07
