time_tag,p3_flux_ic,p5_flux_ic,p7_flux_ic,short,long
2002-08-16 06:05:00,0.0782,0.045,0.0325,3.2235294117647058e-06,2.8142857142857145e-05
2002-08-16 06:06:00,0.0751,0.0419,0.02938,3.447058823529412e-06,3.0142857142857143e-05
2002-08-16 06:07:00,0.072,0.0388,0.02626,3.623529411764706e-06,3.157142857142857e-05
2002-08-16 06:08:00,0.0689,0.0356999999999999,0.02314,3.682352941176471e-06,3.285714285714286e-05
2002-08-16 06:09:00,0.0658,0.0326,0.02002,3.635294117647059e-06,3.342857142857143e-05
2002-08-16 06:10:00,0.0627,0.0295,0.0169,3.5411764705882352e-06,3.385714285714286e-05
2002-08-16 06:11:00,0.13316,0.0338199999999999,0.02064,3.411764705882353e-06,3.428571428571429e-05
2002-08-16 06:12:00,0.20362,0.03814,0.02438,3.247058823529412e-06,3.428571428571429e-05
2002-08-16 06:13:00,0.27408,0.04246,0.02812,3.0588235294117647e-06,3.385714285714286e-05
2002-08-16 06:14:00,0.3445399999999999,0.04678,0.03186,2.9058823529411768e-06,3.3285714285714286e-05
2002-08-16 06:15:00,0.415,0.0511,0.0356,2.741176470588236e-06,3.257142857142857e-05
2002-08-16 06:16:00,0.3888,0.04874,0.03322,2.6e-06,3.157142857142857e-05
2002-08-16 06:17:00,0.3626,0.04638,0.03084,2.4705882352941177e-06,3.114285714285715e-05
2002-08-16 06:18:00,0.3364,0.04402,0.02846,2.341176470588236e-06,3.057142857142857e-05
2002-08-16 06:19:00,0.3102,0.04166,0.02608,2.3176470588235298e-06,3.057142857142857e-05
2002-08-16 06:20:00,0.284,0.0393,0.0237,2.2588235294117647e-06,3e-05
2002-08-16 06:21:00,0.2557999999999999,0.03998,0.02256,2.1176470588235296e-06,2.842857142857143e-05
2002-08-16 06:22:00,0.2275999999999999,0.04066,0.0214199999999999,1.988235294117647e-06,2.6857142857142857e-05
2002-08-16 06:23:00,0.1994,0.04134,0.02028,1.8823529411764705e-06,2.528571428571429e-05
2002-08-16 06:24:00,0.1712,0.04202,0.0191399999999999,1.7882352941176472e-06,2.4e-05
2002-08-16 06:25:00,0.143,0.0427,0.018,1.7058823529411766e-06,2.285714285714285e-05
2002-08-16 06:26:00,0.152,0.0438,0.0193799999999999,1.6117647058823529e-06,2.1857142857142857e-05
2002-08-16 06:27:00,0.161,0.0449,0.0207599999999999,1.5294117647058823e-06,2.085714285714286e-05
2002-08-16 06:28:00,0.1699999999999999,0.046,0.02214,1.4588235294117648e-06,1.985714285714286e-05
2002-08-16 06:29:00,0.179,0.0471,0.02352,1.411764705882353e-06,1.9e-05
2002-08-16 06:30:00,0.188,0.0482,0.0249,1.3529411764705885e-06,1.842857142857143e-05
2002-08-16 06:31:00,0.217,0.05388,0.0321199999999999,1.2941176470588237e-06,1.7714285714285717e-05
2002-08-16 06:32:00,0.246,0.05956,0.03934,1.2352941176470588e-06,1.7285714285714287e-05
2002-08-16 06:33:00,0.275,0.0652399999999999,0.04656,1.2e-06,1.7571428571428575e-05
2002-08-16 06:34:00,0.304,0.07092,0.0537799999999999,1.1576470588235294e-06,1.7142857142857145e-05
2002-08-16 06:35:00,0.333,0.0766,0.061,1.1152941176470587e-06,1.6571428571428574e-05
2002-08-16 06:36:00,0.27868,0.06686,0.05154,1.0705882352941175e-06,1.6142857142857145e-05
